,fluxes,reduced_costs
biomass_dilution,0.0013814698093307116,0.0143269850333911
protein_biomass_to_biomass,0.0006266069640674052,-1.009480158390341e-36
mRNA_biomass_to_biomass,1.6011417732087818e-06,-2.3603840336300958e-36
tRNA_biomass_to_biomass,9.367974843443172e-06,-2.0865081270791244e-36
rRNA_biomass_to_biomass,6.902538907594147e-05,-2.502933311253409e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.194065328169894e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002402402592941919,0.0
prosthetic_group_biomass_to_biomass,2.2100970690676067e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,6.391870899096017e-10,0.0
DM_AMOB,0.0,-1.4882885110562855e-06
DM_atp_c_,0.0,-5.7341333877029223e-08
DM_btn,0.0,0.0
DM_dad_5,0.0,-1.0549291804895016e-06
DM_dhptd(c),7.676371045355948e-07,0.0
DM_kdo2lipid4L(c),0.0,-1.5947466938769832e-06
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-1.2989864467848993e-05
EX_12ppd_S(e),0.0,-2.6522169210308174e-08
EX_2obut(e),-0.0005917033745828077,0.0
EX_C02528(e),0.0,-5.959619447711159e-09
EX_Tyr_ggn(e),0.0,-1.7711151401675773e-08
EX_ac(e),0.2932882019365788,0.0
EX_acgam(e),-8.036838762762348e-05,0.0
EX_adn(e),-2.3356675662365705e-05,0.0
EX_adocbl(e),-6.9424569941976e-13,0.0
EX_amylopect900(e),-2.4794817873322597e-07,0.0
EX_amylose300(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.00037745534784318395,0.0
EX_asn_L(e),-0.0004437670339872625,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003421979491962358
EX_cholate(e),0.0,-5.959619447711159e-09
EX_chtbs(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.5157040826349347e-08
EX_cobalt2(e),-1.0788460470250746e-05,0.0
EX_cro4(e),0.0,-9.824586648489833e-09
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00012039905016245057,0.0
EX_cytd(e),0.0,-8.665207600595526e-08
EX_dad_2(e),2.41243127669013e-05,0.0
EX_dcyt(e),-0.00013305700667614963,0.0
EX_ddca(e),-0.00020092097215312815,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-2.41243127669013e-05,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,-1.136651554322492e-09
EX_fe2(e),-1.878377320402364e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-6.485342013493159e-08
EX_gam(e),-0.00036931507504733596,0.0
EX_gam26s(e),0.0,0.0
EX_gcald(e),6.391870899096017e-10,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-6.422076629802379e-08
EX_gly(e),0.0,0.0
EX_glyc3p(e),-0.40019021795512505,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-5.903717133891924e-09
EX_glygn5(e),0.0,-1.1807434267783849e-08
EX_gsn(e),0.0,-4.313269974908803e-08
EX_h(e),0.7019976375604062,0.0
EX_h2(e),0.16490012507631338,0.0
EX_h2o(e),-0.23654683845892605,0.0
EX_h2s(e),-0.0002846297550999581,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hspg(e),0.0,-5.169320985545256e-08
