,fluxes,reduced_costs
biomass_dilution,0.0003637516150718753,0.013440033824566506
protein_biomass_to_biomass,0.00018933754446403859,1.5663469486295424e-36
mRNA_biomass_to_biomass,4.835115943161333e-07,0.0
tRNA_biomass_to_biomass,2.849857921777202e-06,0.0
rRNA_biomass_to_biomass,2.4942889348043847e-06,0.0
ncRNA_biomass_to_biomass,0.0,2.0058422999714564e-36
tmRNA_biomass_to_biomass,0.0,2.0058422999714564e-36
DNA_biomass_to_biomass,2.1575603586177698e-05,2.0058422999714564e-36
lipid_biomass_to_biomass,0.0,2.0058422999714564e-36
constituent_biomass_to_biomass,4.04337228559865e-05,2.0058422999714564e-36
prosthetic_group_biomass_to_biomass,7.471695375310043e-08,-1.8192525999396294e-36
peptidoglycan_biomass_to_biomass,0.0,2.0058422999714564e-36
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-2.9986956564942046e-08
DM_dhptd(c),2.1850373086474066e-07,0.0
EX_26dap_M(e),0.0,0.0
EX_Lcystin(e),0.0,-1.5544940815037393e-09
EX_ac(e),0.0005237816090294673,0.0
EX_acald(e),0.0,-8.827932703284102e-09
EX_ala_L(e),-0.0001898911385788993,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),4.8509999999999995e-22,-6.513967659582245e-43
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-8.839152337309663e-09
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-1.862993072865245e-08
EX_asn_L(e),-0.00011882442550024399,0.0
EX_asp_L(e),-0.00033402741510423194,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00039954398254854077
EX_cgly(e),0.0,0.0
EX_chtbs(e),0.0,-1.4588225732891448e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.9536440177818764,0.0
EX_cobalt2(e),-2.8406827730929964e-06,0.0
EX_cro4(e),0.0,-5.612787684744531e-09
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.8008527529833656e-05,0.0
EX_dextrin(e),0.0,-6.458347322658667e-08
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-1.4766835968538856e-09
