,fluxes,reduced_costs
biomass_dilution,0.0010747311844846019,0.014856587072564676
protein_biomass_to_biomass,0.00039923561350203255,-1.742951954472509e-36
mRNA_biomass_to_biomass,1.0287880225898714e-06,0.0
tRNA_biomass_to_biomass,6.052057345319985e-06,0.0
rRNA_biomass_to_biomass,4.496118558552217e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.374672451484339e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00033499260892821015,0.0
prosthetic_group_biomass_to_biomass,1.4417399119038159e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-9.932670647734624e-09
DM_4HBA,0.0,-4.465410847125652e-07
DM_5MTR,0.0,0.0
DM_HQN,0.0,-9.932670647734624e-09
DM_atp_c_,0.0,-6.323950009665177e-08
DM_dhptd(c),5.251632678562952e-07,0.0
DM_hcys_L[c],0.0,-4.60803925283439e-08
EX_26dap_M(e),-2.2958874039497803e-39,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-8.533043185452392e-06,0.0
EX_2obut(e),-1.0,-9.185736619526502e-09
EX_34dhphe(e),0.0,1.2030082654712217e-37
EX_3mop(e),-0.00021678393403110418,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,1.2030082654712217e-37
EX_ac(e),-0.000932975671522426,0.0
EX_acald(e),0.0,-9.884204863785227e-08
EX_acgam(e),-0.00015249717414810043,0.0
EX_actn_R(e),0.0,-1.8037664700438018e-07
EX_ade(e),-3.925411901452938e-05,0.0
EX_ala_L(e),-0.0006053378177748224,0.0
EX_alaasp(e),1.5051378327591394e-22,-1.8587504422377423e-39
EX_alagln(e),1.5051378327591394e-22,-1.8642605720072217e-39
EX_alaglu(e),1.5051378327591394e-22,-1.873444121623021e-39
EX_alagly(e),1.5051378327591394e-22,-1.8477301826987833e-39
EX_alahis(e),1.5051378327591394e-22,-1.860587152160902e-39
EX_alaleu(e),1.5051378327591394e-22,-1.6236515720732846e-39
EX_alathr(e),1.5051378327591394e-22,-1.860587152160902e-39
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00018741131360651975,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00028791188688343395,0.0
EX_asp_L(e),-0.0004081616235479685,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003423600536335297
EX_cellb(e),0.0,0.0
EX_cgly(e),-3.46090322747441e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1674217604507768,0.0
EX_cobalt2(e),-8.53304319723252e-06,0.0
EX_csn(e),-0.0016643152762212165,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0015840546341176602,0.0
EX_dad_2(e),-6.636073417896432e-05,0.0
EX_dcyt(e),-2.246077212622716e-05,0.0
EX_dgsn(e),-3.716814618498233e-05,0.0
EX_diact(e),0.0,-1.8895210943538593e-07
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-1.20373416732214e-07
EX_fe2(e),-2.8781390737619893e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.559912955635718e-05,0.0
EX_for(e),1.1969994312979133,0.0
EX_fru(e),-2.2905808543017402e-05,0.0
EX_gal(e),-2.9113194894803526e-05,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-1.392011265539884e-05,0.0
EX_gln_L(e),-0.00026900631711021744,0.0
EX_glu_L(e),0.0009091160464943238,0.0
EX_gly(e),-0.0003401836515879371,0.0
EX_glyasn(e),1.5051378327591394e-22,-1.8569137323145822e-39
EX_glyasp(e),1.5051378327591394e-22,-1.849566892621943e-39
EX_glyb(e),0.0,0.0
EX_glyc(e),2.5757686771081387e-05,0.0
EX_glyc3p(e),-3.1785663438514576e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),1.5051378327591394e-22,-1.8642605720072217e-39
EX_glyglu(e),1.5051378327591394e-22,-1.862423862084062e-39
EX_glyleu(e),0.0,-1.718722279724089e-08
EX_glymet(e),1.5051378327591394e-22,-1.860587152160902e-39
EX_glyphe(e),1.5051378327591394e-22,-1.8569137323145822e-39
EX_glypro(e),1.5051378327591394e-22,-1.8642605720072217e-39
EX_glytyr(e),1.5051378327591394e-22,-1.860587152160902e-39
EX_gua(e),-3.8636715776941916e-05,0.0
EX_h(e),-0.007548708016472651,0.0
EX_h2o(e),-1.1513810092376557,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,1.9445800604551907e-42
EX_hista(e),0.14990823651895296,0.0
EX_ile_L(e),-0.00033998765277701634,0.0
EX_k(e),-6.614804027108616e-13,0.0
EX_lac_D(e),0.0,-8.123276710151401e-08
EX_lac_L(e),0.0,-9.587461605718331e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0006123002094668177,0.0
EX_lys_L(e),-0.00040719701343710943,0.0
EX_mal_L(e),0.0,-9.270470904610775e-08
EX_malt(e),-3.6201701994498136e-05,0.0
EX_malthx(e),0.0,-5.002992843663566e-07
EX_malttr(e),0.0,0.0
EX_man(e),-0.0018651658284707837,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00017144304130402795,0.0
EX_metala(e),1.5051378327591394e-22,-1.860587152160902e-39
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.423839804258612e-06,0.0
EX_mn2(e),-3.3867906645706286e-11,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-8.533043185452392e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-8.533043289550185e-06,0.0
EX_nh4(e),0.19712421443952488,0.0
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-1.1545103390788049e-07
EX_ocdca(e),-8.935916917268291e-05,0.0
EX_orn(e),1.2416883876532182e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00024924428279645517,0.0
EX_pheme(e),-8.533043185452392e-06,0.0
EX_pi(e),-0.001097851684372196,0.0
EX_pnto_R(e),-8.533043185452392e-06,0.0
EX_ppa(e),1.196903859066982,0.0
EX_pro_L(e),-0.0014852319156327368,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-8.533044530400906e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.7066086411518693e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.00039394328711006213,0.0
EX_sheme(e),-8.533043185452392e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-8.533043185452392e-06,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),1.008985286135011e-05,0.0
EX_sucr(e),-3.471847864463929e-05,0.0
EX_thm(e),-8.533043185452392e-06,0.0
EX_thr_L(e),-0.19721501596534055,0.0
EX_thymd(e),-6.332634590803194e-05,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.017346974087353893,0.0
EX_trypta(e),0.01731097513131293,0.0
EX_tym(e),0.9997870809626368,0.0
EX_tyr_L(e),-1.0,-2.450347811901216e-42
EX_ura(e),-2.9519106887088525e-05,0.0
EX_urea(e),0.0,-1.6649165653212184e-08
EX_uri(e),9.710533641854911e-06,0.0
EX_val_L(e),-0.000376429479039012,0.0
EX_xan(e),-2.7354634176571238e-05,0.0
EX_zn2(e),-6.802820879483595e-08,0.0
translation_g.3766.peg.0,0.0,4.63556003651531e-34
transcription_TU_g.3766.peg.0,0.0,-8.003182559979892e-34
translation_g.3766.peg.1,1.4188269002287577e-16,1.1338709815302778e-32
transcription_TU_g.3766.peg.1,3.099914819440564e-16,-4.373796865291975e-34
translation_g.3766.peg.8,0.0,-1.4627167512371623e-33
transcription_TU_g.3766.peg.8,0.0,-4.410630320629144e-35
translation_g.3766.peg.10,0.0,1.1451173049260042e-33
transcription_TU_g.3766.peg.10,0.0,-3.251666821485103e-34
translation_g.3766.peg.14,0.0,-1.2178581037297324e-33
transcription_TU_g.3766.peg.14,0.0,5.23363516981888e-34
translation_g.3766.peg.18,1.4188269002287577e-16,3.823495076712803e-33
transcription_TU_g.3766.peg.18,3.099914819440564e-16,-1.4648923256387433e-33
translation_g.3766.peg.23,0.0,2.3534986793938076e-34
transcription_TU_g.3766.peg.23,0.0,6.371953165334444e-34
translation_936154.3.peg.25,0.0,-3.50333675535971e-34
transcription_TU_936154.3.peg.25,0.0,3.2731334530988033e-34
translation_g.3766.peg.28,0.0,-8.51517292479942e-34
transcription_TU_g.3766.peg.28,0.0,2.797113829664945e-34
translation_g.3766.peg.29,0.0,2.8096765913054713e-33
transcription_TU_g.3766.peg.29,0.0,-0.04134406801412539
translation_936154.3.peg.30,0.0,-2.498872054021156e-33
transcription_TU_936154.3.peg.30,0.0,-9.96614766065564e-35
translation_936154.3.peg.31,4.041739557089934e-31,2.35954788693164e-33
transcription_TU_936154.3.peg.31,8.830568653105016e-31,5.9605560878306506e-33
translation_936154.3.peg.32,8.11467454027191e-31,1.952378938571331e-33
transcription_TU_936154.3.peg.32,1.7729294432090505e-30,-1.0254275376637762e-33
translation_936154.3.peg.33,1.1704896881957576e-30,-6.073396439758097e-35
transcription_TU_936154.3.peg.33,2.557336860370623e-30,1.667241721997394e-33
translation_936154.3.peg.34,1.6340558693919164e-30,-3.7240562225256056e-34
transcription_TU_936154.3.peg.34,3.570156447206587e-30,1.2152694181307961e-34
translation_936154.3.peg.35,1.5561415372158715e-30,-3.3562721769869077e-35
transcription_TU_936154.3.peg.35,3.3999258201157174e-30,2.3341764119104305e-34
translation_g.3766.peg.37,1.003160113501431e-13,6.262480731429983e-34
transcription_TU_g.3766.peg.37,2.1917479162633475e-13,8.721642422390007
translation_936154.3.peg.38,9.169778596235962e-31,-1.9864123855614675e-33
transcription_TU_936154.3.peg.38,2.003453173666055e-30,-6.592891950028261e-34
translation_936154.3.peg.39,0.0,-1.7861350548539017e-33
transcription_TU_936154.3.peg.39,0.0,3.3264682516536035e-34
translation_936154.3.peg.40,0.0,2.0146217154961572e-34
transcription_TU_936154.3.peg.40,0.0,-4.916981751842571e-34
translation_g.3766.peg.42,0.0,2.879002292034112e-34
transcription_TU_g.3766.peg.42,0.0,-0.0324276306941584
translation_936154.3.peg.42,9.658590019938569e-14,8.504393716289454e-34
transcription_TU_936154.3.peg.42,2.1102508229073568e-13,-1.163707919992845e-33
translation_g.3766.peg.44,1.003160113501431e-13,-9.709842410317288e-33
transcription_TU_g.3766.peg.44,2.1917479162633475e-13,11.175027099342326
translation_g.3766.peg.50,0.0,4.057557911011939e-34
transcription_TU_g.3766.peg.50,0.0,-2.874688585038127e-34
translation_g.3766.peg.51,0.0,-1.2621266876325383e-33
transcription_TU_g.3766.peg.51,0.0,-8.593690885353486e-35
translation_936154.3.peg.51,0.0,-3.100297282555447e-34
transcription_TU_936154.3.peg.51,0.0,-4.238779963721652e-34
translation_g.3766.peg.55,0.0,2.9924048637963486e-33
transcription_TU_g.3766.peg.55,0.0,-0.008958986203471755
translation_g.3766.peg.57,8.718188467591272e-14,-8.310127980862584e-34
transcription_TU_g.3766.peg.57,1.9047877951147289e-13,6.997769994072649e-34
translation_g.3766.peg.63,1.3967907285469785e-12,-4.8905749685697625e-33
transcription_TU_g.3766.peg.63,3.0517692315967827e-12,1.1266137293005184e-33
translation_936154.3.peg.76,1.003160113501431e-13,2.0020999410041047e-32
transcription_TU_936154.3.peg.76,2.1917479162633475e-13,11.591211743876537
translation_g.3766.peg.81,8.295066442768075e-14,-2.2895784522464967e-33
