,fluxes,reduced_costs
biomass_dilution,0.0010419771178397695,-0.03467741034234205
protein_biomass_to_biomass,0.0005270111444150777,0.0
mRNA_biomass_to_biomass,1.4049971969621959e-06,0.0
tRNA_biomass_to_biomass,8.241511032414956e-06,4.1639267099928244e-36
rRNA_biomass_to_biomass,6.240880986209355e-05,0.0
ncRNA_biomass_to_biomass,0.0,-4.9706650826450905e-36
tmRNA_biomass_to_biomass,0.0,-4.9706650826450905e-36
DNA_biomass_to_biomass,6.180394617809854e-05,-4.9706650826450905e-36
lipid_biomass_to_biomass,0.0,-4.9706650826450905e-36
constituent_biomass_to_biomass,8.441533069548412e-05,-4.9706650826450905e-36
prosthetic_group_biomass_to_biomass,2.4760972615727887e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-4.9706650826450905e-36
DM_2HYMEPH,0.0,-4.434278089708379e-09
DM_4HBA,0.0,0.0
DM_GCALD,0.0,-1.1691168169517914e-06
DM_atp_c_,0.0,-1.1267551509373511e-07
DM_dhptd(c),4.603307180254272e-07,0.0
EX_12ppd_S(e),1.5117137567195358e-05,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-3.380212903902954e-09
EX_C02528(e),0.0,0.0
EX_ac(e),1.3667182507764117,0.0
EX_acald(e),0.0,-5.407497146250231e-08
EX_ade(e),-0.00017066953651764422,0.0
EX_ala_L(e),-0.0007722848972061039,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-1.1533335572222685e-08
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-7.485704763997302e-10
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003506397575928991,0.0
EX_asn_L(e),-0.0002880302673670077,0.0
EX_asp_L(e),-0.12810599591500338,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.002083791009128787
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0020299619534055817,0.0
EX_cobalt2(e),-2.086455466488305e-05,0.0
EX_csn(e),0.014851689061866395,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.52709652952769e-05,0.0
EX_dextrin(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_etoh(e),0.11187136648124289,0.0
EX_fe2(e),-1.4146265609629926e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),1.1262017991907314,0.0
EX_fru(e),-0.0005914768625301161,0.0
EX_fuc_L(e),-1.5117137567195358e-05,0.0
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0002743065023151748,0.0
EX_glu_L(e),-0.0008751841636687609,0.0
EX_gly(e),0.22398598568044042,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-2.627548240258851e-09
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.0035942802826227e-07
EX_glymet(e),1.4409850964183355e-22,0.0
EX_glyphe(e),0.0,-3.311479097901087e-07
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-3.8307906225810237e-07
EX_h(e),1.4552527151408106,0.0
EX_h2o(e),-1.160318721375509,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015214238059031322,0.0
EX_ile_L(e),-0.00039515248361449086,0.0
EX_k(e),-2.15434194086504e-13,0.0
EX_lac_L(e),0.0,-4.8894346953291356e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0005719300122063878,0.0
EX_lys_L(e),-0.00035184544895790687,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00021067552432423473,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-9.613728765324394e-06,0.0
