,fluxes,reduced_costs
biomass_dilution,0.0011592035177587108,-0.21180672177381865
protein_biomass_to_biomass,0.00047013449645699805,0.0
mRNA_biomass_to_biomass,1.2511237949596158e-06,3.667703794039455e-35
tRNA_biomass_to_biomass,7.539610465510122e-06,0.0
rRNA_biomass_to_biomass,5.477337971997013e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.875712584656814e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002921264679890264,0.0
prosthetic_group_biomass_to_biomass,1.706592286169145e-07,3.485286862930629e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0022698614452695116
DM_dhptd(c),4.837613554273482e-07,0.0
DM_hcys_L[c],0.0,-0.0030264904259882652
EX_12dgr180(e),-1.1495218928348468e-05,0.0
EX_26dap_M(e),2.2706680903448933e-30,0.0
EX_2dmmq8(e),-3.589473692739848e-06,0.0
EX_2obut(e),-0.0004359048878302958,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.0037136550412872034,0.0
EX_ade(e),4.837613554273482e-07,0.0
EX_adn(e),-0.00011358998926153078,0.0
EX_ala_L(e),-0.0007339288651668868,0.0
EX_arab_D(e),-8.697851754798935e-05,0.0
EX_arg_L(e),-0.15,-0.0015131748780584404
EX_asn_L(e),-0.0002123997147706886,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.0001891132786933506
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.014457055127774305
EX_cgly(e),-5.939149988987304e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9991209663172704,0.0
EX_cobalt2(e),-3.5894756362012692e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.012767157122731626,0.0
EX_dad_2(e),2.808493523185967e-32,0.0
EX_dgsn(e),-6.97547030701368e-05,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.00018912846228426628
EX_ethso3(e),0.0,0.0
EX_fe2(e),1.4257609804963097e-47,0.0
EX_fe3(e),-3.2043394043680286e-13,0.0
EX_fol(e),-1.0768421078219543e-05,0.0
EX_for(e),-0.8469867265660909,0.0
EX_gln_L(e),0.17980158754775125,0.0
EX_glu_L(e),-0.0007208002173403806,0.0
EX_gly(e),-0.0004716313835435811,0.0
EX_glyc(e),-0.0230757520532803,0.0
EX_gsn(e),0.0,-0.0012610601564030694
EX_gthox(e),-1.794736846369924e-06,0.0
EX_gua(e),-3.0031439950351714e-05,0.0
EX_h(e),-1.0,-0.0009457869335117761
EX_h2(e),-2.8076898340191044e-05,0.0
EX_h2o(e),0.6037736652209079,0.0
EX_h2s(e),-3.7358320556872574e-05,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.4659511304938342e-12,0.0
EX_lys_L(e),-0.00026547300661163535,0.0
EX_met_L(e),-0.0002215233122930068,0.0
EX_mg2(e),-6.517199781579535e-06,0.0
EX_mn2(e),-8.736292854850158e-11,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-3.589473692739848e-06,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),1.647280485022354e-23,0.0
EX_na1(e),6.662601077840696e-39,0.0
EX_nac(e),-3.5894758723370126e-06,0.0
EX_nh4(e),0.5095926051753008,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.0013240360072254323
EX_o2(e),0.0,-0.0026480848579360605
EX_orn(e),-0.03019340309525095,0.0
EX_pb(e),0.0,0.0
EX_ph2s(e),0.0,-0.00018912846228426628
EX_phe_L(e),-0.0002248174349497888,0.0
EX_pheme(e),-3.589473692739848e-06,0.0
EX_pi(e),-0.0007801624564178746,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.01059274739149246
EX_pro_L(e),-0.0002865317745932778,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.5894743197457653e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-7.178948475278278e-06,0.0
EX_ser_L(e),-0.0004696687207564848,0.0
EX_sheme(e),-3.589473692739848e-06,0.0
EX_so3(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.589473692739848e-06,0.0
EX_succ(e),0.2232674835186858,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.589473692739848e-06,0.0
EX_thymd(e),-4.186376873018823e-05,0.0
EX_trp_L(e),-7.243728275080953e-05,0.0
EX_tsul(e),0.0,-0.00018912846228426628
EX_tyr_L(e),-0.0002166823747394408,0.0
EX_ura(e),-0.012948876674958492,0.0
EX_val_L(e),-0.0011389672139961976,0.0
EX_zn2(e),-7.600541543053435e-08,0.0
translation_g.2778.peg.2,2.129238640628906e-13,-1.405839617638811e-31
transcription_TU_g.2778.peg.2,4.3140119303805573e-13,2.505618966943851e-32
