,fluxes,reduced_costs
biomass_dilution,0.0006042531686515905,0.013675634525731582
protein_biomass_to_biomass,0.00030630208675262597,-5.603246377868396e-36
mRNA_biomass_to_biomass,7.94046209328792e-07,2.0150900348231683e-36
tRNA_biomass_to_biomass,4.857992780255121e-06,0.0
rRNA_biomass_to_biomass,1.687979293060735e-05,2.262928947941439e-36
ncRNA_biomass_to_biomass,0.0,2.300574105018087e-36
tmRNA_biomass_to_biomass,0.0,2.300574105018087e-36
DNA_biomass_to_biomass,3.5840739373556984e-05,2.300574105018087e-36
lipid_biomass_to_biomass,0.0,2.300574105018087e-36
constituent_biomass_to_biomass,6.716727608558498e-05,2.300574105018087e-36
prosthetic_group_biomass_to_biomass,1.1631072127926952e-07,-2.009413197966418e-36
peptidoglycan_biomass_to_biomass,0.0,2.300574105018087e-36
DM_4HBA,5.493881776648379e-13,0.0
DM_5DRIB,0.0,-2.5941121883493456e-06
DM_AMOB,0.0,-7.478948525019347e-06
DM_atp_c_,0.0,-3.4227393447583234e-07
DM_btn,0.0,-3.448562129743434e-07
DM_clpn140(c),0.0,-1.0566417694404082e-06
DM_clpn160(c),0.0,-1.0566417694404082e-06
DM_clpn180(c),0.0,-1.0566417694404082e-06
DM_clpni16(c),0.0,-7.636208711016288e-06
DM_dad_5,0.0,-2.25825176691207e-06
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,0.0
DM_teich_45_BS(c),0.0,-0.0001048469116443218
EX_34dhpha(e),2.1322563214702014e-23,0.0
EX_3hphac(e),0.0,0.0
EX_4hbz(e),-2.2560418389504306e-22,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.3360503554250314,0.0
EX_acald(e),0.0,-2.100385240587644e-08
EX_acgam(e),-1.3714341047803208e-05,0.0
EX_adn(e),-0.5669527404381625,0.0
EX_adocbl(e),-4.9568033015521796e-14,0.0
EX_akg(e),6.41606538011001e-05,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-3.321102652342828e-05,0.0
EX_alaasp(e),4.274654230406002e-22,0.0
EX_alagln(e),4.225654230406002e-22,0.0
EX_alaglu(e),4.274654230406002e-22,0.0
EX_alagly(e),4.274654230406002e-22,0.0
EX_alahis(e),4.225654230406002e-22,0.0
EX_alaleu(e),4.225654230406002e-22,0.0
EX_alathr(e),4.225654230406002e-22,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.00021203875245201994,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00022802775141019842,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-3.0191190423598598e-05,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,-9.316101830092984e-08
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003798043625914576
EX_cgly(e),-3.9827297778311307e-57,0.0
EX_chol(e),-2.335222570529286e-05,0.0
EX_cit(e),-1.0,-3.2290711653226196e-08
EX_cl(e),0.0,0.0
EX_co2(e),2.5010203791987964,0.0
EX_cobalt2(e),-4.718857327106232e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.506335499512115e-05,0.0
EX_cytd(e),0.011829297162490844,0.0
EX_dad_2(e),8.22905414820962e-06,0.0
EX_dcyt(e),2.2958874039497803e-39,0.0
EX_ddca(e),-1.7082532241873489e-22,0.0
EX_dgsn(e),-5.045131991636376e-05,0.0
EX_din(e),2.1033250574870683e-22,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-4.037934950402121e-08
EX_drib(e),4.3621860675045825e-38,0.0
EX_duri(e),2.1033250574870683e-22,0.0
EX_ethso3(e),0.0,-1.1158259220829521e-07
EX_etoh(e),0.0,-1.8919234247957453e-07
EX_fe2(e),-1.1339866705843944e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.00012856259239497328,0.0
EX_fum(e),-1.0,-3.518380144963223e-08
EX_gal(e),1.265988612673884e-21,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),0.0,-1.4841537732178005e-07
EX_glc_D(e),-4.729641115264993e-05,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.0005347180261589153,0.0
EX_glu_L(e),-4.765092057804044e-05,0.0
EX_gly(e),6.282848909472493e-05,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),2.335222570529286e-05,0.0
EX_glyc(e),-1.1101840149439595,0.0
EX_glyc3p(e),-3.1434278123939465e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),4.465406259164205e-22,0.0
EX_glymet(e),0.0,-5.229031496936873e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-6.315130275454288e-08
EX_h2(e),-3.530305438680143e-05,0.0
EX_h2o(e),0.2117083611364952,0.0
EX_h2s(e),-5.836252267939615e-05,0.0
EX_hdca(e),6.43700458392926e-22,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-9.413445619584578e-05,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0002989733042491939,0.0
EX_ind3ac(e),0.0,0.0
EX_indole(e),2.3071988397894258e-05,0.0
EX_ins(e),0.566876362835411,0.0
EX_isetac(e),0.0,-2.389941171241988e-07
EX_k(e),-1.0759448013739592e-13,0.0
EX_lac_D(e),0.0,-1.491763787464518e-08
EX_leu_L(e),-0.0004334197143969941,0.0
EX_lys_L(e),-0.00024094099093279478,0.0
EX_mal_L(e),0.0,-3.510440867211595e-08
EX_malt(e),0.0,0.0
EX_man(e),-2.8698592549372254e-39,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-6.789708831220892e-05,0.0
EX_metala(e),0.0,-6.615141159628697e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.259534026145938e-06,0.0
EX_mn2(e),-1.1981054293627692e-09,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,-2.1195720084880582e-07
EX_na1(e),-2.160752749288476e-38,0.0
EX_nac(e),1.5337043043704993e-05,0.0
EX_nh4(e),1.0627631306948073,0.0
EX_nmn(e),-2.005589940149769e-05,0.0
EX_no2(e),0.7964734347981531,0.0
EX_no3(e),-1.0,-2.0823917784168107e-07
EX_o2(e),0.0,-7.601194069828775e-07
EX_ocdca(e),7.044338557429922e-29,0.0
EX_orn(e),1.5254706630739382e-05,0.0
EX_oxa(e),-1.1479437019748901e-39,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00018298489405569408,0.0
EX_phpyr(e),0.30412838282476473,0.0
EX_pi(e),-0.0002851127306070018,0.0
EX_pnto_R(e),-4.718854695267731e-06,0.0
EX_ppa(e),0.0,-8.931906658317239e-07
EX_ppi(e),0.0,-2.1129886800999722e-08
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.0001777207158098058,0.0
EX_ptrc(e),1.2858629864105862e-22,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-4.719208761343243e-06,0.0
EX_rib_D(e),-4.482720156211946e-37,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.00019697204273429734,0.0
EX_so4(e),2.3748381299689925e-38,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),1.304012766993913,0.0
EX_sulfac(e),0.0,-1.291196295726462e-07
EX_taur(e),0.0,0.0
EX_tet(e),0.0,0.0
EX_thm(e),-9.836757649243378e-40,0.0
EX_thr_L(e),-0.0007717215417513041,0.0
EX_thymd(e),3.7514087959122997e-22,0.0
EX_tma(e),0.0,-1.7607396253499535e-08
EX_tmao(e),0.0,0.0
EX_tre(e),0.0,0.0
