,fluxes,reduced_costs
biomass_dilution,0.0010535480782536818,-0.011790833981715633
protein_biomass_to_biomass,0.0004286267978819263,-2.7214497947226873e-36
mRNA_biomass_to_biomass,1.0731028085841188e-06,-1.1498516819869355e-36
tRNA_biomass_to_biomass,6.582388328367039e-06,-2.0797682177897725e-36
rRNA_biomass_to_biomass,4.801807343894633e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.2469429125166486e-36
tmRNA_biomass_to_biomass,0.0,1.2469429125166486e-36
DNA_biomass_to_biomass,6.249026740566713e-05,1.2469429125166486e-36
lipid_biomass_to_biomass,0.0,1.2469429125166486e-36
constituent_biomass_to_biomass,0.0002655006426757039,1.2469429125166486e-36
prosthetic_group_biomass_to_biomass,1.5423190590342141e-07,-2.1581327938144753e-36
peptidoglycan_biomass_to_biomass,0.0,1.2469429125166486e-36
DM_5DRIB,0.0,-5.059744799344098e-07
DM_5MTR,3.2623116243125254e-06,0.0
DM_atp_c_,0.0,-5.995949835893009e-08
DM_dad_5,0.0,-5.243411111852118e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.5704670096187544e-08
EX_Lcyst(e),0.0,-1.967984023405033e-09
EX_ac(e),-0.0007016794573064415,0.0
EX_ade(e),-0.00012251007305379694,0.0
EX_ala_L(e),-0.0003054578416053022,0.0
EX_alaasp(e),1.1112959973902379e-22,2.416348610654395e-27
EX_alagln(e),1.1112959973902379e-22,5.303550136112039e-27
EX_alaglu(e),1.1112959973902379e-22,5.303550136112131e-27
EX_alagly(e),0.0,0.0
EX_alahis(e),1.1112959973902379e-22,5.303550136112057e-27
EX_alaleu(e),0.0,-2.287052401291167e-08
EX_alathr(e),1.1112959973902379e-22,5.303550136111999e-27
EX_arg_L(e),-0.00015348644673166242,0.0
EX_asn_L(e),-0.00039004042214400603,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0003784840978171614,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.001757663357173614
EX_cgly(e),0.0,0.0
EX_cit(e),-6.52462346151102e-06,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.005301492229122804,0.0
EX_cobalt2(e),-3.2623133205299768e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.1127807785712197e-05,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.26231173075551e-06,0.0
EX_fol(e),-9.786934872937577e-06,0.0
EX_fum(e),-0.009059856934326578,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-3.045156492132629e-09
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.007360935960989851,0.0
EX_glu_L(e),0.008778390590364034,0.0
EX_gly(e),0.009934731107691866,0.0
EX_glyasn(e),1.1112959973902379e-22,2.4163486106544174e-27
EX_glyasp(e),1.1112959973902379e-22,2.416348610654428e-27
EX_glyc(e),3.365453981173561e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),1.1112959973902379e-22,5.303550136112006e-27
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-5.996104890628042e-08
EX_glymet(e),0.0,-1.387116165389577e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-9.631127433586121e-08
EX_glytyr(e),0.0,0.0
EX_gua(e),-7.016970021966046e-05,0.0
EX_h(e),-0.08505990845787852,0.0
EX_h2o(e),0.07961139046372824,0.0
EX_hdca(e),8.296764520399134e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00011199726117854086,0.0
EX_hxan(e),-4.5917748078995606e-39,0.0
EX_ile_L(e),-0.000605509281767982,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1829776666270356e-12,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0006000861498435817,0.0
EX_lys_L(e),-0.0005883720867833698,0.0
EX_mal_L(e),0.0,-2.136892882497508e-09
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001333029454574905,0.0
EX_metala(e),0.0,-2.2875846083414408e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.92898210173568e-06,0.0
EX_mn2(e),-1.1137523516102835e-11,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-6.524623248625051e-06,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-1.0869865347480909e-08
EX_na1(e),3.888835479728376e-39,0.0
EX_nac(e),-3.2623135127046175e-06,0.0
EX_nh4(e),0.005250071714307132,0.0
EX_o2(e),0.0,-1.6365363350630165e-07
EX_ocdca(e),-2.7533793470887565e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0004547405432982811,0.0
EX_pheme(e),-3.2623116243125254e-06,0.0
EX_pi(e),4.591928253460224,0.0
EX_ppa(e),-4.12864337952863e-28,0.0
EX_ppi(e),0.04623150093157263,0.0
EX_pro_L(e),-8.588297740842479e-05,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-3.262311791180993e-06,0.0
EX_ribflv(e),-6.5246240889595506e-06,0.0
EX_ser_L(e),-0.010717533329659757,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.002494390160575717,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.262314939335884e-06,0.0
EX_thr_L(e),-0.0003755157624613938,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.000259853203901796,0.0
EX_ura(e),-0.00019167568990692376,0.0
EX_val_L(e),-0.00024353068617005065,0.0
EX_zn2(e),-7.272190442563365e-08,0.0
translation_g.1066.peg.0,0.0,-2.1411243708654735e-33
transcription_TU_g.1066.peg.0,0.0,1.8640946749089452e-34
translation_g.1066.peg.1,1.9086751515318734e-14,-1.0064184549846274e-33
transcription_TU_g.1066.peg.1,4.253766589691417e-14,6.9197172366432366e-34
translation_g.1066.peg.7,1.4563025259795033e-16,-1.3960195797257936e-33
transcription_TU_g.1066.peg.7,3.245586879738545e-16,-1.7953666622954102e-34
translation_g.1066.peg.14,6.632903400645494e-13,2.7901694157124703e-33
transcription_TU_g.1066.peg.14,1.4782412217014298e-12,-5.170256276836615e-34
translation_g.1066.peg.17,0.0,1.0637736167928189e-33
transcription_TU_g.1066.peg.17,0.0,-1.1995758453580464e-34
translation_g.1066.peg.23,0.0,-3.6456384036187266e-33
transcription_TU_g.1066.peg.23,0.0,-1.7092068274196379e-34
translation_g.1066.peg.26,0.0,-2.627507105359875e-33
transcription_TU_g.1066.peg.26,0.0,-8.520941195497772e-34
translation_g.1066.peg.27,3.601648052883665e-30,3.1083770851699935e-34
transcription_TU_g.1066.peg.27,8.026808617950322e-30,-1.7226415439402158e-34
translation_g.1066.peg.33,0.0,4.008889424320591e-33
transcription_TU_g.1066.peg.33,0.0,-1.3121609904147903e-33
translation_g.1066.peg.35,0.0,3.4781586059285154e-33
transcription_TU_g.1066.peg.35,0.0,2.193744867880811e-34
translation_g.1066.peg.37,1.0546659322196702e-38,5.083644771126689e-33
transcription_TU_g.1066.peg.37,2.3504799662536328e-38,-1.7609755338410925e-33
translation_g.1066.peg.39,9.672633027565416e-14,7.425095881626071e-34
transcription_TU_g.1066.peg.39,2.1556902008170987e-13,-6.564135873525334e-34
translation_g.1066.peg.40,1.5101750137824764e-14,-1.9318065481539588e-33
transcription_TU_g.1066.peg.40,3.3656497351364325e-14,-5.577294878195612e-34
translation_g.1066.peg.41,0.0,4.864968337937735e-34
transcription_TU_g.1066.peg.41,0.0,9.544200265362613e-34
translation_g.1066.peg.43,4.829101839479779e-38,-2.6343418621774767e-33
transcription_TU_g.1066.peg.43,1.076237202884412e-37,1.4246351047564878e-34
translation_g.1066.peg.47,0.0,-2.3826820821368246e-33
transcription_TU_g.1066.peg.47,0.0,-2.4575538468303407e-34
translation_g.1066.peg.48,9.83442485145168e-14,-1.3566116036278001e-33
transcription_TU_g.1066.peg.48,2.1917479162633475e-13,0.4466536651692621
translation_g.1066.peg.49,1.389919177536148e-12,2.0591782219095335e-33
transcription_TU_g.1066.peg.49,3.0976417097636775e-12,1.019909224999482e-33
translation_g.1066.peg.58,3.234544280542549e-08,2.147526063272339e-34
transcription_TU_g.1066.peg.58,7.208663235546707e-08,-2.792977636984604e-34
translation_360106.5.peg.63,2.7623411200656482e-14,-6.9126899328800885e-34
transcription_TU_360106.5.peg.63,6.156288227693101e-14,1.9181140255312021e-34
translation_g.1066.peg.66,1.207241615736674e-11,1.7535295940765754e-33
transcription_TU_g.1066.peg.66,2.6905175805239644e-11,-1.476708510113108e-35
translation_360106.5.peg.68,0.0,-1.9905993502206877e-33
transcription_TU_360106.5.peg.68,0.0,8.477861278059886e-34
translation_g.1066.peg.71,5.209499458338826e-14,1.9203220990981862e-33
transcription_TU_g.1066.peg.71,1.161014472636266e-13,9.532208948137635e-34
translation_g.1066.peg.72,3.234544442334373e-08,-1.8849249813022242e-34
transcription_TU_g.1066.peg.72,7.208663596123861e-08,2.666624683262144e-34
translation_g.1066.peg.74,1.8876765473589823e-12,-5.30117304751145e-33
transcription_TU_g.1066.peg.74,4.20696807565978e-12,7.621481372909329e-34
translation_360106.5.peg.74,0.0,-8.759839838137975e-34
transcription_TU_360106.5.peg.74,0.0,-1.3494673106702793e-34
translation_g.1066.peg.76,5.335538675568459e-12,3.0984570484924585e-33
transcription_TU_g.1066.peg.76,1.1891041876834793e-11,6.240586668499975e-34
translation_360106.5.peg.78,9.83442485145168e-14,1.0011696998443271e-33
