,fluxes,reduced_costs
biomass_dilution,0.0010477045318345738,0.01488367208959843
protein_biomass_to_biomass,0.0004254738522195599,3.710925483879784e-36
mRNA_biomass_to_biomass,1.1625688830674003e-06,0.0
tRNA_biomass_to_biomass,6.958514557578196e-06,2.1335721727583192e-36
rRNA_biomass_to_biomass,4.845001265280663e-05,2.3856759198057258e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.214366264614414e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00026402803277606824,0.0
prosthetic_group_biomass_to_biomass,1.588462258468141e-07,2.1301165329618922e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-7.499484746621079e-08
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.1704166784162453e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],3.691896649708097e-06,0.0
EX_12ppd_S(e),0.0,-5.779965132820458e-08
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.00020205172927277495,0.0
EX_4abz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.860690642399295,0.0
EX_acald(e),0.0,-1.6492265884546225e-08
EX_adn(e),3.691896649708097e-06,0.0
EX_adocbl(e),-3.2442170828257577e-06,0.0
EX_akg(e),0.00038863434211075314,0.0
EX_ala_L(e),-0.000926105276814108,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-1.079030337949716e-08
EX_alaleu(e),0.0,-2.8503713117437416e-09
EX_alathr(e),0.0,0.0
EX_amp(e),-0.00011417345851439513,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.0004924928193253225,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00010923032525991423,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-1.8521116676124195e-10
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00037921512311489146
EX_cgly(e),0.0,0.0
EX_cit(e),-0.4306649119095938,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8607828458429716,0.0
EX_cobalt2(e),-3.244218649228512e-06,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.31867047709919e-05,0.0
EX_cytd(e),0.0,-8.749409928995869e-08
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-7.209347935221665e-05,0.0
EX_ddca(e),-0.00013102069175380563,0.0
EX_dgsn(e),-8.886442791317311e-05,0.0
EX_din(e),0.0,-6.224906036985558e-09
EX_dopa(e),0.0,-1.2280687608089678e-08
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-2.3006205807008788e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.2442171853244684e-06,0.0
EX_fol(e),-9.732651248477273e-06,0.0
EX_fuc_L(e),0.0,0.0
EX_fum(e),-5.300954356346786e-06,0.0
EX_galct_D(e),0.0,-1.0510265089059323e-08
EX_galctn_D(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-7.734940033876772e-09
EX_glc_D(e),0.0,0.0
EX_glcr(e),0.0,-1.0399151907832578e-08
EX_gln_L(e),-0.00025370025975888046,0.0
EX_glu_L(e),-0.0007199436723951214,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),3.346787356492362e-05,0.0
EX_glyc3p(e),-0.002017778084052358,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.003473613749447e-08
EX_glymet(e),0.0,0.0
