,fluxes,reduced_costs
biomass_dilution,0.0010200884253478075,-0.023132831455858167
protein_biomass_to_biomass,0.0003784571502878048,-4.6480208616265724e-36
mRNA_biomass_to_biomass,9.94432729838396e-07,0.0
tRNA_biomass_to_biomass,5.812436769279204e-06,-3.9610235791417985e-36
rRNA_biomass_to_biomass,4.333651098113232e-05,-4.630900755561215e-36
ncRNA_biomass_to_biomass,0.0,-2.3328204430342396e-36
tmRNA_biomass_to_biomass,0.0,-2.3328204430342396e-36
DNA_biomass_to_biomass,6.050563784727539e-05,-2.3328204430342396e-36
lipid_biomass_to_biomass,0.0,-2.3328204430342396e-36
constituent_biomass_to_biomass,0.00031796051689763526,-2.3328204430342396e-36
prosthetic_group_biomass_to_biomass,1.3959279795192162e-07,-4.067541123735692e-36
peptidoglycan_biomass_to_biomass,0.0,-2.3328204430342396e-36
DM_HQN,0.0,-8.14377112935373e-08
DM_atp_c_,0.0,-6.978164766996686e-08
DM_clpn140(c),0.0,-2.574173428587346e-06
DM_clpn160(c),0.0,-3.0068489346272703e-06
DM_clpn180(c),0.0,-3.462183251066808e-06
DM_clpnai15(c),0.0,-4.559045642138337e-06
DM_clpnai17(c),0.0,-5.054973792520006e-06
DM_clpni15(c),0.0,-4.5265284332511765e-06
DM_clpni16(c),0.0,-3.0534925594327422e-06
DM_clpni17(c),0.0,-5.018418271105361e-06
DM_dhptd(c),8.606290521901485e-06,0.0
EX_ac(e),1.1841865950518244,0.0
EX_acald(e),0.0,-2.791654393361887e-08
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.3676366185466987,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),1.6719274970824452e-22,-6.125347638576678e-44
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00015824511424882907,0.0
EX_asn_L(e),-0.00020156424700904166,0.0
EX_asp_L(e),-0.0007528089442705234,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.017519483495868272
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0001655521739462346,0.0
EX_cobalt2(e),-8.09919667368938e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.525387567666595e-05,0.0
EX_ddca(e),-8.481586417859867e-05,0.0
EX_diact(e),0.0,-8.261592048410109e-08
EX_etha(e),0.0,-1.9921338360949146e-08
EX_etoh(e),0.18147723508289623,0.0
EX_fe2(e),-8.099240130417615e-06,0.0
EX_fe3(e),-1.3244082877562015e-13,0.0
EX_fol(e),-2.429758821220196e-05,0.0
EX_for(e),1.3661446303288691,0.0
EX_fru(e),-1.3278567531445208e-05,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-7.658576123083081e-05,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0007734583274254532,0.0
EX_glu_L(e),-0.00019140483336937345,0.0
EX_gly(e),-0.00054793089968135,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.1479437019748901e-39,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-6.836482265693794e-08
EX_glymet(e),0.0,-1.4260653230240167e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.1473779366110928,0.0
