,fluxes,reduced_costs
biomass_dilution,0.0012308312573253962,-0.02360852891596783
protein_biomass_to_biomass,0.0005998580425617418,2.64882167221694e-36
mRNA_biomass_to_biomass,1.5549855047564327e-06,-2.2885635451621686e-36
tRNA_biomass_to_biomass,9.246601771636432e-06,0.0
rRNA_biomass_to_biomass,7.173191518854296e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.5333168336124326e-36
tmRNA_biomass_to_biomass,0.0,-2.5333168336124326e-36
DNA_biomass_to_biomass,7.300566152439758e-05,-2.5333168336124326e-36
lipid_biomass_to_biomass,0.0,-2.5333168336124326e-36
constituent_biomass_to_biomass,0.0001368161346344724,-2.5333168336124326e-36
prosthetic_group_biomass_to_biomass,1.197767198868877e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.5333168336124326e-36
DM_4HBA,2.3243370971795936e-06,0.0
DM_AMOB,0.00012522814730916713,0.0
DM_atp_c_,0.0,-4.7299714971695823e-08
DM_btn,0.00012522814730916713,0.0
DM_dad_5,0.00012522814730916713,0.0
DM_pheme(c),0.0,0.0
EX_2obut(e),-0.0004200337666896787,0.0
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-1.46034364948654e-08
EX_7ocholate(e),0.0,-5.167471352942144e-10
EX_C02528(e),0.0,-4.698270894594033e-09
EX_ac(e),0.5826042848792041,0.0
EX_acgam(e),-6.491249534707697e-05,0.0
EX_adn(e),0.00012602098293708626,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.000829455488661279,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.0003206501090763151,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0004377725979266764,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0017437391807646483
EX_cholate(e),0.0,-4.698270894594033e-09
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5839082913052138,0.0
