,fluxes,reduced_costs
biomass_dilution,0.0010234026055209963,-0.011080372960606853
protein_biomass_to_biomass,0.000500551107488256,0.0
mRNA_biomass_to_biomass,1.3099002763442944e-06,0.0
tRNA_biomass_to_biomass,7.700795787128113e-06,2.118372413306503e-36
rRNA_biomass_to_biomass,5.763658761579047e-05,3.6324643123668406e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.070221549714115e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011375888272978249,0.0
prosthetic_group_biomass_to_biomass,1.8311816440968831e-07,2.1389321423979626e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-1.7729505140996985e-07
DM_dhptd(c),5.890452683132004e-07,0.0
EX_13ppd(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.7128327055243515,0.0
EX_acald(e),0.0,-9.74346533286971e-08
EX_akg(e),0.0,-2.8674521281513934e-07
EX_ala_D(e),1.0710353955728073e-22,0.0
EX_ala_L(e),-0.0006197663035316009,0.0
EX_alaasp(e),3.0306546269008833e-22,0.0
EX_alagln(e),3.079654626900883e-22,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-8.026425718349828e-08
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.00029634825191425935,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00032141507218972243,0.0
EX_asp_L(e),-0.225,-3.072084832882104e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0007882204950368702
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.37655278429323075,0.0
EX_cobalt2(e),-7.992160629936209e-06,0.0
EX_csn(e),-0.00013634646994420893,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.881147884575546e-05,0.0
EX_ddca(e),-1.0489024403388455e-22,0.0
EX_dextrin(e),8.980351678724753e-23,0.0
EX_diact(e),0.0,-3.843688474397758e-07
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-4.0435177862891353e-07
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.8577834360422346,0.0
EX_fe2(e),-2.0932747127879723e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.8283912973413908e-05,0.0
EX_fru(e),-2.1993350122706056e-05,0.0
EX_gal(e),4.730090937128297e-39,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcn(e),-0.14898579,-1.9053884017871187e-07
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0010621778721402618,0.0
EX_gly(e),-0.00039389912714077536,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7922874466598486,0.0
EX_glyc3p(e),-5.773764624457617e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.079654626900883e-22,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.18508576542701e-07
EX_glymet(e),0.0,-6.38022799738194e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-5.61465088289212e-08
EX_glytyr(e),0.0,0.0
EX_h(e),0.6930562003707453,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),1.1441968997991203,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015478053061260367,0.0
EX_hxan(e),-2.8629833830414122e-05,0.0
EX_ile_L(e),-7.609622063443041e-05,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.92141125585078e-09,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),1.9401367934409894,0.0
EX_leu_L(e),-5.788714488015146e-05,0.0
EX_lys_L(e),0.11088282292020243,0.0
EX_malt(e),-2.3143568451916308e-05,0.0
EX_man(e),-2.482293844190909e-05,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001799710967964376,0.0
EX_metala(e),0.0,-5.0818758649439056e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.5555916572727146e-05,0.0
EX_mg2(e),-6.912212114654294e-06,0.0
EX_mn2(e),-3.7576815376969456e-09,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),7.983259148021625e-06,0.0
EX_nh4(e),2.2559595929828212e-05,0.0
EX_nmn(e),-1.5975419563883682e-05,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-3.4630970555576063e-07
EX_ocdca(e),-1.4428853874107232e-22,0.0
EX_orn(e),0.00029634825191425935,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002671172520862065,0.0
EX_pi(e),-0.0005860150030783624,0.0
EX_pnto_R(e),-7.992160403093542e-06,0.0
EX_pro_L(e),-0.000295295055102073,0.0
EX_ptrc(e),0.0,0.0
EX_rib_D(e),-1.2231369679328941e-05,0.0
EX_ribflv(e),-1.5984320723720027e-05,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0005346329285207576,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-3.0796692474146314e-07
EX_succ(e),0.00012036898174295222,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.0008438470448426155,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.0002559494392544038,0.0
EX_ura(e),-6.388337650878498e-05,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),0.0,0.0
EX_xan(e),-0.00019369853255288817,0.0
EX_xyl_D(e),-2.176086732190181e-05,0.0
EX_zn2(e),-9.075095555524592e-08,0.0
translation_525327.3.peg.2,2.1850735133163927e-07,-3.2490329664032164e-34
transcription_TU_525327.3.peg.2,5.012808186694521e-07,1.1231667271678382e-33
translation_525327.3.peg.7,2.0921219555836547e-15,1.488250639651759e-33
transcription_TU_525327.3.peg.7,4.7995666976878264e-15,1.0599086783522969e-33
translation_525327.3.peg.10,9.553787301108403e-14,-1.921941144575787e-34
transcription_TU_525327.3.peg.10,2.1917479162633475e-13,0.021043543816206704
translation_525327.3.peg.11,0.0,2.5897858794629748e-34
transcription_TU_525327.3.peg.11,0.0,-1.247147610327143e-34
translation_525327.3.peg.12,0.0,3.207130633872027e-33
transcription_TU_525327.3.peg.12,0.0,-6.350601058185996e-34
translation_525327.3.peg.13,0.0,1.5284311830914309e-33
transcription_TU_525327.3.peg.13,0.0,-3.0998000630255826e-34
translation_525327.3.peg.17,4.4868759928476383e-32,8.558756749057916e-34
transcription_TU_525327.3.peg.17,1.0293405952961634e-31,-1.8820631644434046e-34
translation_525327.3.peg.19,9.553787301108403e-14,2.0074917068928173e-33
transcription_TU_525327.3.peg.19,2.1917479162633475e-13,1.5100093213483064e-34
translation_525327.3.peg.20,9.553787301108403e-14,1.450249063192056e-33
transcription_TU_525327.3.peg.20,2.1917479162633475e-13,0.4412099978466815
translation_525327.3.peg.28,9.553787301108403e-14,1.0846428671994204e-32
transcription_TU_525327.3.peg.28,2.1917479162633475e-13,22.22660587502997
translation_525327.3.peg.32,9.553787301108403e-14,6.3109361764971156e-34
transcription_TU_525327.3.peg.32,2.1917479162633475e-13,1.3856948573374516e-34
translation_525327.3.peg.33,9.553787301108403e-14,-5.556041498737063e-34
transcription_TU_525327.3.peg.33,2.1917479162633475e-13,-7.477047997060739e-34
translation_525327.3.peg.34,9.553787301108403e-14,-1.2460343330003686e-33
transcription_TU_525327.3.peg.34,2.1917479162633475e-13,5.117575037241123e-34
translation_525327.3.peg.35,9.553787301108403e-14,-5.722103579363401e-33
transcription_TU_525327.3.peg.35,2.1917479162633475e-13,1.4905464398912545
translation_525327.3.peg.36,9.553787301108403e-14,-2.4656700236545753e-33
transcription_TU_525327.3.peg.36,2.1917479162633475e-13,1.116828690988394e-34
translation_525327.3.peg.38,9.553787301108403e-14,1.5391284500500355e-33
transcription_TU_525327.3.peg.38,2.1917479162633475e-13,0.32857309627161146
translation_525327.3.peg.40,1.0830638727960734e-13,7.045622095146866e-33
transcription_TU_525327.3.peg.40,2.484672215913268e-13,-3.7438890905594607e-34
translation_525327.3.peg.41,1.6119225165957233e-13,-3.126264480986866e-33
transcription_TU_525327.3.peg.41,3.69793434329103e-13,-9.391412907295874e-34
translation_525327.3.peg.42,6.55124586263352e-14,1.7553994548255235e-33
transcription_TU_525327.3.peg.42,1.5029306196391922e-13,1.0281239828804696e-33
translation_525327.3.peg.43,6.55124586263352e-14,-1.1913974618302915e-33
transcription_TU_525327.3.peg.43,1.5029306196391922e-13,2.837105142430194e-34
translation_525327.3.peg.52,0.0,-1.659966041268119e-33
transcription_TU_525327.3.peg.52,0.0,3.414700386888499e-34
translation_525327.3.peg.53,4.865858818016225e-16,-2.972048382193676e-33
transcription_TU_525327.3.peg.53,1.1162835835775205e-15,-6.996302393169031e-35
translation_525327.3.peg.54,4.334110766165854e-13,-3.327406838296807e-33
transcription_TU_525327.3.peg.54,9.94294507634315e-13,7.332774278765495e-34
translation_525327.3.peg.55,3.926968646227781e-08,5.61821882060417e-34
transcription_TU_525327.3.peg.55,9.008914555385473e-08,-1.1363987676126429e-34
translation_525327.3.peg.56,2.601605666117674e-34,2.781886513876677e-33
transcription_TU_525327.3.peg.56,5.9683805154326526e-34,-9.738225799290378e-34
translation_525327.3.peg.57,2.601605666117674e-34,-3.780876862053305e-34
transcription_TU_525327.3.peg.57,5.9683805154326526e-34,9.197380045311131e-34
translation_525327.3.peg.60,2.601605666117674e-34,6.443710322563859e-33
transcription_TU_525327.3.peg.60,5.9683805154326526e-34,1.7466293387142267e-33
translation_525327.3.peg.61,2.601605666117674e-34,-6.966409695127946e-33
transcription_TU_525327.3.peg.61,5.9683805154326526e-34,7.797118824122676e-34
translation_525327.3.peg.63,3.926968646227781e-08,8.623788746502804e-34
transcription_TU_525327.3.peg.63,9.008914555385473e-08,-1.6212029385315394e-35
translation_525327.3.peg.64,2.601605666117674e-34,-3.0073478495729114e-33
transcription_TU_525327.3.peg.64,5.9683805154326526e-34,-3.801542981068967e-34
translation_525327.3.peg.65,3.926968646227781e-08,-6.651666521877765e-34
transcription_TU_525327.3.peg.65,9.008914555385473e-08,8.619729204044235e-35
translation_525327.3.peg.67,3.926968646227781e-08,-1.095787777232793e-33
transcription_TU_525327.3.peg.67,9.008914555385473e-08,1.8102320877430358e-35
translation_525327.3.peg.68,2.601605666117674e-34,-5.147817931474273e-33
transcription_TU_525327.3.peg.68,5.9683805154326526e-34,7.301417678719823e-34
translation_525327.3.peg.81,4.334110766165854e-13,1.2184092475159811e-33
transcription_TU_525327.3.peg.81,9.94294507634315e-13,-2.071537088123634e-34
translation_525327.3.peg.82,4.334110766165854e-13,-3.302444903382733e-33
transcription_TU_525327.3.peg.82,9.94294507634315e-13,-5.818317212729859e-34
translation_525327.3.peg.90,0.0,-5.485959694786546e-34
transcription_TU_525327.3.peg.90,0.0,9.46146488612131e-34
translation_525327.3.peg.91,9.553787301108403e-14,-3.560221158083445e-33
transcription_TU_525327.3.peg.91,2.1917479162633475e-13,0.25768799492663186
translation_525327.3.peg.95,0.0,-3.562559757952408e-34
transcription_TU_525327.3.peg.95,0.0,2.421463401399269e-34
translation_525327.3.peg.96,0.0,1.6140445845883657e-33
transcription_TU_525327.3.peg.96,0.0,-2.1491502329175307e-34
translation_525327.3.peg.101,0.0,1.1447793434213796e-33
transcription_TU_525327.3.peg.101,0.0,1.195553771954123e-34
translation_525327.3.peg.103,9.553787301108403e-14,5.532628423368479e-34
transcription_TU_525327.3.peg.103,2.1917479162633475e-13,7.18922331898194e-34
translation_525327.3.peg.104,9.553787301108403e-14,-2.057271581532577e-33
transcription_TU_525327.3.peg.104,2.1917479162633475e-13,4.26833378600418e-34
translation_525327.3.peg.105,9.553787301108403e-14,-5.23602073673849e-32
transcription_TU_525327.3.peg.105,2.1917479162633475e-13,56.27310464589632
translation_525327.3.peg.106,3.234740279639681e-30,1.0234365719343146e-33
transcription_TU_525327.3.peg.106,7.420863626230049e-30,-1.0026328461412136e-34
translation_525327.3.peg.120,0.0,-3.175489382845107e-33
transcription_TU_525327.3.peg.120,0.0,1.4516326723271089e-33
translation_525327.3.peg.121,0.0,-2.7356744893533727e-33
transcription_TU_525327.3.peg.121,0.0,-8.357757041960538e-34
translation_525327.3.peg.122,1.1986337084468776e-17,-5.222181174256169e-33
transcription_TU_525327.3.peg.122,2.7498026175929876e-17,6.895116201532289e-34
translation_525327.3.peg.124,0.0,1.839372291191353e-34
transcription_TU_525327.3.peg.124,0.0,-4.2965213679601294e-34
translation_525327.3.peg.126,2.3131039687053275e-31,1.8900535590710486e-33
transcription_TU_525327.3.peg.126,5.306524673123301e-31,1.7112697684499584e-34
translation_525327.3.peg.128,0.0,2.578913015602601e-34
transcription_TU_525327.3.peg.128,0.0,-2.0993354924194423e-35
translation_525327.3.peg.129,0.0,-3.173156910946827e-33
transcription_TU_525327.3.peg.129,0.0,1.4605337213826267e-33
translation_525327.3.peg.132,0.0,-2.4416843197207456e-33
transcription_TU_525327.3.peg.132,0.0,1.1083779760824681e-33
translation_525327.3.peg.133,0.0,-5.937090448332388e-34
transcription_TU_525327.3.peg.133,0.0,-1.6902541748023274e-34
translation_525327.3.peg.134,0.0,-6.400023438558132e-34
transcription_TU_525327.3.peg.134,0.0,-2.5526162728668923e-34
translation_525327.3.peg.136,0.0,1.9135150539275748e-33
transcription_TU_525327.3.peg.136,0.0,3.6779512755698034e-34
translation_525327.3.peg.140,9.553787301108403e-14,-6.313783039984682e-33
transcription_TU_525327.3.peg.140,2.1917479162633475e-13,0.3089228375934446
translation_525327.3.peg.152,9.553787301108403e-14,-8.805891590802993e-33
transcription_TU_525327.3.peg.152,2.1917479162633475e-13,0.006808523151073948
translation_525327.3.peg.153,0.0,3.149576336758456e-33
transcription_TU_525327.3.peg.153,0.0,8.074435705377659e-34
translation_525327.3.peg.154,-3.9610646720484685e-64,-1.9746715379702113e-33
transcription_TU_525327.3.peg.154,0.0,1.4277260446327138e-34
