,fluxes,reduced_costs
biomass_dilution,0.0010740038336169277,-0.8053401458929694
protein_biomass_to_biomass,0.00043773227165596257,2.500944967810382e-34
mRNA_biomass_to_biomass,1.162344268784155e-06,-1.3848322303411693e-34
tRNA_biomass_to_biomass,6.978846028698815e-06,0.0
rRNA_biomass_to_biomass,4.7385626731646196e-05,0.0
ncRNA_biomass_to_biomass,0.0,-7.84349929047886e-35
tmRNA_biomass_to_biomass,0.0,-7.84349929047886e-35
DNA_biomass_to_biomass,6.370358234491846e-05,-7.84349929047886e-35
lipid_biomass_to_biomass,0.0,-7.84349929047886e-35
constituent_biomass_to_biomass,0.0002706556197550233,-7.84349929047886e-35
prosthetic_group_biomass_to_biomass,1.6114002541522697e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-7.84349929047886e-35
DM_atp_c_,0.0,-0.00903440068460878
DM_dhptd(c),4.337298988721099e-05,0.0
DM_hcys_L[c],0.0,-0.002258580664672311
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-3.3256528707948164e-06,0.0
EX_2obut(e),4.1533483344190096e-07,0.0
EX_3mop(e),-9.148794256282437e-05,0.0
EX_4abz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.21096107193991004,0.0
EX_acac(e),0.0,-0.014304318671353681
EX_acald(e),0.0004697304727936191,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),1.0004707317203843,0.0
EX_adocbl(e),-3.3256528707948164e-06,0.0
EX_ala_L(e),-0.0006800872411946028,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0022586041890991252
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.0007130714619538742,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0004472698737354964,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.003011402963869264
EX_asp_L(e),-0.225,-0.0030114242535736143
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.7800311007951852e-22,1.3368264929980682e-31
EX_butso3(e),0.0,0.0
EX_ca2(e),7.107161868210184e-64,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.057330590836690176
EX_cgly(e),-3.3256528707948164e-06,0.0
EX_cit(e),-2.1478471504636847e-13,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5771035117557388,0.0
EX_cobalt2(e),-3.326641296155752e-06,0.0
EX_cro4(e),0.0,-0.0022585888229088753
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-8.37987712176646e-05,0.0
EX_cytd(e),0.0,-0.009034401510628955
EX_dad_2(e),-0.9998653306778411,0.0
EX_dcyt(e),-7.611405929156081e-05,0.0
EX_dgsn(e),0.9998958972093619,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.0739235752318424e-13,0.0
EX_fol(e),-9.97695861238445e-06,0.0
EX_for(e),4.248974729215919e-05,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-0.0030114346971371006
EX_galt(e),0.0,0.0
EX_gam(e),-2.2923383458716745e-05,0.0
EX_gcald(e),0.0,-0.00752815371254639
EX_glc_D(e),-0.00011502495906224393,0.0
EX_gln_L(e),-0.18,-0.003011381644573265
EX_glu_L(e),-0.18,-0.0030114101035627018
EX_gly(e),-5.858265916838934e-05,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-6.751749735441776e-06,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.00903441166552212
EX_glymet(e),1.5207470260647151e-22,6.736902945466552e-33
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.20400637747216868
EX_glytyr(e),0.0,0.0
EX_gua(e),-1.0,-0.002258547015764062
EX_h(e),-1.0,-0.002258560841038684
EX_h2o(e),-1.5942196017026307,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-9.800757813929829e-05,0.0
EX_hxan(e),-2.8309451546610297e-05,0.0
EX_ile_L(e),-0.00037350595312946137,0.0
EX_ins(e),5.0328899118226164e-05,0.0
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,-0.005270087312321524
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.1801971126973398e-12,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0006677244447961753,0.0
EX_lys_L(e),-0.0003339959658669428,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),4.41e-23,0.0
EX_met_L(e),-0.00020418094745843686,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.0749642927870324e-06,0.0
EX_mn2(e),-3.837585355599765e-12,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-3.3256528707948164e-06,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-5.392905576437446e-39,0.0
EX_nac(e),-3.3276298302199454e-06,0.0
EX_nh4(e),1.2622732821180898,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.0060229318212953855
EX_ocdca(e),-9.148794298273205e-05,0.0
EX_orn(e),-0.00015051777850494667,0.0
EX_pac(e),0.04845461791758863,0.0
EX_pb(e),4.9e-23,0.0
EX_phe_L(e),-0.04867853926776621,0.0
EX_pheme(e),-3.3256528707948164e-06,0.0
EX_pi(e),-1.1479437019748901e-38,0.0
EX_pnto_R(e),-3.3256686967708742e-06,0.0
EX_ppa(e),0.7441252988885187,0.0
EX_pro_L(e),-2.709565599783277e-05,0.0
EX_ptrc(e),-3.3256528707948164e-06,0.0
EX_pydam(e),-2.22318704207245e-22,0.0
EX_pydx(e),-3.3257687746226404e-06,0.0
EX_pydxn(e),-2.22318704207245e-22,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),6.372367644529809e-56,0.0
EX_ribflv(e),-6.652294180775959e-06,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0004291690351958425,0.0
EX_sheme(e),-3.3256528707948164e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.3256528707948164e-06,0.0
EX_succ(e),0.8520145475059304,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
