,fluxes,reduced_costs
biomass_dilution,0.001329859949150415,0.014213854569824701
protein_biomass_to_biomass,0.0006031364191066937,6.754435866530692e-37
mRNA_biomass_to_biomass,1.5367700516720613e-06,0.0
tRNA_biomass_to_biomass,9.03897593833315e-06,-2.1382796994844342e-36
rRNA_biomass_to_biomass,6.652626363318903e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.887946031909197e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002312652052552923,0.0
prosthetic_group_biomass_to_biomass,2.1261909862769585e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,5.529845226640635e-10,0.0
DM_AMOB,-2.5167431819365447e-33,0.0
DM_atp_c_,0.0,-5.78210677189715e-08
DM_btn,2.2889632660085573e-32,0.0
DM_dad_5,0.0,-5.639682263859922e-07
DM_dhptd(c),9.0346795395748e-05,0.0
DM_kdo2lipid4L(c),0.0,-1.6054111980172622e-06
DM_pheme(c),-1.1444816330042784e-32,0.0
EX_12ppd_S(e),0.0,-2.4379276764804565e-08
EX_3dhcdchol(e),0.0,-4.231844333120661e-09
EX_3dhchol(e),0.0,-4.231844333120661e-09
EX_4abut(e),0.0,-4.921322563885739e-09
EX_4hbz(e),0.0,0.0
EX_4hpro(e),0.0,-5.3271031518330755e-08
EX_C02528(e),0.0,0.0
EX_ac(e),0.24683351628321587,0.0
EX_acald(e),0.0,-2.0348182621797622e-08
EX_acgam(e),-7.736593240177454e-05,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-0.000297639962575981,0.0
EX_arab_L(e),-2.0717936927727046e-22,2.120849937119163e-42
EX_arabttr(e),9.769029081776258e-23,0.0
EX_arg_L(e),-0.0003825148912479073,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0004484367635834618,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003405383658959689
EX_cholate(e),0.0,0.0
EX_chtbs(e),8.684202996806395e-23,-9.733276895800857e-37
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.139617260363602e-08
EX_cobalt2(e),-2.1586505336567364e-05,0.0
EX_cro4(e),0.0,-5.856827192128862e-09
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.5600908483940369e-07
EX_dad_2(e),-1.7908867092167225e-22,0.0
EX_dcyt(e),-0.00012809194772817715,0.0
EX_ddca(e),-0.0001934148338623768,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-7.7971729757363e-22,0.0
EX_din(e),2.0721718524262925e-22,7.854411908510622e-35
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-4.607027453359097e-09
EX_etoh(e),0.0,-1.6604701508582652e-08
EX_fe2(e),-1.7330594096313378e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.0022157758623806223,0.0
EX_gal(e),9.183549615799121e-39,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-5.0343292132615214e-08
EX_gbbtn(e),0.0,0.0
EX_gcald(e),5.529845226640635e-10,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),8.684202996806395e-23,0.0
EX_glcur(e),0.0,-6.04673476529731e-08
EX_glu_L(e),-0.09769667008687596,0.0
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-5.5113030351713545e-08
EX_h(e),0.892821036872793,0.0
EX_h2(e),0.34114282206046276,0.0
EX_h2o(e),-0.10832366752005076,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_icdchol(e),0.0,0.0
EX_ins(e),0.0,-2.201529719409474e-08
EX_isobut(e),0.0,-1.8938899210867717e-08
EX_isocapr(e),0.0,0.0
EX_isochol(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.8149092441149644e-10,0.0
EX_lac_D(e),0.0,-6.031613111430418e-09
EX_lac_L(e),0.0,-5.3065841933277126e-08
EX_lcts(e),4.70197740328915e-36,0.0
EX_leu_L(e),-0.0006945248684840044,0.0
EX_lys_L(e),-0.0006066658600965097,0.0
EX_malt(e),1.4372255148725625e-36,0.0
EX_man(e),8.684202996806395e-23,0.0
EX_mantr(e),8.684202996806395e-23,0.0
EX_met_L(e),-0.00036062253756337907,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.054248941113711e-06,0.0
EX_mn2(e),-2.2525111885002312e-09,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.038541628565554e-05,0.0
EX_nh4(e),0.09408035265021356,-6.623722601201375e-37
EX_o2(e),0.0,-1.363773409656289e-07
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
