,fluxes,reduced_costs
biomass_dilution,0.0010004529523489904,-0.02494576027535447
protein_biomass_to_biomass,0.0003787201248207583,0.0
mRNA_biomass_to_biomass,1.004977270856444e-06,0.0
tRNA_biomass_to_biomass,6.086954778168258e-06,0.0
rRNA_biomass_to_biomass,2.9248663601639583e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.9340977227025854e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003118401600843475,0.0
prosthetic_group_biomass_to_biomass,1.1810243545179103e-06,4.2711062574188125e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-3.249150287502887e-07
DM_atp_c_,0.0,-5.17682551025847e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-9.807317318878657e-09
EX_26dap_M(e),-2.2380573242401832e-05,0.0
EX_3mop(e),-0.14095880632381957,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1382890328857942,0.0
EX_acald(e),0.0,-1.9112980913138155e-08
EX_acgam(e),-0.00017791467393058022,0.0
EX_adocbl(e),-7.943296305765278e-06,0.0
EX_ala_L(e),-0.0006373888359487724,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.3872143339667914e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-3.6618942360864575e-05,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00021448392374860686,0.0
EX_asp_L(e),-0.14298911701265046,4.045012652730024e-36
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.233263295621546e-21,1.061029210878525e-36
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),3.1861838222649046e-56,0.0
EX_cbl2(e),0.0,1.3908325181009493e-37
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.00031720950655288513,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2830389281726788,0.0
EX_cobalt2(e),-7.943296783729342e-06,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0002056262893255239,0.0
EX_dcyt(e),-0.00016782376498382384,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.336142596759101e-09
EX_fe2(e),-6.064438604572971e-14,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.3829888917295835e-05,0.0
EX_for(e),0.00017555865158698093,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.8367099231598242e-38,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),-1.5930919111324523e-56,-4.824391933982944e-34
EX_glc_D(e),-0.00021695690203140763,0.0
EX_gln_L(e),-0.00011322363898934283,0.0
EX_glu_L(e),0.0009325270056150365,0.0
EX_gly(e),-3.2253919071286264e-05,0.0
EX_glyasn(e),0.0,-1.3872143339667914e-08
EX_glyasp(e),0.0,-1.3872143339667914e-08
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.3696242801012921e-05,0.0
EX_glyc3p(e),-0.0007399629042483532,0.0
EX_glycys(e),0.0,1.504757665327303e-36
EX_glygln(e),0.0,-1.3872143339667914e-08
EX_glyglu(e),0.0,-5.321263405061165e-09
EX_glyleu(e),0.0,-5.241453240941895e-08
EX_glymet(e),0.0,-1.3872143339667914e-08
EX_glyphe(e),0.0,-1.3872143339667914e-08
EX_glypro(e),0.0,-1.3872143339667914e-08
EX_glytyr(e),0.0,-1.3872143339667914e-08
EX_gua(e),-7.816558078650444e-05,0.0
EX_h(e),-0.24087473660860434,0.0
EX_h2(e),1.1400604490603863,0.0
EX_h2o(e),-1.0341180313335445,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-9.698851830825592e-05,0.0
EX_hxan(e),-9.922862099560416e-05,0.0
EX_ile_L(e),0.14056331318061366,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1757234842610193e-10,0.0
EX_lac_D(e),0.0,-1.6590718123326577e-08
EX_lac_L(e),0.0,-1.0203625868137037e-08
EX_leu_L(e),-0.0005275493464395385,0.0
EX_lys_L(e),-0.0003278664954153789,0.0
EX_malt(e),-6.372367644529809e-56,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-1.4262583643063724e-05,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00013426104505941043,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
