,fluxes,reduced_costs
biomass_dilution,0.0010745717477513765,-0.01414356581171462
protein_biomass_to_biomass,0.0004349228742515002,-2.7013570393952903e-36
mRNA_biomass_to_biomass,1.1700700226431215e-06,0.0
tRNA_biomass_to_biomass,6.867753030771253e-06,0.0
rRNA_biomass_to_biomass,5.226634382601771e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.373726766679006e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00027079873763525403,0.0
prosthetic_group_biomass_to_biomass,1.6458455193127244e-07,-2.144942527784607e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.09728835132908e-06
DM_dhptd(c),4.878424416958006e-07,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-0.00025181296691524657,0.0
EX_2dmmq8(e),-3.327411416912137e-06,0.0
EX_2hyoxplac(e),0.0,-2.4231433240704517e-05
EX_2obut(e),-1.0,-5.807617124198796e-07
EX_3mop(e),1.0573673774515135,0.0
EX_4abut(e),0.0,-1.2291128385365515e-06
EX_4abz(e),1.5930919111324523e-56,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),5.3644245586141006e-05,0.0
EX_acald(e),2.6394312283286393e-06,-5.79147425573482e-32
EX_acgam(e),-1.8735596028110306e-05,0.0
EX_ala_L(e),-0.0006968730759499655,0.0
EX_alaasp(e),0.0,-1.169187511767247e-06
EX_alagln(e),0.0,-1.2332283616234418e-06
EX_alaglu(e),0.0,-9.84408920353295e-10
EX_alagly(e),0.0,-1.5657952094937502e-40
EX_alahis(e),0.0,-2.658234303569484e-08
EX_alaleu(e),0.0,-9.18437391240492e-09
EX_alathr(e),0.0,-2.658234303569484e-08
EX_amp(e),-0.00011364443268473162,0.0
EX_arab_D(e),-8.062834194902903e-05,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),0.0015611629109539475,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00021185420657543737,0.0
EX_asp_L(e),-0.002441928164124504,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0038951683369419375
EX_cgly(e),-0.2416068907842009,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.461048124973945e-10,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2374567754567847,0.0
EX_cobalt2(e),-3.327411518363506e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.21059564440559864,0.0
EX_cytd(e),0.0,-1.1514915871374239e-06
EX_dad_2(e),1.4412214483963522e-05,0.0
EX_dcyt(e),0.5098953638602083,0.0
EX_etha(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-7.305240624869726e-11,0.0
EX_fol(e),-9.982234250736412e-06,0.0
EX_for(e),4.316240375814237e-05,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),0.0,0.0
EX_g6p(e),0.0,-1.6526646164388548e-06
EX_galt(e),0.0,0.0
EX_gam(e),-4.684573991017488e-06,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.00041749594954488785,0.0
EX_gln_L(e),-0.18,-1.206646018587747e-06
EX_glu_L(e),0.17930647641378167,0.0
EX_gly(e),0.2410759011898531,0.0
EX_glyasn(e),0.0,2.818001035953754e-35
EX_glyasp(e),0.0,-1.1426051687315523e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),1.2445358322200628e-05,0.0
EX_glyc3p(e),-0.9621407935967872,0.0
EX_glycys(e),0.0,-1.5657952094937502e-40
EX_glygln(e),0.0,-1.224043987711037e-06
EX_glyglu(e),1.6761857437553895e-23,-1.5924756968112415e-33
EX_glyleu(e),0.0,-5.369277337696445e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-1.7397969123289922e-08
EX_glypro(e),0.0,-5.582396770390568e-07
EX_glytyr(e),0.0,-1.1571272515906893e-40
EX_gthrd(e),-3.327411416912137e-06,0.0
EX_gua(e),-0.00010837898945191931,0.0
EX_h(e),0.1449188584116934,0.0
EX_h2o(e),0.7012408661065012,0.0
EX_h2s(e),0.45217775320774023,0.0
EX_his_L(e),-0.00014332730576255203,0.0
EX_hxan(e),0.0,0.0
EX_k(e),-1.1801440783401908e-09,0.0
EX_lac_L(e),3.2256980366246386e-05,0.0
