,fluxes,reduced_costs
biomass_dilution,0.0010017748122896552,-0.06053391815913467
protein_biomass_to_biomass,0.00041128240312582754,1.0443551996653904e-35
mRNA_biomass_to_biomass,1.1001850526996198e-06,0.0
tRNA_biomass_to_biomass,6.437123686799532e-06,0.0
rRNA_biomass_to_biomass,3.9569620315486145e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.9419382173953964e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025245345890630844,0.0
prosthetic_group_biomass_to_biomass,1.662872703019424e-07,8.44192733684319e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-4.9038902686284016e-08
DM_dhptd(c),3.5617555867295435e-06,0.0
DM_hcys_L[c],3.5617555867295435e-06,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-6.203991412509834e-06,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.00019415400996885784,0.0
EX_4abz(e),0.0,0.0
EX_4hphac(e),0.04891802627506906,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.0010164825232745597,0.0
EX_akg(e),0.0,-0.15335516031161556
EX_ala_L(e),-0.0007121709247432533,0.0
EX_alaasp(e),0.0,-1.2722781029644607e-08
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-1.8516742967747957e-08
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.00043239451500065416,0.0
EX_arg_L(e),-0.0003196438003960096,0.0
EX_asn_L(e),-0.00021677431953232425,0.0
EX_asp_L(e),-0.03737171892532335,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.003578087503369333
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9722176590790966,0.0
EX_cobalt2(e),-3.101998764516776e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.310743372331451e-05,0.0
EX_cytd(e),0.012626136231437286,0.0
EX_dad_2(e),0.00033304703477537653,0.0
EX_fe2(e),-8.271080412262702e-14,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-9.305987118764753e-06,0.0
EX_for(e),-0.9581133980219865,0.0
EX_gcald(e),0.0,-4.205381646013593e-07
EX_glcn(e),-0.0009561489563337278,0.0
EX_gln_L(e),0.03582047879168983,0.0
EX_glu_L(e),-2.9218484272040607e-05,0.0
EX_gly(e),-0.0007842042265050842,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-1.2722781029644607e-08
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-0.00021782707876547396,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-2.263279790106524e-08
EX_glyleu(e),0.0,-1.950551655472232e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-4.409786277860491e-07
EX_glypro(e),0.0,-0.1533551675536365
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-3.101995706254917e-06,0.0
EX_gua(e),5.5722669330851445e-05,0.0
EX_h(e),-0.9896127550194151,0.0
EX_h2o(e),1.0218507564108645,0.0
EX_h2s(e),1.8524398849028607e-05,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00011803229841561927,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0002825608047535948,0.0
EX_k(e),-1.3522485268524506e-12,0.0
EX_lac_L(e),0.0,-1.343876099227702e-07
EX_leu_L(e),-0.0005210609835640401,0.0
EX_lys_L(e),-0.000300990803568814,0.0
EX_mal_L(e),2.862153453525953e-05,1.2788174830731247e-33
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001256131386761292,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.7469125924834131e-22,0.0
EX_mg2(e),-6.3479995461744006e-06,0.0
EX_mn2(e),-2.5482738017485913e-12,0.0
EX_na1(e),-3.434378990102476e-14,0.0
EX_nac(e),-3.101997788905043e-06,0.0
EX_nh4(e),2.0036932714426506e-05,0.0
EX_no2(e),0.9444024233385425,0.0
EX_no3(e),-0.9444024233385425,0.0
EX_o2(e),0.0,-2.6343872662296755e-07
EX_ocdca(e),-8.533518561008199e-05,0.0
EX_orn(e),-3.051526367996532e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-2.7867972550460988e-05,0.0
EX_pheme(e),-3.101995706254917e-06,0.0
EX_pi(e),0.0,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.0001484469048978012,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-0.0004266842989523113,0.0
EX_sheme(e),-3.101995706254917e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.101995706254917e-06,0.0
EX_succ(e),0.0,-1.3134316085137072e-07
EX_thm(e),-3.101995706254917e-06,0.0
EX_thr_L(e),-0.0002747165406867848,0.0
EX_thymd(e),-4.1610393495044284e-05,0.0
EX_ttdca(e),-0.0001503323389810594,0.0
EX_tyr_L(e),-0.04909508356925214,0.0
EX_ura(e),0.0,0.0
