,fluxes,reduced_costs
biomass_dilution,0.0011459077659395469,0.01504899107276305
protein_biomass_to_biomass,0.00043918820216661025,-5.9823096596570785e-36
mRNA_biomass_to_biomass,1.1258258967826612e-06,-2.2287635863623537e-36
tRNA_biomass_to_biomass,6.595091417833026e-06,0.0
rRNA_biomass_to_biomass,2.6651942198886998e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.796850015057665e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00035717827643316655,0.0
prosthetic_group_biomass_to_biomass,1.5656395697249975e-07,-2.1628383928545113e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-1.6168422448936635e-07
DM_atp_c_,0.0,-9.954464379506927e-08
DM_dad_5,0.0,-5.024894474894196e-08
DM_dhptd(c),-1.0253739110460013e-22,0.0
DM_hcys_L[c],0.0,-6.696772502876465e-08
EX_12dgr180(e),-1.9494098081561156e-05,0.0
EX_12dhchol(e),0.0,-2.552179560679815e-08
EX_26dap_M(e),1.0107408169777046e-22,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.086531296575297,0.0
EX_acald(e),0.0,-3.5563006387805896e-08
EX_acgam(e),-0.0001490129291565659,0.0
EX_adocbl(e),-9.098163889230219e-06,0.0
EX_ala_L(e),-2.8912288468834286e-05,0.0
EX_alaasp(e),1.47850110177125e-22,0.0
EX_alagln(e),1.47850110177125e-22,0.0
EX_alaglu(e),1.4295011017712499e-22,0.0
EX_alagly(e),1.47850110177125e-22,0.0
EX_alahis(e),0.0,-2.3132216678143165e-08
EX_alaleu(e),1.4295011017712499e-22,0.0
EX_alathr(e),1.47850110177125e-22,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.00014508986522948682,0.0
EX_arab_L(e),-2.2958874039497803e-39,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0002522949574759364,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00027533899803443274,0.0
EX_asp_L(e),-0.17055094464905585,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00031616099840462293
EX_cgly(e),3.991333822560547e-30,0.0
EX_cholate(e),2.2592960376321773e-38,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.08635981808245173,0.0
EX_cobalt2(e),-9.098164516706197e-06,0.0
EX_cro4(e),0.0,-1.9538362049123387e-08
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-8.657810840250698e-05,0.0
EX_dcyt(e),-0.00011037559034754315,0.0
EX_drib(e),7.151307890115056e-22,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-2.0942740897813754e-08
EX_fe2(e),-6.53139703575388e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.7294491667690658e-05,0.0
EX_for(e),1.0845075669566389,0.0
EX_fru(e),-6.005641522317585e-05,0.0
EX_fum(e),-2.4348992776558212e-05,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-1.242642915477665e-07
EX_glc_D(e),-0.0007589312818458446,0.0
EX_gln_L(e),-0.0007359392492378418,0.0
EX_glu_L(e),-5.221390297964972e-05,0.0
EX_gly(e),0.0032304361539172866,0.0
EX_glyasn(e),1.47850110177125e-22,0.0
EX_glyasp(e),1.47850110177125e-22,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),6.853747589164813e-05,0.0
EX_glyc3p(e),-7.346839692639297e-38,0.0
EX_glycys(e),1.1598899562211229e-23,0.0
EX_glygln(e),1.47850110177125e-22,0.0
EX_glyglu(e),1.47850110177125e-22,0.0
EX_glyleu(e),0.0,-2.9383461237206844e-09
EX_glymet(e),1.47850110177125e-22,0.0
EX_glyphe(e),1.47850110177125e-22,0.0
