,fluxes,reduced_costs
biomass_dilution,0.0010622449988490763,-0.11763521668128948
protein_biomass_to_biomass,0.0003941603166651474,-3.128378040037141e-35
mRNA_biomass_to_biomass,1.0344615736245532e-06,0.0
tRNA_biomass_to_biomass,6.306218531405616e-06,-1.6046642625847492e-35
rRNA_biomass_to_biomass,4.4758484398352e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.992801321387597e-35
tmRNA_biomass_to_biomass,0.0,1.992801321387597e-35
DNA_biomass_to_biomass,6.30061175171154e-05,1.992801321387597e-35
lipid_biomass_to_biomass,0.0,1.992801321387597e-35
constituent_biomass_to_biomass,0.00033110067766019497,1.992801321387597e-35
prosthetic_group_biomass_to_biomass,1.6354437909101276e-07,1.71852866341564e-35
peptidoglycan_biomass_to_biomass,0.0,1.992801321387597e-35
DM_5MTR,0.0,-9.098706709420684e-08
DM_atp_c_,0.0,-3.9720699743288076e-08
DM_btn,0.0,-4.426020828537814e-08
DM_dad_5,2.828813611260346e-22,-3.307468619099647e-41
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.867922166621271e-06,0.0
EX_12dgr180(e),-4.416049888815288e-05,0.0
EX_13ppd(e),0.0,-1.0497613503583277e-08
EX_15dap(e),0.0,-1.3618525626270198e-08
EX_26dap_M(e),-0.00038988678241949615,0.0
EX_2dmmq8(e),-1.686781323472402e-05,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1577237468146588,0.0
EX_acac(e),0.0,-1.248364849074768e-08
EX_acald(e),0.0,-9.362736368060761e-09
EX_acgam(e),-0.0001381334898543348,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-8.43390661736201e-06,0.0
EX_ala_D(e),-0.0001381334898543348,0.0
EX_ala_L(e),-0.00047438023542637473,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.037192696818261275,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),1.089467897486601e-22,-1.9222215892488468e-44
EX_asn_L(e),-0.00027165082928592136,0.0
EX_asp_L(e),-0.0007768513038821687,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-2.0144069155524666e-08
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-2.837192838806291e-10
EX_cl(e),0.0,0.0
EX_co2(e),0.15924059444733982,0.0
EX_cobalt2(e),-8.43390661736201e-06,0.0
EX_cro4(e),0.0,-4.255789258209437e-09
EX_cu2(e),0.0,0.0
EX_cys_L(e),-3.871022187771772e-05,0.0
EX_cytd(e),0.0,-1.5113629269590643e-07
EX_dad_2(e),0.006299863534649337,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.0067931257898327544,0.0
EX_din(e),1.089467897486601e-22,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etha(e),0.0,-6.278317050658825e-08
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.7023157032837747e-09
EX_fe2(e),-2.0003287754014236e-13,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-2.530171985208603e-05,0.0
EX_for(e),2.18424086429937e-05,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),-5.976637718276411e-35,0.0
EX_g6p(e),0.0,-4.1320429571897935e-08
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.00020383764539374185,0.0
EX_glu_L(e),-0.0007962015326691654,0.0
EX_gly(e),-0.00044543483783562605,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.00011553569399026576,0.0
EX_glyc3p(e),-0.0008829025871455865,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-4.255789258209437e-09
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),0.10934907707269774,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.1731002161501296,0.0
EX_h2s(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-8.356945023689652e-05,0.0
EX_hxan(e),1.1874678974866012e-22,0.0
EX_ile_L(e),-0.000524891051607396,0.0
EX_ins(e),0.0,-1.8725472736121522e-08
EX_isetac(e),0.0,0.0
EX_k(e),-1.22126857039472e-13,0.0
EX_lac_L(e),0.0,-1.0497613503583277e-08
EX_leu_L(e),-0.0006232589326139065,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.00013190134773931908,0.0
EX_malthx(e),0.0,-1.3995215448768294e-07
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_man6p(e),0.0,-2.053037431407921e-08
EX_met_L(e),-0.0001472493173806268,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-5.795998457463874e-06,0.0
EX_mn2(e),-1.4691530719314494e-13,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),5.21304481924101e-38,0.0
EX_nac(e),-8.43390661736201e-06,0.0
EX_ncam(e),-2.7593890814357176e-23,0.0
EX_nh4(e),0.528585055150482,0.0
EX_no2(e),-0.385956843904095,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-2.0103567052542385e-07
EX_orn(e),-0.0003032559408560277,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00010347005817435942,0.0
EX_pheme(e),-8.43390661736201e-06,0.0
EX_pi(e),-0.05780210792911146,0.0
EX_ppa(e),0.0,-3.9364942358977295e-09
EX_ppi(e),0.0,-3.9720699743288076e-08
EX_pro_L(e),-0.00024612899863690627,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-8.43390661736201e-06,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.686781323951272e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.1581928470543432,0.0
EX_sheme(e),-8.43390661736201e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-8.43390661736201e-06,0.0
EX_strch1(e),0.0,0.0
EX_strch2(e),0.0,0.0
EX_succ(e),0.0,-4.515200039643514e-08
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,-2.837192838806291e-10
EX_thm(e),-8.43390661736201e-06,0.0
EX_thr_L(e),-0.0002875783724486594,0.0
EX_thymd(e),-6.231235633345465e-05,0.0
EX_tma(e),1.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-3.4296726589885756e-05,0.0
EX_tyr_L(e),-0.00021783333416381184,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.05741294021365231,0.0
EX_val_L(e),-0.0003956509996009273,0.0
EX_xan(e),1.5930919111324523e-56,0.0
EX_zn2(e),-2.4686809053854613e-07,0.0
translation_g.2213.peg.1,2.234609383536621e-12,3.432541664135668e-32
transcription_TU_g.2213.peg.1,4.939498465682829e-12,7.540802295443356e-33
translation_g.2213.peg.3,3.100111066137581e-08,5.217333069551094e-33
transcription_TU_g.2213.peg.3,6.852649043475205e-08,-4.393639068690089e-33
translation_536233.3.peg.20,0.0,-1.227332178515339e-32
transcription_TU_536233.3.peg.20,0.0,1.338896268316352e-34
translation_536233.3.peg.21,0.0,-8.640306682918786e-33
transcription_TU_536233.3.peg.21,0.0,4.084168323720447e-33
translation_g.2213.peg.40,3.100111066137581e-08,-2.3790439233496257e-34
transcription_TU_g.2213.peg.40,6.852649043475205e-08,-4.101045970639369e-33
translation_536233.3.peg.57,0.0,2.0057729465586375e-32
transcription_TU_536233.3.peg.57,0.0,-3.965514711225892e-33
translation_536233.3.peg.59,0.0,2.6250526765335103e-32
transcription_TU_536233.3.peg.59,0.0,4.6794331459645316e-33
translation_g.2213.peg.76,3.100111222484481e-08,-1.9364304761432457e-33
transcription_TU_g.2213.peg.76,6.85264938907264e-08,-5.138329381488615e-34
translation_g.2213.peg.77,3.100111066137581e-08,4.567842979101184e-33
transcription_TU_g.2213.peg.77,6.852649043475205e-08,-2.61500703546885e-33
translation_g.2213.peg.93,3.100111066137581e-08,7.981616429681871e-34
transcription_TU_g.2213.peg.93,6.852649043475205e-08,1.0526212517848304e-33
translation_g.2213.peg.95,3.100111066137581e-08,1.1143936014695672e-32
transcription_TU_g.2213.peg.95,6.852649043475205e-08,4.7219205029057155e-34
translation_g.2213.peg.101,3.100111066137581e-08,5.405482661197166e-33
transcription_TU_g.2213.peg.101,6.852649043475205e-08,-6.268864109290733e-34
translation_g.2213.peg.102,2.3535482203399475e-14,-2.0516765688452183e-33
transcription_TU_g.2213.peg.102,5.2024071450379315e-14,7.453193368788142e-34
translation_g.2213.peg.113,3.100111066137581e-08,1.564687159572071e-32
transcription_TU_g.2213.peg.113,6.852649043475205e-08,-6.116283845429116e-34
translation_g.2213.peg.118,3.100111066137581e-08,9.555164585216202e-34
transcription_TU_g.2213.peg.118,6.852649043475205e-08,-3.643273379798951e-33
translation_g.2213.peg.123,3.100111066137581e-08,-2.9335014253945956e-33
transcription_TU_g.2213.peg.123,6.852649043475205e-08,-1.9046057333849913e-33
translation_536233.3.peg.141,1.1498820253191793e-12,-3.2669613191454976e-32
transcription_TU_536233.3.peg.141,2.541759889502974e-12,-4.938626309155751e-33
translation_536233.3.peg.142,0.0,-3.571921820467184e-33
transcription_TU_536233.3.peg.142,0.0,-5.066511114314028e-34
translation_g.2213.peg.147,3.100111066137581e-08,3.804520126710764e-34
transcription_TU_g.2213.peg.147,6.852649043475205e-08,2.4786256446245507e-33
