,fluxes,reduced_costs
biomass_dilution,0.0012051457910551302,-0.04549820793567443
protein_biomass_to_biomass,0.0005910679882892055,-5.5662707310028326e-36
mRNA_biomass_to_biomass,1.4984766754260912e-06,0.0
tRNA_biomass_to_biomass,9.166942164798539e-06,-8.677637342215508e-36
rRNA_biomass_to_biomass,6.528176393891855e-05,-4.981487673969723e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.148215093324686e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0001339610022266245,0.0
prosthetic_group_biomass_to_biomass,2.1172341423201965e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-4.025348026098793e-07
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-7.749932857917372e-06
DM_clpn160(c),0.0,-7.822743180799011e-06
DM_clpn180(c),0.0,-7.782096126846278e-06
DM_clpni16(c),0.0,-7.863390234751747e-06
DM_dad_5,0.0,-1.185194424278555e-05
DM_dhptd(c),7.255085523790126e-07,0.0
EX_15dap(e),0.0,-2.1103993278172576e-07
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,-1.348140612760864e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.057871216480951,0.0
EX_acac(e),0.0,-5.856287586712539e-08
EX_acgam(e),-1.3718428184194044e-05,0.0
EX_ade(e),-2.6911233691015033e-05,0.0
EX_adocbl(e),-3.2169309170787427e-13,0.0
EX_ala_L(e),-0.000482512002784741,0.0
EX_alaasp(e),1.9865785575145779e-22,0.0
EX_alagln(e),1.9865785575145779e-22,0.0
EX_alaglu(e),1.9865785575145779e-22,0.0
EX_alagly(e),1.9865785575145779e-22,-7.059629688534949e-36
EX_alahis(e),1.9865785575145779e-22,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.00025760563304787134,0.0
EX_asn_L(e),-0.0004603768112703634,0.0
EX_asp_L(e),-0.1729417693523615,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.6048098962298496,0.0
EX_but(e),0.2250180296922031,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
