,fluxes,reduced_costs
biomass_dilution,0.0010149644297048474,-0.05333099412710647
protein_biomass_to_biomass,0.0005325505851439699,0.0
mRNA_biomass_to_biomass,1.4057756003489881e-06,0.0
tRNA_biomass_to_biomass,8.231100534996914e-06,-7.54689256899558e-36
rRNA_biomass_to_biomass,0.0,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.020171260218251e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.000112820916138781,0.0
prosthetic_group_biomass_to_biomass,1.94635541085071e-07,-1.0898985523305543e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-1.7355699896935132e-08
DM_4HBA,0.0,0.0
DM_HQN,0.0,-1.7355699896935132e-08
DM_atp_c_,0.0,-7.631268797678756e-08
DM_dhptd(c),0.0,0.0
EX_12ppd_S(e),5.080000791894947e-23,-9.935702029893318e-31
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1362018116721688,0.0
EX_acald(e),0.0,-7.421306444856993e-09
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-3.537383899745197e-05,0.0
EX_alaasp(e),0.0,-5.411561098368411e-08
EX_alagln(e),0.0,-1.0820679152121756e-07
EX_alaglu(e),0.0,-4.653704991255165e-08
EX_alagly(e),0.0,-4.653704991255165e-08
EX_alahis(e),0.0,-4.653704991255165e-08
EX_alaleu(e),0.0,-1.0670776050361373e-07
EX_alathr(e),0.0,-4.653704991255165e-08
EX_amylopect900(e),0.0,0.0
EX_arab_L(e),-0.0001882701075351821,0.0
EX_arabinoxyl(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.023772175337245724,0.0
EX_asn_L(e),-0.00032529948072461764,0.0
EX_asp_L(e),-0.225,-7.57856107113246e-09
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.019501256433178623,1.409859465934133e-31
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.4004545141650893,0.0
EX_cobalt2(e),-7.926294048082284e-06,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.989964758236896e-05,0.0
EX_dextrin(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-1.3379285990255245e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.00024739262485777916,0.0
EX_fru(e),-1.993848227023598e-05,0.0
EX_gal(e),0.0,0.0
EX_glc_D(e),-1.148743708899913e-05,0.0
EX_gln_L(e),-0.0009716656177502865,0.0
EX_glu_L(e),-0.0014264433211599625,0.0
EX_gly(e),-0.0007158799990823554,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),6.848449543959254e-22,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-2.0144891322698924e-08
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-7.786839568824684e-08
EX_glymet(e),0.0,-1.797805552186992e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),1.860245042446549e-22,3.4973168071667906e-31
EX_glytyr(e),0.0,0.0
EX_h(e),-0.3224239658087028,0.0
EX_h2(e),1.30616879357924,0.0
EX_h2o(e),-1.2444925966023184,0.0
EX_h2s(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00013167312506568647,0.0
EX_hxan(e),-1.1454457884983099e-05,0.0
EX_ile_L(e),-0.0006651182547582176,0.0
EX_inulin(e),-1.8970362624258427e-05,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.6989980601986682e-12,0.0
EX_lac_D(e),0.0,-1.2623931087519589e-08
EX_lac_L(e),0.0,-1.3486311987862563e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0005968831579233787,0.0
EX_lys_L(e),-0.0006157557051943024,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-2.0324935964823797e-07
EX_malttr(e),0.0,-1.0843637069496223e-11
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00029571416021561886,0.0
EX_metala(e),0.0,-1.0603995572038856e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.426796129060942e-06,0.0
EX_mn2(e),-1.6444419787143613e-10,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-3.887888431766951e-39,0.0
EX_nac(e),-7.926263290511175e-06,0.0
EX_nh4(e),1.2235254015029393,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-5.123643796402185e-08
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002495284813539439,0.0
EX_pi(e),-0.00047690433995567277,0.0
EX_pro_L(e),0.0013957358321893673,0.0
EX_ptrc(e),0.023565748288263116,0.0
EX_pullulan1200(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-7.92627758073037e-06,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.5852526442727017e-05,0.0
EX_rmn(e),-5.080000791900475e-23,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-3.3848655095078985e-08
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.023565748288263116,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.0003806985297702721,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.00024234564932997833,0.0
EX_ura(e),0.023452448900425606,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0005541457029862358,0.0
EX_xyl_D(e),-2.6589324301611585e-05,0.0
EX_zn2(e),-9.822046012932878e-08,0.0
translation_657324.3.peg.10,0.0,1.7513227809321477e-32
transcription_TU_657324.3.peg.10,0.0,-1.6565998758830906e-33
translation_657324.3.peg.11,0.0,7.803134591822823e-33
transcription_TU_657324.3.peg.11,0.0,-1.2012708853591462e-33
translation_657324.3.peg.12,0.0,-5.255316527273225e-33
transcription_TU_657324.3.peg.12,0.0,-6.672337166450613e-34
translation_657324.3.peg.13,0.0,-6.293175516506693e-34
transcription_TU_657324.3.peg.13,0.0,-4.754570970253083e-33
translation_657324.3.peg.14,9.475224612003777e-14,2.5325934839336075e-32
transcription_TU_657324.3.peg.14,2.1917479162633475e-13,1.5998516077842269
translation_657324.3.peg.21,0.0,2.701755854022366e-32
transcription_TU_657324.3.peg.21,0.0,-7.683058510101053e-33
translation_657324.3.peg.22,1.4873428004745479e-15,-5.9496455089005856e-33
transcription_TU_657324.3.peg.22,3.4404255489411532e-15,-7.36169906291559e-33
translation_657324.3.peg.23,2.886407727958411e-12,-3.7174728416246845e-32
transcription_TU_657324.3.peg.23,6.676652409088821e-12,5.0116507725359784e-33
translation_657324.3.peg.25,-1.2933835802397278e-30,1.2874774436016095e-34
transcription_TU_657324.3.peg.25,-2.991771575872086e-30,-2.5419676922005757e-33
translation_657324.3.peg.39,0.0,-1.6473046423927872e-32
transcription_TU_657324.3.peg.39,0.0,-1.3521003004115005e-33
translation_657324.3.peg.45,0.0,-9.323087026329431e-33
transcription_TU_657324.3.peg.45,0.0,1.1115373945864215e-33
translation_657324.3.peg.46,0.0,-8.75783370818855e-33
transcription_TU_657324.3.peg.46,0.0,-0.000713248613900389
translation_657324.3.peg.50,0.0,-1.2164027840822757e-34
transcription_TU_657324.3.peg.50,0.0,-5.294211564818193e-33
translation_657324.3.peg.51,0.0,-4.632453036735143e-33
transcription_TU_657324.3.peg.51,0.0,2.184512573920973e-33
translation_657324.3.peg.52,0.0,3.2891115209230015e-33
transcription_TU_657324.3.peg.52,0.0,-2.3591717791457365e-34
translation_657324.3.peg.56,9.475224612003777e-14,-5.393047297454775e-31
transcription_TU_657324.3.peg.56,2.1917479162633475e-13,-8.564536705369011e-33
translation_657324.3.peg.57,9.475224612003777e-14,-1.6446702396888445e-32
transcription_TU_657324.3.peg.57,2.1917479162633475e-13,3.690504913272522
translation_657324.3.peg.60,0.0,-1.5102222028265236e-32
transcription_TU_657324.3.peg.60,0.0,-1.3385112962615566e-33
translation_657324.3.peg.61,0.0,-1.4409519506565893e-33
transcription_TU_657324.3.peg.61,0.0,-2.9054105400545916e-33
translation_657324.3.peg.70,0.0,7.180093972998403e-33
transcription_TU_657324.3.peg.70,0.0,-8.022722896718629e-34
translation_657324.3.peg.73,3.3171465827664254e-14,-8.469212480863799e-29
transcription_TU_657324.3.peg.73,7.673009779111608e-14,-1.652515398763513e-33
translation_657324.3.peg.74,5.8286455384642855e-12,-3.1256371075054345e-33
transcription_TU_657324.3.peg.74,1.3482447368458924e-11,2.307452824898535e-33
translation_657324.3.peg.77,5.9493712018981986e-15,6.36067448979912e-33
transcription_TU_657324.3.peg.77,1.3761702195764629e-14,-1.2260472505018546e-33
translation_657324.3.peg.78,4.2283186652276424e-08,-7.769718300422448e-33
transcription_TU_657324.3.peg.78,9.780674341027864e-08,-2.0830853718964685e-33
translation_657324.3.peg.84,4.2283186652276424e-08,2.086166991937566e-33
transcription_TU_657324.3.peg.84,9.780674341027864e-08,1.4385665972618369e-33
translation_657324.3.peg.88,4.684293987668933e-30,2.861330505680926e-32
transcription_TU_657324.3.peg.88,1.0835407082204395e-29,-1.7635863690373332e-33
translation_657324.3.peg.89,-2.5818596163835378e-30,8.86115384187919e-34
transcription_TU_657324.3.peg.89,-5.9721913368937124e-30,-1.303681092632561e-33
translation_657324.3.peg.91,0.0,6.572172667124975e-34
transcription_TU_657324.3.peg.91,0.0,-2.8476813041557417e-33
translation_657324.3.peg.92,9.475224612003777e-14,6.367371888527047e-33
transcription_TU_657324.3.peg.92,2.1917479162633475e-13,0.3028350272918002
translation_657324.3.peg.94,3.678156931511952e-16,-2.1893942340243734e-35
transcription_TU_657324.3.peg.94,8.508075660937899e-16,-2.5167319177740935e-33
translation_657324.3.peg.101,9.475224612003777e-14,-1.1502224971944251e-32
transcription_TU_657324.3.peg.101,2.1917479162633475e-13,0.03221754710644874
translation_657324.3.peg.107,0.0,-5.376227819920503e-33
transcription_TU_657324.3.peg.107,0.0,-0.0007816359749784368
translation_657324.3.peg.108,0.0,-2.248087766456143e-32
transcription_TU_657324.3.peg.108,0.0,-0.0017744783134721928
translation_657324.3.peg.109,3.482676973466776e-35,7.282070171712147e-32
transcription_TU_657324.3.peg.109,-2.2496099697197856e-32,7.453364581601071e-23
translation_657324.3.peg.110,2.1495908628928955e-12,1.7954683123231402e-32
transcription_TU_657324.3.peg.110,4.972295103796909e-12,-2.4806993108597338e-33
translation_657324.3.peg.116,0.0,1.537247549181678e-32
transcription_TU_657324.3.peg.116,0.0,1.2108965405147547e-33
translation_657324.3.peg.128,4.228318813961922e-08,-7.172640460006065e-33
transcription_TU_657324.3.peg.128,9.780674685070419e-08,-5.5512805502676635e-37
translation_657324.3.peg.129,9.813525896492177e-08,1.4416593229989616e-31
transcription_TU_657324.3.peg.129,2.270001589997617e-07,-3.08534152293574e-33
translation_657324.3.peg.130,4.228318962696203e-08,2.9488793970655616e-33
transcription_TU_657324.3.peg.130,9.780675029112974e-08,-2.9135926581759335e-33
translation_657324.3.peg.131,4.228318813961922e-08,-1.1953842750839499e-33
transcription_TU_657324.3.peg.131,9.780674685070419e-08,4.0362095515576635e-35
translation_657324.3.peg.132,4.228318813961922e-08,2.790397025741825e-34
transcription_TU_657324.3.peg.132,9.780674685070419e-08,1.106508995682102e-33
translation_657324.3.peg.133,4.228318813961922e-08,-1.0455756478986462e-33
transcription_TU_657324.3.peg.133,9.780674685070419e-08,-3.270827687044548e-34
translation_657324.3.peg.134,9.326490331956322e-14,4.054876854736298e-33
transcription_TU_657324.3.peg.134,2.157343660773936e-13,-1.2434664341402864e-33
translation_657324.3.peg.136,0.0,8.001466375370198e-33
transcription_TU_657324.3.peg.136,0.0,-2.401638258990497e-33
translation_657324.3.peg.137,9.475224612003777e-14,1.909990865712881e-33
transcription_TU_657324.3.peg.137,2.1917479162633475e-13,2.542597962433632
translation_657324.3.peg.139,4.228318813961922e-08,-6.97478918201027e-33
transcription_TU_657324.3.peg.139,9.780674685070419e-08,1.708347096761035e-33
translation_657324.3.peg.140,4.228318813961922e-08,7.444398647616815e-35
transcription_TU_657324.3.peg.140,9.780674685070419e-08,-3.0563320002366577e-34
translation_657324.3.peg.141,4.228318813961922e-08,4.325079064073929e-33
transcription_TU_657324.3.peg.141,9.780674685070419e-08,-5.372765041881234e-34
translation_657324.3.peg.142,4.228318813961922e-08,4.202220043595527e-33
transcription_TU_657324.3.peg.142,9.780674685070419e-08,-2.845170064025934e-34
translation_657324.3.peg.143,4.228318813961922e-08,1.2756101492477228e-33
transcription_TU_657324.3.peg.143,9.780674685070419e-08,-1.0599239554879146e-33
translation_657324.3.peg.144,4.228318813961922e-08,4.4825929024454606e-33
transcription_TU_657324.3.peg.144,9.780674685070419e-08,-1.1548884056776847e-33
translation_657324.3.peg.145,4.228318813961922e-08,-2.9452409566353898e-33
transcription_TU_657324.3.peg.145,9.780674685070419e-08,9.563223658537575e-35
