,fluxes,reduced_costs
biomass_dilution,0.0010142653350009737,-0.027715641895392485
protein_biomass_to_biomass,0.00037663072590545573,2.6028152250781445e-36
mRNA_biomass_to_biomass,9.678724941875372e-07,-4.3296753567511643e-36
tRNA_biomass_to_biomass,5.706926432542882e-06,0.0
rRNA_biomass_to_biomass,4.254894033033498e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.016024642148628e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00031614546560344023,0.0
prosthetic_group_biomass_to_biomass,2.5037449170718095e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,5.657115448090846e-06,0.0
DM_GCALD,0.0,-0.06126320583714064
DM_HQN,0.0,-0.03341101815007076
DM_atp_c_,0.0,-7.343442818116656e-08
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-2.700527704069322e-06
DM_clpnai17(c),0.0,-0.1470291086954353
DM_clpni17(c),0.0,-0.1470291086954353
DM_dad_5,1.4814658872009994e-06,0.0
DM_dhptd(c),2.465335348562706e-05,0.0
EX_12dgr180(e),-1.9316763140501715e-05,0.0
EX_12ppd_S(e),0.001582556469508898,0.0
EX_4abut(e),3.219594938153342e-05,-1.1009917255589023e-24
EX_ac(e),0.00038762183023421075,0.0
EX_acald(e),0.0,-6.223437323935588e-09
EX_acgam(e),-3.560729849900918e-05,0.0
EX_actn_R(e),0.0010806703830932476,0.0
EX_adocbl(e),-8.052962574994386e-06,0.0
EX_ala_D(e),-3.0076367676664672e-05,0.0
EX_ala_L(e),-0.0003685602908368244,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.8218276450821616e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00024908372096143247,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00019364398127489117,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0007840173470349791,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.001971566873234119
EX_cellb(e),-2.235499962023982e-05,0.0
EX_cgly(e),-0.0008308178663174014,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
