,fluxes,reduced_costs
biomass_dilution,0.0011264292531704533,-0.02608557763182416
protein_biomass_to_biomass,0.0004471644971370304,-8.032513118396998e-36
mRNA_biomass_to_biomass,1.2015116316542588e-06,0.0
tRNA_biomass_to_biomass,7.073178756984539e-06,0.0
rRNA_biomass_to_biomass,6.861467440220765e-05,4.8090636992082e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.681314948681469e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002838671502692036,0.0
prosthetic_group_biomass_to_biomass,1.6506184697864956e-07,-4.293699685517033e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-7.382987950362663e-08
DM_dhptd(c),3.988802302245278e-06,0.0
DM_hcys_L[c],3.988802302245278e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.0005083567512445677,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),-1.0463964547326925e-05,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),-0.0032531154342287857,0.0
EX_acald(e),0.0,-8.718244025574682e-08
EX_acgam(e),-1.7633987309305958e-05,0.0
EX_actn_R(e),0.0,-1.6955108028426945e-07
EX_adn(e),-0.00016834754328810155,0.0
EX_akg(e),0.002118722187003009,0.0
EX_ala_L(e),3.157883632380057e-05,0.0
EX_alaasp(e),0.0,-1.4875854766837434e-07
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-4.4825243841759853e-07
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003358660746360255,0.0
EX_asn_L(e),-0.00018652036534690903,0.0
EX_asp_L(e),-2.7589496532507144e-05,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0019894955702652235
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0016647961403007815,0.0
EX_cobalt2(e),-3.488009189941623e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.000559725090780126,0.0
EX_cytd(e),0.012761086819134172,0.0
EX_dad_2(e),1.1781633005705053e-05,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-6.622746013654405e-05,0.0
EX_din(e),0.0,-1.203091247104398e-07
EX_dopa(e),0.0,-2.2593337158907623e-09
EX_duri(e),0.0,-7.390843044763845e-08
EX_etoh(e),1.1949185843485006,0.0
EX_fe2(e),-2.0594228398473399e-13,0.0
EX_fe3(e),0.0,0.0
