,fluxes,reduced_costs
biomass_dilution,0.4348625224959092,-0.21317948249359092
protein_biomass_to_biomass,0.1665187320382496,7.636184228101667e-35
mRNA_biomass_to_biomass,0.0008689873544058846,-3.269614138759563e-35
tRNA_biomass_to_biomass,0.005106272223271992,-2.997250639292929e-35
rRNA_biomass_to_biomass,0.0373425663960304,2.310064216418391e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021630698106574017,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10958804973534503,0.0
prosthetic_group_biomass_to_biomass,0.0001404298705168553,-3.4297994127889124e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0013465537310704035,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-0.02880524312565317
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.005515720962363163
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.0805882464818741
DM_clpnai17(c),0.0,-0.356103553116348
DM_clpni17(c),0.0,-0.3795956461091979
DM_dad_5,0.0,-0.008280496827236698
DM_kdo2lipid4L(c),0.0,-0.20495822450624848
EX_2obut(e),-1.0,-0.005498601493737818
EX_4abut(e),0.0,-0.005142437696605553
EX_7dhcdchol(e),0.0,-0.00035593671178242944
EX_7ocholate(e),0.0,-0.0003522199380858832
EX_C02528(e),0.0,-1.8583868482731143e-06
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.01852925404879106
EX_Tn_antigen(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),13.393202502400474,0.0
EX_acgal(e),0.0,0.0
EX_acgam(e),-1.0,-0.021281967777349847
EX_acnam(e),-1.0,-0.024021320661362006
EX_adn(e),0.001787176705998979,0.0
EX_adocbl(e),-0.0013483751885019985,0.0
EX_amylopect900(e),-1.567e-05,-19.161452238786556
EX_amylose300(e),-4.702e-05,-5.8357632497861305
EX_arab_L(e),0.0055197,0.0
EX_arabinoxyl(e),-0.00030665,-0.6351792037287055
EX_arabttr(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.006516796266422607
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.013330008221005045
EX_cholate(e),0.0,-1.8583868482731143e-06
EX_chtbs(e),0.0,-0.039803134885702814
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5874126305916145,0.0
EX_cobalt2(e),-0.0013549999309540755,0.0
EX_core2(e),0.0,-0.03980936343929264
EX_core3(e),0.0,-0.021280109390501574
EX_core4(e),0.0,-0.04256021878100315
EX_core5(e),0.0,0.0
EX_core6(e),0.0,-0.021280109390501574
EX_core7(e),0.0,0.0
EX_core8(e),0.0,-0.01852925404879106
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.031819602674610675,0.0
EX_cytd(e),0.0,-0.012417171167118905
EX_dad_2(e),-0.058410384912898176,0.0
EX_dcyt(e),0.023285064187937406,0.0
EX_ddca(e),-0.05438199551314868,0.0
EX_dgchol(e),0.0,-0.0025631083890042808
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-0.028801602797797102
EX_dsT_antigen(e),0.0,-0.06656817859781852
EX_duri(e),0.0,0.0
EX_f1a(e),0.0,-0.03980936343929264
EX_fe2(e),-4.5856106992372635e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),12.689443397495491,0.0
EX_fru(e),-0.14898579,-0.019916319287069374
EX_gal(e),-0.14898579,-0.018531112435639336
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.019910004743338674
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.0022115264493381133
EX_gchola(e),0.0,-0.0025631083890042808
EX_glc_D(e),-0.14898579,-0.015776211395532633
EX_glcur(e),0.0,-0.016505412332409066
EX_glu_L(e),-0.18,-0.006513041257982453
EX_gly(e),-0.45,-0.0025631083890042808
EX_glyb(e),0.0,0.0
EX_glygn2(e),0.0,-0.18456176708544603
EX_glygn4(e),0.0,-0.05835393430803324
EX_glygn5(e),0.0,-0.042579581299348884
EX_gncore1(e),0.0,-0.03980936343929264
EX_gncore2(e),0.0,-0.06108947282979421
EX_gsn(e),0.0,-5.3116813977551134e-06
EX_h(e),21.18111052897773,0.0
EX_h2(e),0.8305423164384559,0.0
EX_h2o(e),-7.563687368471275,0.0
EX_h2s(e),1.0,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.04974338779307296,0.0
EX_ins(e),0.0,-0.028801602797797102
EX_inulin(e),-0.00047019,-0.6333141475460728
EX_isobut(e),0.0,-0.008596272324696922
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-5.222724741399171e-08,0.0
EX_kesto(e),0.0,-0.05560699158282311
EX_kestopt(e),-0.00282117,-0.09543963015696186
EX_kestottr(e),0.0,-0.07552331086989249
EX_lac_D(e),0.0,-0.005149683435924016
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.03706198143933023
EX_leu_L(e),-0.15,-0.016184055066074943
EX_lys_L(e),-0.15,-0.01342983090429418
EX_malt(e),-0.07449289,-0.04258143968619715
EX_malttr(e),0.0,-0.06387151365724468
EX_man(e),-0.14898579,-0.015776429602707125
EX_mantr(e),0.0,-0.05835178355715913
EX_melib(e),-0.07449289,-0.037061859387174406
EX_met_L(e),-0.09312911829345343,0.0
EX_mg2(e),-0.004517337582871141,0.0
EX_mn2(e),-4.157401225046587e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0013623421533928049,0.0
EX_nh4(e),5.302741736053992,0.0
EX_no2(e),-1.0,-0.015499928783788508
EX_o2(e),0.0,-0.01585435812867496
EX_ocdca(e),-0.037043329116291525,0.0
EX_orn(e),-0.09710041183640067,0.0
EX_pac(e),0.8892600472725474,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.0,-0.005146409333600528
EX_pheme(e),-0.0013465518009085828,0.0
EX_pi(e),-0.34070143848913487,0.0
EX_ppa(e),3.816489316159767,0.0
