,fluxes,reduced_costs
biomass_dilution,0.3862555586647506,-0.5103415744663884
protein_biomass_to_biomass,0.13521676948691783,9.235256634579707e-35
mRNA_biomass_to_biomass,0.0006752148434991262,6.817465407735374e-35
tRNA_biomass_to_biomass,0.0039567254818149164,5.879967648095383e-35
rRNA_biomass_to_biomass,0.029513589271221705,0.0
ncRNA_biomass_to_biomass,0.0,5.996270876983353e-35
tmRNA_biomass_to_biomass,0.0,5.996270876983353e-35
DNA_biomass_to_biomass,0.020345996992283823,5.996270876983353e-35
lipid_biomass_to_biomass,0.0,5.996270876983353e-35
constituent_biomass_to_biomass,0.12039546184023657,5.996270876983353e-35
prosthetic_group_biomass_to_biomass,9.236791238535385e-05,-6.843973725702311e-35
peptidoglycan_biomass_to_biomass,0.0,5.996270876983353e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01577006821852926
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00034358380047633616,0.0
EX_12dgr180(e),-0.016057725089257943,0.0
EX_26dap_M(e),-1.0,-0.00096950329060767
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-1.0,-0.011811699931410588
EX_4abut(e),0.18,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),4.767452350862614,0.0
EX_acald(e),0.0,-0.007875119688396317
EX_acgam(e),-1.0,-0.0531493025742479
EX_actn_R(e),0.0,-0.015755216429265795
EX_ade(e),0.9440258569939758,0.0
EX_ala_D(e),-1.0,-0.008848172532360586
EX_ala_L(e),-1.0,-0.00884980502829595
EX_alaasp(e),0.0,-0.022627287153156306
EX_alagln(e),0.0,-0.03740529141538564
EX_alaglu(e),0.0,-0.037407482682917916
EX_alagly(e),0.0,-0.009814254657434174
EX_alahis(e),0.0,-0.0009623139214164573
EX_alaleu(e),0.0,-0.015754745222593645
EX_alathr(e),0.0,-0.012769825457909034
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.049213462687131254
EX_arg_L(e),-0.15,-0.048273967380796486
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.02165965510807581
EX_asp_L(e),-0.225,-0.02166497323173985
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02610067551310956
EX_cellb(e),-0.07449289,-0.0984289411929284
EX_cgly(e),-1.0,-0.0009611482995769865
EX_chol(e),0.0,0.0
EX_chols(e),0.0,-2.974253953986324e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.008863010569384376
EX_cobalt2(e),-0.0030667532591305197,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9889141425266421,0.0
EX_cytd(e),0.0,-0.024292430351565895
EX_dad_2(e),-1.0,-0.048242282795377074
EX_dcyt(e),0.906080751223317,0.0
EX_dgsn(e),-1.0,-0.044300178406939915
EX_drib(e),-0.17878295,-0.01670543826084191
EX_etoh(e),3.907008282754883,0.0
EX_fe2(e),-3.860435903297074e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.00920025977739156,0.0
EX_for(e),1.0943682869768327,0.0
EX_fru(e),-0.14898579,-0.04921626583605465
EX_gal(e),-0.14898579,-0.03343630948435935
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04921273393696609
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.049216517245136905
EX_gln_L(e),-0.18,-0.036442977493969186
EX_glu_L(e),-0.18,-0.012800117388661278
EX_gly(e),-0.45,-0.008853096190160153
EX_glyasn(e),0.0,-0.022624104737214032
EX_glyasp(e),0.0,-0.022629422860878073
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.01672755130212311
EX_glyc3p(e),-1.0,-0.020672076529354273
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,-0.0009611482995769865
EX_glygln(e),0.0,-0.037407427123107406
EX_glyglu(e),0.0,-0.03740961839063968
EX_glyleu(e),0.0,-0.02758484476040751
EX_glymet(e),0.0,-0.0009644496291382236
EX_glyphe(e),0.0,-0.0009644496291382236
EX_glypro(e),0.0,-0.012792964373368439
EX_glytyr(e),0.0,-0.0009644496291382236
EX_gua(e),0.9642485888494359,0.0
EX_h(e),18.15584393985668,0.0
EX_h2o(e),-1.5554373602015577,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06427134246486972,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.003945820666414625
EX_k(e),-4.6407700383815693e-07,0.0
EX_lac_L(e),0.0,-0.00885394194558659
EX_lcts(e),-0.07449289,-0.09843048992769157
EX_leu_L(e),-0.15,-0.01479239590950482
EX_lys_L(e),0.8400384471103206,0.0
EX_malt(e),-0.07449289,-0.09842627560479938
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.04921841181995001
EX_mantr(e),0.0,-0.13185088325740052
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.08214268516387915,0.0
EX_metala(e),0.0,-0.0009623139214164573
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0035153270665818476,0.0
EX_mn2(e),-6.825374243826438e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0061335065182610395,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00306689010171673,0.0
EX_nh4(e),5.835236758186816,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.015766514895367418
EX_ocdca(e),6.272775132512434e-23,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.09273586538549035,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07539676199114578,0.0
EX_pheme(e),-0.0030667532591305197,0.0
EX_pi(e),0.5538001282826315,0.0
EX_pnto_R(e),-0.0030681315680862026,0.0
EX_ppa(e),1.0790017033439159,0.0
EX_ppi(e),0.0,-0.015761252860787573
EX_pro_L(e),-0.05905757551836183,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0030681102181012,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.016733710988811757
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.0252343827144868
EX_ribflv(e),-0.0061335065182610395,0.0
EX_salcn(e),0.0,-0.049213462687131254
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.016730268001488618
EX_sheme(e),-0.0030667532591305197,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0030667532591305197,0.0
EX_stys(e),0.0,-0.18106760382668843
EX_succ(e),9.374098350798429,0.0
EX_sucr(e),-0.07449289,-0.09842746182819298
EX_thm(e),-0.0030671465067392597,0.0
EX_thr_L(e),-0.225,-0.011807511536492577
EX_thymd(e),-1.0213085813817743e-23,0.0
EX_tre(e),-0.07449289,-0.11419517260633835
EX_trp_L(e),-0.012395367389942883,0.0
EX_tyr_L(e),-0.05505315033679217,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.004575549620498182
EX_val_L(e),-0.15587763525243253,4.8547383513691305e-34
EX_xan(e),0.0,0.0
EX_zn2(e),-1.1174828065583133e-06,0.0
translation_g.29867.CDS.3,2.6404290160805183e-07,5.85124861893306e-32
transcription_TU_g.29867.CDS.3,3.2821666559458915e-09,-3.921034066682794e-32
translation_g.29867.CDS.5,4.111625304559453e-06,-1.3795846809963236e-32
transcription_TU_g.29867.CDS.5,5.110926820672722e-08,-3.1636152516795086e-32
translation_1139219.3.peg.14,0.0,5.7344474553126464e-34
transcription_TU_1139219.3.peg.14,0.0,-53.58890324767755
translation_g.29867.CDS.17,0.0,7.716332942380041e-33
transcription_TU_g.29867.CDS.17,0.0,-3.557785797411361e-32
translation_g.29867.CDS.22,0.0,-1.9697319639703675e-32
transcription_TU_g.29867.CDS.22,0.0,-82.25121230062976
translation_g.29867.CDS.23,0.0,9.900049154510935e-33
transcription_TU_g.29867.CDS.23,0.0,-6.227413839493288e-32
