,fluxes,reduced_costs
biomass_dilution,0.3376465849248177,-0.04946315498082224
protein_biomass_to_biomass,0.12458049679058264,8.011152308667836e-36
mRNA_biomass_to_biomass,0.0005757413671528264,-9.156943826017434e-36
tRNA_biomass_to_biomass,0.0035467195588768925,0.0
rRNA_biomass_to_biomass,0.014944556474676301,6.054219868450475e-36
ncRNA_biomass_to_biomass,0.0,-7.672700036479805e-36
tmRNA_biomass_to_biomass,0.0,-7.672700036479805e-36
DNA_biomass_to_biomass,0.018600531641727827,-7.672700036479805e-36
lipid_biomass_to_biomass,0.0,-7.672700036479805e-36
constituent_biomass_to_biomass,0.10524409453505137,-7.672700036479805e-36
prosthetic_group_biomass_to_biomass,7.791511204709274e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-7.672700036479805e-36
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.2714449626914957e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-6.515983201280281e-05
EX_12dgr180(e),-0.014036913945762461,0.0
EX_26dap_M(e),-0.16926606608994613,0.0
EX_2dmmq8(e),-0.0024213031892308095,0.0
EX_2obut(e),0.0,0.0
EX_ac(e),8.40729267403455,0.0
EX_acald(e),0.0,-4.761501691241091e-06
EX_acgam(e),-1.0,-1.4972058254105907e-05
EX_ade(e),0.9585718456826217,0.0
EX_ala_L(e),2.3636707335267473,0.0
EX_alaasp(e),0.0,-3.636211421191241e-06
EX_alagln(e),0.0,-2.8858682472206613e-06
EX_alaglu(e),0.0,-6.323445160749558e-06
EX_alagly(e),-2.401724795872483e-57,-2.506504305167104e-35
EX_alahis(e),0.0,-2.8858682472206613e-06
EX_alaleu(e),0.0,-0.017481782936672168
EX_alathr(e),0.0,-2.8858682472206613e-06
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.09525088593062914,0.0
EX_asp_L(e),-0.225,-7.503431739705793e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.003068750140162951
EX_cellb(e),-0.07449289,-2.8316522021639794e-05
EX_cgly(e),-0.48430226904700424,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.33533027346749883,0.0
EX_cobalt2(e),-0.0026808295513586853,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-1.0330053713323022e-23,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.4536446385676987,0.0
EX_cytd(e),0.0,-2.6541086078696558e-05
EX_dad_2(e),-1.0,-1.7264002988372753e-05
EX_dcyt(e),-0.030210163574947043,0.0
EX_dextrin(e),0.0,-5.744320238227629e-05
EX_dgsn(e),-1.0,-8.359244700530195e-06
EX_drib(e),0.0,0.0
EX_etoh(e),8.124064586107874,0.0
