,fluxes,reduced_costs
biomass_dilution,0.06112065586074292,-0.3053334295389367
protein_biomass_to_biomass,0.029706076630035178,0.0
mRNA_biomass_to_biomass,8.443498203417522e-05,0.0
tRNA_biomass_to_biomass,0.0004943290760286371,-5.629101432433047e-35
rRNA_biomass_to_biomass,0.0036960052540549126,-4.6186736445410887e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0036249500874798338,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006794019758128315,0.0
prosthetic_group_biomass_to_biomass,1.1171968587077314e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2obut[c],3.773686782497777e-05,0.0
DM_atp_c_,0.0,-0.008275251743688813
DM_clpn140(c),0.0,-0.01655599780096884
DM_clpn160(c),0.0,-0.016554533350834243
DM_clpn180(c),0.0,-0.016554533350834243
DM_clpni16(c),0.0,-0.016554533350834243
DM_dhptd(c),3.773686782497777e-05,0.0
EX_13ppd(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.6664838215536368,0.0
EX_acald(e),0.0,-0.004136742350604236
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.01448264983324792,0.0
EX_alahis(e),1.1563321427563976e-23,0.0
EX_arab_L(e),-0.17878295,-0.014477208821197726
EX_arg_L(e),-0.025040689744850124,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.004134064257326472
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cd2(e),0.0,-0.015732108369343023
EX_cgly(e),-1.0,-0.0020684878371108936
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.37294028201537976,0.0
EX_cobalt2(e),-0.00047731564987888575,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9989363981259348,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.09098847138273904
EX_dgchol(e),0.0,-1.9503646926155555e-07
EX_diact(e),0.0,0.0
EX_drib(e),-0.17878295,-0.004133041097192958
EX_etoh(e),0.0,-2.8860996565526873e-07
EX_fe2(e),-5.087384729148999e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.0020632312802373667
EX_gal(e),-0.14898579,-0.01240548495690484
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,-1.9503646926155555e-07
EX_glc_D(e),-0.14898579,-0.014474841876221285
EX_glcn(e),-0.14898579,-0.01240879884527853
EX_gln_L(e),-0.025577173552769943,0.0
EX_glu_L(e),-0.05275213808288696,0.0
EX_gly(e),-0.02395065002498285,-2.1051701054344816e-34
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.004134269090332039
EX_h(e),4.212278254442837,0.0
EX_h2(e),-1.0,-5.747844106177944e-07
EX_h2o(e),0.9773389384757922,0.0
EX_hdca(e),9.891364887303551e-24,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00411248004956829,0.0
EX_ile_L(e),-0.040191849643860536,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-3.0655305199795427e-07,0.0
EX_lac_D(e),6.746592481727339,0.0
EX_lac_L(e),0.0,-3.3053645437786645e-08
EX_leu_L(e),-0.024948397508322687,0.0
EX_lys_L(e),-0.0330792440513604,0.0
EX_mal_L(e),0.0,-0.004136323941362954
EX_malt(e),-0.07449289,-0.03308747095419499
EX_mantr(e),0.0,-0.041355067565660576
EX_melib(e),-0.07449289,-0.024811417668786823
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.009594690981293836,0.0
