,fluxes,reduced_costs
biomass_dilution,0.30446366102861433,-0.653716055523314
protein_biomass_to_biomass,0.10739819715568212,-1.272532168739714e-34
mRNA_biomass_to_biomass,0.0004852897019686247,0.0
tRNA_biomass_to_biomass,0.0028262156662176795,1.1389645769613357e-34
rRNA_biomass_to_biomass,0.021208581781326164,1.863497139188776e-34
ncRNA_biomass_to_biomass,0.0,-1.2084882171178338e-34
tmRNA_biomass_to_biomass,0.0,-1.2084882171178338e-34
DNA_biomass_to_biomass,0.01716737887761373,-1.2084882171178338e-34
lipid_biomass_to_biomass,0.0,-1.2084882171178338e-34
constituent_biomass_to_biomass,0.09490101115910354,-1.2084882171178338e-34
prosthetic_group_biomass_to_biomass,6.550078663127143e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.2084882171178338e-34
DM_4HBA,0.0,-0.09975658734468656
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.018151727821980036
DM_clpn140(c),5.225471458661088e-30,0.0
DM_clpn160(c),0.0,-3.984940477291968e-06
DM_clpnai15(c),0.0,-0.054762355606613
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.07715182933185798
EX_12dgr180(e),-0.012657406887210378,0.0
EX_12dhchol(e),0.0,-0.009071670251736235
EX_26dap_M(e),-1.0,-0.004531229873452041
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.002215263306719151,0.0
EX_2obut(e),1.632841721303321e-31,0.0
EX_3mop(e),-0.025314813774420755,0.0
EX_4abut(e),0.12451383871898392,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),8.838447343318192,0.0
EX_acald(e),0.0,-0.009065943009278122
EX_acgam(e),-1.0,-0.049885051560136326
EX_ade(e),1.960508761143399,0.0
EX_adn(e),-1.0,-0.05442688886623691
EX_ala_D(e),0.0,0.0
EX_ala_L(e),2.3764636452808214,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.018126918546757013
EX_arabttr(e),0.0,-0.054379836498457894
EX_arbt(e),0.0,-0.04535329537515153
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00905958679524589
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03251497099782602
EX_cgly(e),-0.005328443213646173,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.231478668846737,0.0
EX_cobalt2(e),-0.002417350129468889,0.0
EX_csn(e),0.928407246654563,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.05442511197814043
EX_dad_2(e),-1.0,-0.04534648242253262
EX_dextrin(e),0.0,-0.25396084197234964
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-1.0,-0.04080887574872675
EX_diact(e),0.0,-0.031756111157432994
EX_drib(e),-0.17878295,-0.009048352152150019
EX_etoh(e),1.0451276240433094,0.0
EX_fe2(e),-7.517120826480568e-08,0.0
EX_fe3(e),1.7194599338500447e-40,0.0
EX_fol(e),-0.0072520503884066665,0.0
EX_fru(e),-0.14898579,-0.03626982806590696
EX_gal(e),-0.14898579,-0.03627255189923835
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04535199603906133
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.018136505862918588
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.04535401090401822
EX_glcn(e),-0.14898579,-0.027209883510117917
EX_gln_L(e),-0.18,-0.004533348100963926
EX_glu_L(e),-0.18,-0.004533677226790907
EX_gly(e),-0.1820297189355929,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.009059060842739866
EX_glyclt(e),0.0,0.0
EX_gthox(e),-0.0012086750647344446,0.0
EX_gua(e),0.9686399019336943,0.0
EX_h(e),17.206105791301614,0.0
EX_h2o(e),-1.7434831104144584,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.026502514997947656,0.0
EX_ile_L(e),-0.1035949487720786,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_k(e),-2.65291188497391e-06,0.0
EX_lac_D(e),9.036023151474202,0.0
EX_lac_L(e),0.0,-5.449426932238244e-07
EX_lcts(e),-0.07449289,-0.08616186672037389
EX_leu_L(e),-0.15,-0.016877589134924906
EX_lys_L(e),0.9064775192367476,0.0
EX_malt(e),-0.07449289,-0.09070477744923196
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.11789566851341327
EX_melib(e),-0.07449289,-0.08616107485769012
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05518224696410247,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.1852982547601766e-23,0.0
EX_mg2(e),-0.0025089364919451285,0.0
EX_mn2(e),-7.162956713962179e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.002619436952218627,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.34540466668629877,0.0
EX_nh4(e),0.0,0.0
EX_nmn(e),-0.34782223167972603,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.01814033304381138
EX_o2(e),0.0,-0.036285803193270245
EX_ocdca(e),-3.50198597822655e-23,-9.08165150772403e-06
EX_ocdcea(e),-3.50198597822655e-23,-0.03402212567928901
EX_orn(e),-1.0,-0.004535321572356399
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03740612955931506,0.0
EX_pheme(e),-0.002417350129468889,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.002418206512303183,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.07608418502703146,0.0
EX_ptrc(e),0.955759762562296,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002419302305924978,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.13605054300859057
EX_rib_D(e),-0.17878295,-0.018128500656534662
EX_ribflv(e),-0.0048347018074287925,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.00906393513753408
EX_sheme(e),-0.002417350129468889,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002417350129468889,0.0
EX_stys(e),0.0,-0.18139931964942804
EX_succ(e),0.07925750424744105,0.0
EX_sucr(e),-0.07449289,-0.0907056949410572
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.002417350129468889,0.0
EX_thymd(e),3.977777458481383e-23,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.011287144731519474,0.0
EX_tyr_L(e),-0.05570819106570864,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.013575680654361709
EX_val_L(e),-0.11789168326053846,0.0
EX_xyl_D(e),-0.17878295,-0.036280023337869796
EX_zn2(e),-8.29239160365437e-07,0.0
translation_g.28499.CDS.2,0.0,-5.9229831274786575e-33
transcription_TU_g.28499.CDS.2,0.0,-3.4212833535985007e-32
translation_g.28499.CDS.6,1.6306586297232057e-07,-1.6820674721374907e-31
transcription_TU_g.28499.CDS.6,2.2858859316786073e-09,-5.34537224527862e-32
translation_g.28499.CDS.13,0.0,-1.3389259142585945e-32
transcription_TU_g.28499.CDS.13,0.0,-24.317724164495647
translation_g.28499.CDS.14,0.0,-1.479432461617397e-32
transcription_TU_g.28499.CDS.14,0.0,-30.57880653856289
translation_944562.4.peg.14,5.128504119990989e-07,2.0593328853474485e-33
transcription_TU_944562.4.peg.14,7.18922722681271e-09,1.128913895834736e-32
translation_g.28499.CDS.16,0.0,-1.6792489355650223e-32
transcription_TU_g.28499.CDS.16,0.0,2.3787952700096525e-32
translation_g.28499.CDS.20,0.0,4.098292519594382e-32
transcription_TU_g.28499.CDS.20,0.0,3.4986870144352616e-32
translation_944562.4.peg.21,0.0,-2.127841249185428e-32
transcription_TU_944562.4.peg.21,0.0,-17.1966714297487
translation_944562.4.peg.22,0.0,-4.629944984253795e-33
transcription_TU_944562.4.peg.22,0.0,-20.363464367548392
translation_g.28499.CDS.25,3.7562938888904656e-11,-2.399576274978805e-32
transcription_TU_g.28499.CDS.25,5.265638803458539e-13,3.2186834889072866e-32
translation_g.28499.CDS.26,1.4434773053552712e-05,-1.371710565991314e-32
transcription_TU_g.28499.CDS.26,2.023491860812738e-07,8.228971319380223e-33
translation_g.28499.CDS.27,0.0,-5.619263459417917e-33
transcription_TU_g.28499.CDS.27,0.0,-22.15523659031179
translation_g.28499.CDS.31,4.732282770889655e-10,1.982964788525782e-32
transcription_TU_g.28499.CDS.31,6.633797174665501e-12,-1.943057491963005e-33
translation_g.28499.CDS.32,1.4435607684583689e-05,9.225093467768964e-33
transcription_TU_g.28499.CDS.32,2.0236088608578165e-07,3.398309979600578e-32
translation_g.28499.CDS.33,1.8781469444452328e-11,1.664671719369264e-32
transcription_TU_g.28499.CDS.33,2.6328194017292694e-13,4.232532852441598e-32
translation_944562.4.peg.44,0.0,1.9365712479640337e-32
transcription_TU_944562.4.peg.44,0.0,-29.025232410769334
translation_g.28499.CDS.46,1.38421184259579e-06,-6.930151031992377e-32
transcription_TU_g.28499.CDS.46,1.940412493318564e-08,5.885156192221685e-32
translation_g.28499.CDS.50,0.0,-5.479394611139581e-32
transcription_TU_g.28499.CDS.50,0.0,-46.80151793053355
translation_g.28499.CDS.59,0.0,8.118904903667904e-33
transcription_TU_g.28499.CDS.59,0.0,-20.551320894726977
translation_g.28499.CDS.61,1.378933904631487e-07,-1.4870565273290977e-31
transcription_TU_g.28499.CDS.61,1.933013787101972e-09,2.662995155353578e-32
translation_944562.4.peg.63,4.727131029948666e-09,8.848730712334041e-33
transcription_TU_944562.4.peg.63,6.626575373654544e-11,1.0766968269507339e-32
translation_g.28499.CDS.65,0.0,-1.0713363796302277e-32
transcription_TU_g.28499.CDS.65,0.0,-1.3736584003195234e-32
translation_g.28499.CDS.70,0.0,-2.200207212092216e-32
transcription_TU_g.28499.CDS.70,0.0,-15.012123721238583
translation_g.28499.CDS.73,0.0,-3.222681656493403e-32
transcription_TU_g.28499.CDS.73,0.0,-18.087231652389686
translation_g.28499.CDS.79,3.75629388889047e-11,4.4310672648889335e-33
transcription_TU_g.28499.CDS.79,5.265638803458545e-13,1.7232871260267128e-32
translation_g.28499.CDS.82,2.0717912731686e-06,-6.862100342256565e-32
transcription_TU_g.28499.CDS.82,2.904273425710505e-08,6.553532717713648e-32
