,fluxes,reduced_costs
biomass_dilution,0.4787100223492238,-0.237908285400368
protein_biomass_to_biomass,0.1829985285294421,-1.2749649004947236e-34
mRNA_biomass_to_biomass,0.001075900119299757,-2.903666695706459e-35
tRNA_biomass_to_biomass,0.006380198141459674,0.0
rRNA_biomass_to_biomass,0.042094602946128816,3.1843872685813005e-35
ncRNA_biomass_to_biomass,0.0,-4.2310048347271233e-35
tmRNA_biomass_to_biomass,0.0,-4.2310048347271233e-35
DNA_biomass_to_biomass,0.0224052638051194,-4.2310048347271233e-35
lipid_biomass_to_biomass,0.0,-4.2310048347271233e-35
constituent_biomass_to_biomass,0.1206378913430241,-4.2310048347271233e-35
prosthetic_group_biomass_to_biomass,0.00018096516693875354,0.0
peptidoglycan_biomass_to_biomass,0.0,-4.2310048347271233e-35
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.00747757830623281
DM_dhptd(c),0.001958459489080294,0.0
DM_hcys_L[c],0.001958459489080294,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,-0.0031061222996191266
EX_3mop(e),-1.0,-0.004979495698738837
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0031061222996191266
EX_Lcyst(e),0.0,0.0
EX_ac(e),19.657803501449063,0.0
EX_acald(e),0.0,-6.87915050087653e-06
EX_acgam(e),-1.0,-0.02300199790467631
EX_adn(e),-1.0,-0.0018556507152846559
EX_akg(e),0.0,-0.007461718990285143
EX_ala_D(e),-1.0,-0.0024670838229766717
EX_ala_L(e),-1.0,-0.002469478492487437
EX_alaasp(e),0.0,-0.007431098138328894
EX_alagln(e),0.0,-0.0011950471699545952
EX_alaglu(e),0.0,-0.0012012351060522752
EX_alagly(e),0.0,-0.0036835239468555247
EX_alahis(e),0.0,-0.001834765878920288
EX_alaleu(e),2.674473974786292e-23,0.0
EX_alathr(e),0.0,-0.00618469848635358
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.009931069836776813
EX_arabttr(e),0.0,-0.029791891722656564
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.026804690639139157
EX_asn_L(e),-0.225,-0.00869259417944404
EX_asp_L(e),-0.225,-0.008702454559027732
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0123211185181021
EX_cellb(e),-0.07449289,-0.03480474509303066
EX_cgly(e),-1.0,-0.00120983689663995
EX_chol(e),2.686500960052879e-57,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0012468401774905383
EX_cobalt2(e),-0.0014995660908629599,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9922185580815704,0.0
EX_cytd(e),0.0,-0.016828464927780132
EX_dad_2(e),0.03748155842445654,0.0
EX_dcyt(e),-0.026360373696675054,0.0
EX_dgsn(e),-0.0638419321211316,0.0
EX_din(e),1.8388097718053863e-23,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-4.290417500988399e-06,0.0
EX_fol(e),-0.004446976752613114,0.0
EX_for(e),15.415624902109188,0.0
EX_fru(e),-0.14898579,-0.01988809110913936
EX_fum(e),-1.0,-0.00870099600180523
EX_gal(e),-0.14898579,-0.01365903853616311
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.021141783229221788
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.02114862749193529
EX_gln_L(e),-0.18,-0.002466403590653434
EX_glu_L(e),-0.18,-0.0024721693677940736
EX_gly(e),-0.45,-0.004954880367554364
EX_glyasn(e),0.0,-0.009906522614736546
EX_glyasp(e),0.0,-0.00991638299432024
EX_glyb(e),3.560437473046069e-57,0.0
EX_glyc(e),-2.69948229,-0.004957676532141405
