,fluxes,reduced_costs
biomass_dilution,0.07102414636193774,-0.3679219101312725
protein_biomass_to_biomass,0.034392942963434966,3.0767168503155734e-35
mRNA_biomass_to_biomass,0.00010243355400998269,-4.514938762798655e-35
tRNA_biomass_to_biomass,0.0005997400081696601,0.0
rRNA_biomass_to_biomass,0.004462357778776867,-4.4881566865767874e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004211967199309839,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00789486707712395,0.0
prosthetic_group_biomass_to_biomass,1.3807364180301201e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.009137066180044527
DM_dhptd(c),4.560546439043467e-05,0.0
DM_thmpp(c),0.0,-0.004576641406435121
EX_13ppd(e),0.0,0.0
EX_4abut(e),2.6102962952344546,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.079851578297501,0.0
EX_acald(e),0.0,-0.004567471541916486
EX_akg(e),0.0,-0.0022879914417782534
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.02666621395642388,0.0
EX_alaasp(e),0.0,-0.01141439740368404
EX_alagln(e),0.0,-0.002278039569938321
EX_alaglu(e),4.9166229706982853e-23,0.0
EX_alagly(e),0.0,-6.070439859994673e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),4.9258112321417495e-23,0.0
EX_alathr(e),4.925029284428446e-23,-1.0845484957489033e-34
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.0159838345838011
EX_arabttr(e),0.0,-0.047951867912358476
EX_arg_L(e),-0.012407999926833538,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.020544583911918202
EX_asp_L(e),-0.225,-0.015982817285531224
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01850528861805065
EX_cgly(e),-0.5857078014919896,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.8460021070028878,0.0
EX_cobalt2(e),-0.0005546564908150675,0.0
EX_csn(e),-0.015957987251241403,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.5845095378915893,0.0
EX_ddca(e),-9.67097686933933e-24,0.0
EX_dextrin(e),0.0,-0.10046210079597226
EX_diact(e),0.0,-0.015987006642870227
EX_drib(e),-0.17878295,-0.004562866018788491
EX_etha(e),0.0,-0.006845349182585534
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-3.5600902066365546e-07
EX_fe2(e),-3.7607998076150247e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),-1.0,-0.002270159508871379
EX_gal(e),-0.14898579,-0.013696854413586475
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-9.611070177101195e-07
EX_glc_D(e),-0.14898579,-0.015981834297076454
EX_glcn(e),-0.14898579,-0.0137005993249246
