,fluxes,reduced_costs
biomass_dilution,0.26549554971001776,-0.6511429343986458
protein_biomass_to_biomass,0.12403625482846282,0.0
mRNA_biomass_to_biomass,0.00052481055401489,6.946936598057928e-35
tRNA_biomass_to_biomass,0.003219969953457945,0.0
rRNA_biomass_to_biomass,0.02279036817254063,-9.176212867487888e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.015277264901393124,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.029511823540223935,0.0
prosthetic_group_biomass_to_biomass,0.0003646644189140823,-6.85415156024715e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,-7.704468701998143e-31,0.0
DM_AMOB,-3.1130971390620857e-37,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.014306787700534042
DM_btn,0.0,-0.014307922296900324
DM_clpn140(c),0.0,-0.23695431172711856
DM_clpn160(c),0.0,-0.17971619029485242
DM_clpn180(c),0.0,-0.23695431172711856
DM_clpni16(c),0.0,-0.12249309325967021
DM_dad_5,0.0,-0.14719980825828122
EX_15dap(e),0.0,-0.045553519227618335
EX_2ddglcn(e),0.0,-0.04735822544478531
EX_4abut(e),0.0,-0.01338990207101605
EX_C02528(e),0.0,-4.5161676429868656e-39
EX_Lcyst(e),0.0,0.0
EX_ac(e),21.10081954346889,0.0
EX_acac(e),0.0,-0.014296322144751853
EX_acald(e),0.0,-0.01340204614509159
EX_acgam(e),-1.0,-0.06431405170408029
EX_adocbl(e),9.338961498852262e-43,0.0
EX_ala_D(e),-1.0,-0.016071342011363073
EX_ala_L(e),-1.0,-0.016072396237444785
EX_alaasp(e),0.0,-0.02857139897703806
EX_alagln(e),0.0,-0.029455544910852973
EX_alaglu(e),0.0,-0.029458261750229933
EX_alagly(e),0.0,-0.009794738652171094
EX_alahis(e),0.0,-0.03569844511699477
EX_alaleu(e),0.0,-0.028291835263683503
EX_alathr(e),0.0,-0.023194997248429848
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,-0.06074275192035278
EX_arg_L(e),-0.057215917263966375,0.0
EX_asn_L(e),-0.225,-0.019649630803601336
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.019653920387632324
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.01784996747819334
EX_but(e),0.0,-0.008922641141843036
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0505909492693908
EX_cellb(e),-0.07449289,-0.12149065813753945
EX_cgly(e),-1.0,-0.01069204538417005
EX_cholate(e),0.0,-4.5161676429868656e-39
EX_cit(e),-7.156465825648748e-57,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.183909958850236,0.0
EX_cobalt2(e),-0.0020737963319796887,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.07220356974896468,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.01697040686262397
EX_dgchol(e),0.0,-0.0008757363258577408
EX_drib(e),-0.17878295,-0.02946620483931114
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.012506191033469723
EX_fe2(e),-2.0452525111485327e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.002675238163174193
EX_fru(e),-0.14898579,-0.06074537426735981
EX_fum(e),-1.0,-0.019658043047998088
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-0.05985200535381229
EX_gchola(e),0.0,-0.0008757363258577408
EX_glc_D(e),-0.14898579,-0.06074471586093313
EX_gln_L(e),-0.18,-0.020538066321447234
EX_glu_L(e),-0.18,-0.020540069862298543
EX_glutar(e),0.0,-0.05273022841508584
EX_gly(e),-0.45,-0.0008756053149402128
EX_glyasn(e),0.0,-0.013371269325147416
EX_glyasp(e),0.0,-0.013375558909178404
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.02947253913675764
EX_glyc3p(e),-0.1999816719894177,0.0
EX_glycys(e),0.0,-0.01069204538417005
EX_glygln(e),0.0,-0.014259704842993316
EX_glyglu(e),0.0,-0.014262421682370276
EX_glyleu(e),0.0,-0.023826545600912873
EX_glymet(e),0.0,-0.003558313794586681
EX_glyphe(e),2.8531781308193047e-23,0.0
EX_glypro(e),0.0,-0.004452748121862156
EX_glytyr(e),2.8531781308193047e-23,0.0
EX_h(e),9.239001241187266,0.0
EX_h2o(e),-6.068672526605677,0.0
EX_h2s(e),1.984543983475708,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.02678096652758903
EX_hxan(e),-0.07329759567981893,0.0
EX_ile_L(e),-0.15,-0.05418151783603171
EX_indole(e),0.06471322684239662,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1788161553167032e-08,0.0
EX_lac_D(e),0.0,-0.016078011699371248
EX_lac_L(e),0.0,-0.019656783484178833
EX_leu_L(e),-0.15,-0.019375491270644047
EX_lys_L(e),-0.15,-0.045548481996474745
EX_mal_L(e),0.0,-0.019659020862607453
EX_malt(e),-0.07449289,-0.12148987347015658
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.04643929075457836
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.01875415386244634
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.061659716328967766,0.0
EX_mg2(e),-0.0027355331253062546,0.0
EX_mn2(e),-6.276686639300382e-06,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002073360945905413,0.0
EX_nh4(e),8.439447641863575,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.0008963965929810311
EX_o2(e),0.0,-0.0017950792379031657
EX_ocdca(e),0.0,0.0
EX_orn(e),-3.1454802135210277e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.842664869487164,0.0
EX_pi(e),-3.6166325003520464e-37,0.0
EX_pnto_R(e),-0.002073360945905413,0.0
EX_ppa(e),-5.26003954529908e-35,0.0
EX_pro_L(e),-0.061037502006880885,0.0
EX_ptrc(e),3.1454802135210277e-23,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.003271507432716146,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.0169749452480891
EX_rib_D(e),-0.17878295,-0.036311955006318924
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01697259972857744
