,fluxes,reduced_costs
biomass_dilution,0.1096954611515106,-0.44313953559264146
protein_biomass_to_biomass,0.040054181463671464,0.0
mRNA_biomass_to_biomass,0.0001265404879661547,-4.3940196703730405e-35
tRNA_biomass_to_biomass,0.0007451478878411123,0.0
rRNA_biomass_to_biomass,0.005530458918393816,0.0
ncRNA_biomass_to_biomass,0.0,-4.313309233051421e-35
tmRNA_biomass_to_biomass,0.0,-4.313309233051421e-35
DNA_biomass_to_biomass,0.00650003354120133,-4.313309233051421e-35
lipid_biomass_to_biomass,0.0,-4.313309233051421e-35
constituent_biomass_to_biomass,0.03419196283613017,-4.313309233051421e-35
prosthetic_group_biomass_to_biomass,1.665894299135538e-05,-7.303072049133379e-35
peptidoglycan_biomass_to_biomass,0.0,-4.313309233051421e-35
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.17642045161125353
DM_5DRIB,0.0017418981058092973,0.0
DM_5MTR,0.0,-0.07475855593567429
DM_GCALD,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011961341706016494
DM_clpn180(c),0.0,-0.17942918594541557
DM_clpnai17(c),0.0,-0.1704961135623945
DM_clpni17(c),0.0,-0.1705096289335096
DM_dad_5,0.0,-3.761985204076941e-07
DM_dhptd(c),0.0,0.0
EX_12dgr180(e),-0.0007924838895429732,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.7730066369391757,0.0
EX_acald(e),0.0,-0.005982323139035144
EX_acgam(e),-1.0,-0.026896238572146354
EX_ahcys(e),0.0,-0.17344652616263273
EX_ala_D(e),-0.014264710011773518,0.0
EX_ala_L(e),-0.029514577834870215,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.002989874618465875
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.1203872259508697e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-0.023908405923397366
EX_arg_L(e),-0.018404908830287097,0.0
EX_asn_L(e),-0.02567337450330952,0.0
EX_asp_L(e),-0.04728819558893745,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.022382901814253592
EX_cellb(e),-0.07449289,-0.04781669247910987
EX_cgly(e),-9.324273029501071e-36,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.03195618852919554,0.0
EX_cobalt2(e),-0.0008709490529046486,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0029788790185927396,0.0
EX_dextrin(e),0.0,-0.13148338354735206
EX_dgchol(e),0.0,-0.0029866479283304683
EX_drib(e),-0.17878295,-0.00597454784712039
EX_etoh(e),0.5248649601745362,0.0
EX_fe2(e),-0.001281794546329889,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.002612847158713946,0.0
EX_for(e),-0.4226162872734748,0.0
EX_fru(e),-0.14898579,-0.023909742098209712
EX_gal(e),-0.14898579,-0.011944584235740616
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.023908009283742263
EX_gchola(e),0.0,-0.0029866479283304683
EX_glc_D(e),-0.14898579,-0.02390919856156107
EX_gln_L(e),-0.02128878237509167,0.0
EX_glu_L(e),-0.07080059525546081,0.0
EX_gly(e),-0.45,-0.002987116712352483
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.005969071340404361
EX_glyc3p(e),-0.11872618107149016,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.005977158982388835
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.005977356030460443
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.005976856433302495
EX_glytyr(e),2.1203872259508697e-23,0.0
EX_gua(e),-0.02257098962239719,0.0
EX_h(e),8.514374455931602,0.0
EX_h2(e),1.547967520920747e-23,0.0
EX_h2o(e),-1.5954037385122983,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.024382635356862113,0.0
EX_hxan(e),4.194878541105336e-23,0.0
EX_ile_L(e),-0.053427833523598256,0.0
EX_k(e),-7.643717030686004e-07,0.0
EX_lac_D(e),10.759382016215463,0.0
EX_lac_L(e),0.0,-2.2982029753359838e-07
EX_leu_L(e),-0.04915322462761532,0.0
EX_lys_L(e),-0.04663069911799773,0.0
EX_malt(e),-0.07449289,-0.04781618740854787
EX_malthx(e),0.0,-0.14344478935211005
EX_malttr(e),0.0,-0.0717223553650293
EX_man(e),-0.14898579,-0.023909521195431545
EX_mantr(e),0.0,-0.05975802513099333
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.01856477602465817,0.0
EX_mg2(e),-0.0006494907051955021,0.0
EX_mn2(e),-6.600663398348035e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0017418981058092973,0.0
EX_nac(e),-0.0008709490529046486,0.0
EX_nh4(e),3.402580110724783,0.0
EX_o2(e),0.0,-0.0239270975326557
EX_ocdca(e),-0.021216786718933494,0.0
EX_orn(e),-0.0008709490529046486,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.020559107578194933,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0008710801116427002,0.0
EX_pro_L(e),-0.017910351278971184,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0008709491764943966,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.011953166568496003
EX_ribflv(e),-0.0017418982064800453,0.0
EX_salcn(e),0.0,-0.023908405923397366
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.005980023225123741
EX_sheme(e),-0.00046011028157525715,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008709490529046486,0.0
EX_stys(e),0.0,-0.0956262408343502
EX_succ(e),0.014658534828289145,0.0
EX_sucr(e),-0.07449289,-0.047816452027816286
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0008709490529046486,0.0
EX_thr_L(e),-0.029310195730145754,0.0
EX_tre(e),-0.07449289,-0.04781595028499659
EX_trp_L(e),-0.007704400202182815,0.0
EX_tyr_L(e),-0.015406614794380019,0.0
EX_ura(e),-0.022163112891005914,0.0
EX_urea(e),0.0,-8.245295779416827e-07
EX_val_L(e),-0.03324722411000529,0.0
