,fluxes,reduced_costs
biomass_dilution,0.2420385743732681,-0.3717343322667547
protein_biomass_to_biomass,0.09434052402279772,0.0
mRNA_biomass_to_biomass,0.0003919730949115451,0.0
tRNA_biomass_to_biomass,0.0023844024925482104,-4.4290599955368815e-35
rRNA_biomass_to_biomass,0.01675249692343493,6.6240600718928e-35
ncRNA_biomass_to_biomass,0.0,-3.928734704905876e-35
tmRNA_biomass_to_biomass,0.0,-3.928734704905876e-35
DNA_biomass_to_biomass,0.01405322505608531,-3.928734704905876e-35
lipid_biomass_to_biomass,0.0,-3.928734704905876e-35
constituent_biomass_to_biomass,0.060995220222821625,-3.928734704905876e-35
prosthetic_group_biomass_to_biomass,5.418779784503337e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.928734704905876e-35
DM_4HBA,0.0,-0.0381933634954201
DM_5DRIB,0.0,-0.015051142253593433
DM_5MTR,0.0,-0.01685498185884356
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.009626665846019553
DM_dad_5,0.0,-0.017454266275734348
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002405087509229756
EX_26dap_M(e),-3.632378221362777e-24,0.0
EX_2dmmq8(e),0.0,0.0
EX_2hyoxplac(e),0.0,-0.02828896044055436
EX_2obut(e),-0.0005404982675667185,0.0
EX_34dhphe(e),0.0,-0.002401331711152966
EX_3mop(e),-1.0,-0.00900218012943555
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.002401331711152966
EX_Lcyst(e),5.371047834484491e-23,-2.5718340377324904e-36
EX_Lkynr[e],0.0,0.0
EX_ac(e),10.850300185293607,0.0
EX_acac(e),0.0,-0.020478853694910017
EX_acgam(e),0.0,0.0
EX_ade(e),0.1494931969287362,0.0
EX_adn(e),-0.17515367626415793,0.0
EX_adocbl(e),-0.0007494724455468246,0.0
EX_ala_D(e),-1.0,-0.00900709631785065
EX_ala_L(e),-1.0,-0.009008267813696298
EX_alaasp(e),0.0,-0.021322628313674066
EX_alagln(e),0.0,-0.004193761654143477
EX_alaglu(e),0.0,-0.004197305779114073
EX_alagly(e),0.0,-0.00869493743288898
EX_alahis(e),0.0,-0.006595093365296443
EX_alaleu(e),0.0,-0.014427184370020187
EX_alathr(e),0.0,-0.004193761654143477
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.01442256568684855
EX_asn_L(e),-0.225,-0.01712413889445524
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.01712886665953059
EX_bhb(e),0.0,-0.022279912397421633
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.00929980971702076
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.029765794281579137
EX_cl(e),0.0,0.0
EX_co2(e),4.4051279347056,0.0
EX_cobalt2(e),-0.0007495975413058635,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00961314009782808
EX_cytd(e),0.0,-0.012028529147806818
EX_dad_2(e),0.0,0.0
EX_dgsn(e),-0.013032723805007158,0.0
EX_dhcinnm(e),0.0,0.0
EX_dhpppn(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.4222280020218717e-06,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0022484173366404737,0.0
EX_for(e),7.332986124073371,0.0
EX_fru(e),-0.14898579,-0.03725850373189335
EX_fum(e),-1.0,-0.01713367308791169
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.022829332267259878,0.0
EX_glu_L(e),-0.18,-3.5441249705959616e-06
EX_gly(e),-0.45,-0.004501308417007492
EX_glyasn(e),0.0,-0.01681080851364792
EX_glyasp(e),0.0,-0.01681553627872327
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.018022217792883644
EX_glyc3p(e),-0.18169912237661234,0.0
EX_glycys(e),0.0,-0.00929980971702076
EX_glygln(e),3.431734056635104e-23,0.0
EX_glyglu(e),3.431734056635104e-23,0.0
EX_glyleu(e),0.0,-0.017140531100302215
