,fluxes,reduced_costs
biomass_dilution,0.3413977446674905,-0.5510099113296654
protein_biomass_to_biomass,0.12001295294560388,5.518541972416642e-35
mRNA_biomass_to_biomass,0.0005643014968726062,0.0
tRNA_biomass_to_biomass,0.0034450820291511155,1.0788220377468826e-34
rRNA_biomass_to_biomass,0.02462603669045027,8.746819289249607e-35
ncRNA_biomass_to_biomass,0.0,5.809938965529968e-35
tmRNA_biomass_to_biomass,0.0,5.809938965529968e-35
DNA_biomass_to_biomass,0.018750862999122816,5.809938965529968e-35
lipid_biomass_to_biomass,0.0,5.809938965529968e-35
constituent_biomass_to_biomass,0.106413327183034,5.809938965529968e-35
prosthetic_group_biomass_to_biomass,7.78952913536257e-05,6.715086707001397e-35
peptidoglycan_biomass_to_biomass,0.0,5.809938965529968e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01546029034774452
DM_dhptd(c),0.00840170552886983,0.0
DM_hcys_L[c],0.0,-0.012216041404060116
EX_12dgr180(e),-0.01419286015951265,0.0
EX_26dap_M(e),-1.0,-0.003855597295356662
EX_3mop(e),-1.0,-0.00836569492194783
EX_4abz(e),-0.008131787020009423,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),14.892640559706836,0.0
EX_acald(e),0.0,-0.007080105669175783
EX_acgam(e),-1.0,-0.04629767578755261
EX_actn_R(e),0.0,-0.014161160908581901
EX_adn(e),-1.0,-0.007905748060055893
EX_adocbl(e),-0.002710595673336474,0.0
EX_ala_D(e),-1.0,-0.00577757206085204
EX_ala_L(e),-1.0,-0.00577463021524782
EX_alaasp(e),0.0,-0.00640088164886044
EX_alagln(e),2.4894477269388127e-23,0.0
EX_alaglu(e),2.667835008505087e-23,0.0
EX_alagly(e),0.0,-0.003806601109447936
EX_alahis(e),2.369849922734541e-23,0.0
EX_alaleu(e),2.6142741040350852e-23,0.0
EX_alathr(e),0.0,-0.010887088776334706
EX_arab_L(e),-0.17878295,-0.022052000403216348
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.03990323666837319
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008343055996390217
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.009641840889097052
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.303746233195997e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04706747698445558
EX_cgly(e),-1.0,-0.010885195922525421
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.005428015927577329,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6852039658839302,0.0
EX_cobalt2(e),-0.0027106141785259346,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0012595200168825798
EX_cytd(e),0.0,-0.018035009149179125
EX_dad_2(e),0.9490786681155969,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.03807211292074255,0.0
EX_diact(e),0.0,0.0
EX_din(e),2.5014543473357858e-23,0.0
EX_duri(e),2.5014543473357858e-23,0.0
EX_etoh(e),1.6573059095413636,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0027140079637886644,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),15.34816318863436,0.0
EX_fru(e),-0.14898579,-0.045026480397664666
EX_gal(e),-0.14898579,-0.02955660861470692
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.043730376092540955
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008131787020009423,0.0
EX_glc_D(e),-0.14898579,-0.04502549565354962
EX_glcn(e),-0.14898579,-0.03795556780916533
EX_gln_L(e),0.41004787762161765,0.0
EX_glu_L(e),-0.18,-0.0012834230325965061
EX_gly(e),-0.45,-0.007049473190238856
EX_glyasn(e),0.0,-0.006372586710825553
EX_glyasp(e),0.0,-0.007671371603532387
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.015421579385183098
EX_glyc3p(e),-1.0,-0.030238449950847287
EX_glycys(e),0.0,-0.010885195922525421
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.667835008505087e-23,0.0
EX_glyleu(e),0.0,-0.009629433573611318
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthox(e),-0.001355297836668237,0.0
EX_gua(e),0.0,0.0
EX_h(e),15.623673139825575,0.0
EX_h2o(e),-10.0,-0.0012897995274826777
EX_h2s(e),2.0022276514918342,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07573740390408977,0.0
EX_ile_L(e),0.786170479348907,0.0
EX_inost(e),0.0,0.0
EX_ins(e),7.935758883270828e-23,0.0
EX_k(e),-8.843860298385354e-08,0.0
EX_lac_D(e),0.0,-0.007076571905044075
EX_lac_L(e),0.0,-0.007077905100470697
EX_lcts(e),-0.07449289,-0.08875862981496963
EX_leu_L(e),-0.15,-3.241028114226757e-06
EX_lys_L(e),0.8656182377134444,0.0
EX_malt(e),-0.07449289,-0.08875500292561352
EX_man(e),-0.14898579,-0.04502692104029655
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.045195275477167736,0.0
EX_metala(e),2.5489028140589764e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0029159420179230297,0.0
EX_mn2(e),-2.0755048978895748e-05,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0027106094749360403,0.0
EX_nh4(e),8.891232687542665,0.0
EX_no2(e),-1.0,-0.027689460852613326
EX_no3(e),-1.0,-0.04378847753433584
EX_o2(e),0.0,-0.05214547610670452
EX_orn(e),-1.0,-0.0038565277639955706
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05877565512201259,0.0
EX_pheme(e),-0.002710595673336474,0.0
EX_pi(e),-1.0,-0.0006404316286279788
EX_ppa(e),9.215470832858122e-24,9.264772119655244e-35
EX_ppi(e),0.8040121143086618,0.0
EX_pro_L(e),-0.04836969487117548,0.0
EX_ptrc(e),1.088762281740747,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002713391816749593,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.005421615623145216,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.014146314295328212
EX_so3(e),0.0,-0.032843556477936506
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002710595673336474,0.0
EX_succ(e),0.0,-0.00256967632312092
EX_sucr(e),-0.07449289,-0.08875567755609191
EX_thm(e),-0.002710944513369944,0.0
EX_thr_L(e),-0.225,-0.014128048016571316
EX_thymd(e),1.2184560863298863e-23,0.0
EX_tre(e),-0.07449289,-0.08875308280707733
EX_tyr_L(e),-0.07319970182938976,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.006429593652116299
EX_uri(e),-0.0808187864259671,0.0
EX_val_L(e),-0.09951026171496033,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-9.811106214758008e-07,0.0
translation_g.3016.peg.1,7.251057365119563e-08,-1.7418361773550891e-34
transcription_TU_g.3016.peg.1,9.574721324767959e-10,-2.740891188524798e-33
translation_g.3016.peg.4,0.0,-4.060386238697345e-33
transcription_TU_g.3016.peg.4,0.0,1.4317333739391566e-33
translation_g.3016.peg.5,1.167712644716492e-07,-1.9608800691421714e-32
transcription_TU_g.3016.peg.5,1.541916247187741e-09,-4.955686259321904e-33
translation_g.3016.peg.6,0.0,2.3751317606862232e-33
transcription_TU_g.3016.peg.6,0.0,-13.525193624662782
translation_g.3016.peg.13,0.0,2.8494017535956435e-33
transcription_TU_g.3016.peg.13,0.0,-70.44897120732224
translation_g.3016.peg.14,0.0,-1.6777385643260463e-33
transcription_TU_g.3016.peg.14,0.0,-54.309965821776615
translation_g.3016.peg.17,1.6406414975072016e-09,-3.5507489951263645e-32
transcription_TU_g.3016.peg.17,2.1663992355165183e-11,4.441962610733423e-32
translation_g.3016.peg.19,0.0,6.044724634870036e-35
transcription_TU_g.3016.peg.19,0.0,-28.306919090939495
translation_g.3016.peg.20,2.4612598869913212e-11,3.390025637057029e-33
transcription_TU_g.3016.peg.20,3.2499918755480977e-13,7.943431364362287e-33
translation_g.3016.peg.22,0.0,1.0940497384869448e-32
transcription_TU_g.3016.peg.22,0.0,3.5478979477706084e-32
translation_g.3016.peg.23,4.9225197739826424e-11,-6.103315233906597e-33
transcription_TU_g.3016.peg.23,6.499983751096195e-13,-4.307238055167756e-33
translation_g.3016.peg.24,8.641504380685286e-06,4.994000313511165e-33
transcription_TU_g.3016.peg.24,1.1410749095688451e-07,-1.9624786235502408e-32
translation_g.3016.peg.27,4.024969660071425e-29,-7.402344759859029e-35
transcription_TU_g.3016.peg.27,5.314805951089653e-31,3.353869481903176e-32
translation_g.3016.peg.29,-4.879539008183115e-31,-2.2097446374264912e-34
transcription_TU_g.3016.peg.29,-6.443229427673628e-33,6.435178750508695e-33
translation_g.3016.peg.30,0.0,-2.121535385561281e-32
transcription_TU_g.3016.peg.30,0.0,-82.04958058480864
translation_g.3016.peg.32,0.0,1.1794888371979496e-32
