,fluxes,reduced_costs
biomass_dilution,0.29701694901936115,-0.44043371671594655
protein_biomass_to_biomass,0.10516822885998545,1.2699012682297459e-34
mRNA_biomass_to_biomass,0.00046278857396505875,0.0
tRNA_biomass_to_biomass,0.0026981870715233245,0.0
rRNA_biomass_to_biomass,0.02006579442421,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016822052399608253,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09257987865645538,0.0
prosthetic_group_biomass_to_biomass,6.289029987186612e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011674317805594395
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.9897631258128222,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0023582254701290215,0.0
EX_2obut(e),-1.0,-4.577293794548038e-05
EX_34dhphe(e),0.0,-0.002912174196609586
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.002912174196609586
EX_ac(e),12.730777482004251,0.0
EX_acald(e),0.0,-0.005824627259804833
EX_acgam(e),-1.0,-0.03782049140823766
EX_actn_R(e),0.0,-0.01164791769734822
EX_ade(e),1.9579310817043425,0.0
EX_adn(e),-1.0,-0.04078223904263091
EX_ala_L(e),-1.0,-0.005788194567349007
EX_alaasp(e),0.0,-0.02030872969484622
EX_alagln(e),0.0,-0.00283893133978577
EX_alaglu(e),0.0,-0.0028662316001570086
EX_alagly(e),0.0,-0.00573837812689998
EX_alahis(e),0.0,-0.0028414377432649258
EX_alaleu(e),2.2257823465068064e-23,0.0
EX_alathr(e),2.2430457017235922e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.03493040791610006
EX_arg_L(e),-0.06344488529023591,0.0
EX_asn_L(e),-0.225,-0.020354567048649828
EX_asp_L(e),-0.225,-0.02037946614819088
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.022358416124332012
EX_cgly(e),-1.0,-0.008624985495954375
EX_cl(e),0.0,0.0
EX_co2(e),1.6360841796894396,0.0
EX_cobalt2(e),-0.002358239807613474,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.0175130229325633
EX_dad_2(e),-1.0,-0.034946981247690224
EX_dcyt(e),0.9316347244746306,0.0
EX_dextrin(e),0.0,-0.19792626538080255
EX_dgsn(e),-0.026604175371994648,0.0
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),5.144235863010298,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.6503366176472078e-08,0.0
EX_fol(e),-0.007074676410387065,0.0
EX_for(e),12.36859683328126,0.0
EX_fru(e),-0.14898579,-0.034954719394530334
EX_gal(e),-0.14898579,-0.023269372483931114
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.034928960971448805
EX_glc_D(e),-0.14898579,-0.034952226991587676
EX_gln_L(e),-0.18,-0.00290966779313043
EX_glu_L(e),-0.18,-0.0029369680535016687
EX_gly(e),-0.45,-0.00580911458024464
EX_glyasn(e),0.0,-0.020304750608200802
EX_glyasp(e),0.0,-0.02032964970774185
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.69948229,-0.011648962188521487
EX_glycys(e),0.0,-0.008624985495954375
EX_glygln(e),0.0,-0.002859851352681403
EX_glyglu(e),0.0,-0.0028871516130526413
EX_glyleu(e),0.0,-0.008707208855495214
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.2428557511526435e-23,0.0
EX_glypro(e),2.2734418852286728e-23,0.0
EX_glytyr(e),0.0,-0.0028623577561605585
EX_gua(e),0.0,0.0
EX_h(e),18.646845212712332,0.0
EX_h2o(e),-10.0,-2.0763053518648227e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.002912174196609586
EX_hista(e),0.11748485054593222,0.0
EX_ile_L(e),0.044770500768745676,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-0.04080922144820232
EX_k(e),-2.053557298596599e-06,0.0
EX_lac_L(e),0.0,-0.005821121442544373
EX_lcts(e),-0.07449289,-0.05819643552248026
EX_leu_L(e),-0.12744450001572247,0.0
EX_lys_L(e),-0.11733069140605276,0.0
EX_malt(e),-0.07449289,-0.06988039383057945
EX_malthx(e),0.0,-0.24461650465273774
EX_malttr(e),0.0,-0.10480508813578146
EX_man(e),-0.14898579,-0.03495268428019413
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04567054561362293,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.002406610383611618,0.0
EX_mn2(e),-9.758898648908316e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0023582254701290215,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0023582306617921166,0.0
EX_nh4(e),4.7274096192298645,0.0
EX_o2(e),0.0,-0.01169461247962253
EX_orn(e),0.060022046932799826,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06456135627092065,0.0
EX_pheme(e),-0.0023582254701290215,0.0
EX_pi(e),-0.33739060743747434,0.0
EX_pnto_R(e),-0.0023582254701290215,0.0
EX_ppa(e),1.3719062741935944e-23,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002358994247884688,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.004716452627473754,0.0
EX_salcn(e),0.0,-0.03493040791610006
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.011640932312384316
EX_sheme(e),-0.0023582254701290215,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0023582254701290215,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.014559563006067953
EX_sucr(e),-0.07449289,-0.06988135517567545
EX_thm(e),-0.0023582254701290215,0.0
EX_thr_L(e),-0.225,-4.256273232809062e-05
EX_thymd(e),0.0,0.0
EX_tre(e),-0.07449289,-0.06987987212805982
EX_trypta(e),0.0,-0.12230356703752186
EX_tym(e),0.9516680513005467,0.0
EX_tyr_L(e),-1.0,-0.002912174196609586
EX_ura(e),2.8806371231328896e-36,0.0
EX_urea(e),0.0,-0.0058133612667412
EX_uri(e),-1.0,-0.002941697932286821
EX_val_L(e),-0.1145374052676102,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-7.928524996788439e-07,0.0
translation_g.3655.peg.0,0.0,-4.80546358447097e-33
transcription_TU_g.3655.peg.0,0.0,7.994834194580519e-32
translation_g.3655.peg.1,0.0,1.1538248602504803e-32
transcription_TU_g.3655.peg.1,0.0,1.3160127281574347e-32
translation_g.3655.peg.8,2.247641135426443e-07,-2.690396773233899e-32
transcription_TU_g.3655.peg.8,3.19328632574546e-09,-4.6483019661133156e-33
translation_g.3655.peg.10,0.0,-1.143309554718968e-33
transcription_TU_g.3655.peg.10,0.0,1.2362982106535368e-32
translation_g.3655.peg.16,3.5069350613347575e-11,1.1423489025244384e-32
transcription_TU_g.3655.peg.16,4.982400259600555e-13,2.9033290717261427e-33
translation_g.3655.peg.19,0.0,-2.1996930209876595e-33
transcription_TU_g.3655.peg.19,0.0,-1.5762751447380628e-32
translation_g.3655.peg.20,0.0,4.075517552171475e-33
transcription_TU_g.3655.peg.20,0.0,7.75408023301594e-33
translation_g.3655.peg.22,4.119545799883726e-10,-1.656718027062643e-32
transcription_TU_g.3655.peg.22,5.852753388300566e-12,-1.2107625240588382e-32
translation_g.3655.peg.23,0.0,-1.0030679267556844e-32
transcription_TU_g.3655.peg.23,0.0,-3.20078453263934e-32
translation_g.3655.peg.33,8.286846995991327e-08,5.2818214897452994e-33
transcription_TU_g.3655.peg.33,1.1773354197320864e-09,-1.6467189547001162e-32
translation_g.3655.peg.38,1.3814410373915082e-05,3.82697650197252e-33
transcription_TU_g.3655.peg.38,1.9626517351885743e-07,-1.2087414836594215e-32
translation_g.3655.peg.39,0.0,-2.615393249626668e-32
transcription_TU_g.3655.peg.39,0.0,-123.58597936084071
translation_g.3655.peg.44,0.0,-5.24293996246556e-33
transcription_TU_g.3655.peg.44,0.0,-2.990517149530252e-33
translation_904306.3.peg.46,0.0,1.50949556296779e-33
transcription_TU_904306.3.peg.46,0.0,-8.488888979549971e-33
translation_g.3655.peg.49,0.0,2.031868770326659e-33
transcription_TU_g.3655.peg.49,0.0,-59.94327333285952
translation_g.3655.peg.51,0.0,1.0258462032623153e-32
transcription_TU_g.3655.peg.51,0.0,-6.126299168863509e-33
translation_g.3655.peg.52,7.013870122669523e-11,-1.9179332280848027e-32
transcription_TU_g.3655.peg.52,9.964800519201122e-13,2.318704350857962e-33
translation_g.3655.peg.53,0.0,-1.040004191590906e-32
transcription_TU_g.3655.peg.53,0.0,3.2758188674074083e-32
translation_g.3655.peg.54,1.7621981760687085e-08,1.2808471748776366e-32
transcription_TU_g.3655.peg.54,2.5036040007454983e-10,3.404536632235349e-33
translation_g.3655.peg.58,0.0,1.704909595864482e-32
transcription_TU_g.3655.peg.58,0.0,-97.42893290545722
translation_g.3655.peg.60,1.1846971989750236e-05,4.193423593530907e-34
transcription_TU_g.3655.peg.60,1.6831322874494958e-07,-3.126954118287075e-32
translation_g.3655.peg.61,8.239091599767452e-10,-1.527551595998015e-32
transcription_TU_g.3655.peg.61,1.1705506776601132e-11,9.890059168409501e-33
translation_g.3655.peg.66,2.5356389932331974e-07,-1.744871630310135e-32
transcription_TU_g.3655.peg.66,3.6024528989510206e-09,-7.695940003415013e-33
translation_g.3655.peg.73,0.0,6.825352748242616e-33
transcription_TU_g.3655.peg.73,0.0,1.4708878045587895e-33
translation_904306.3.peg.73,2.411254804314811e-06,-4.696973828976482e-33
transcription_TU_904306.3.peg.73,3.4257368194347665e-08,2.2513666938001488e-33
translation_g.3655.peg.80,9.000336723820132e-07,-2.9473996941473817e-32
transcription_TU_g.3655.peg.80,1.2787028914127156e-08,-2.3798147423548533e-33
