,fluxes,reduced_costs
biomass_dilution,0.17290240232010906,-0.5479968988447573
protein_biomass_to_biomass,0.061832448633750585,-9.816755102059112e-35
mRNA_biomass_to_biomass,0.00023505116899222357,0.0
tRNA_biomass_to_biomass,0.0014061051629282784,1.1620430511957062e-34
rRNA_biomass_to_biomass,0.010527897945532792,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010195892836097023,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.053893501630312306,0.0
prosthetic_group_biomass_to_biomass,3.075258601115192e-05,1.3907849202368377e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013086648975239824
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.373205391436412e-05,0.0
EX_12dgr180(e),-0.0012491161153213959,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0013727932037009697,0.0
EX_2obut(e),0.0,0.0
EX_34dhphe(e),0.0,-0.004356930385054402
EX_3mop(e),-0.08561504419573732,0.0
EX_5htrp(e),0.0,-0.004356930385054402
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),9.686934513162802,0.0
EX_acald(e),0.0,-0.006542631312370703
EX_ade(e),-0.014004503270790775,0.0
EX_ala_L(e),-0.12169913425487518,0.0
EX_alaasp(e),0.0,-0.0196161025599491
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),2.4234403568772478e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.002175403635539575
EX_amylopect900(e),-1.567e-05,-31.38926388588986
EX_amylose300(e),-4.702e-05,-9.15463846507224
EX_arab_L(e),0.0,0.0
EX_asn_L(e),-0.03159960283474486,0.0
EX_asp_L(e),-0.225,-0.02398115666778626
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04446065148898897
EX_cellb(e),-0.07449289,-0.0653918846408213
EX_cgly(e),-0.0013727932037009697,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.3278265855100064,0.0
EX_cobalt2(e),-0.0013727935452689075,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.008713575450537825,0.0
EX_cytd(e),0.0,-0.06323346664734095
EX_dad_2(e),-0.0084292843788105,0.0
EX_dextran40(e),-0.00017632,-2.615703539373593
EX_dextrin(e),0.0,-0.22235040270201117
EX_dgsn(e),-0.008126015176068221,0.0
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),4.712243858439364,0.0
EX_fe2(e),-1.1798984746639123e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00411837961110291,0.0
EX_for(e),8.025408519809497,0.0
EX_fru(e),-0.14898579,-0.034879010892381566
EX_galur(e),0.0,-0.03923868045523759
EX_glc_D(e),-0.14898579,-0.02615378508289526
EX_glcur(e),0.0,-0.03924015825354802
EX_gln_L(e),-0.08274329876608688,0.0
EX_glu_L(e),0.01237928434369603,0.0
EX_gly(e),0.13141846741646668,0.0
