,fluxes,reduced_costs
biomass_dilution,0.3791177026371678,-0.46269190489754164
protein_biomass_to_biomass,0.132094799547854,0.0
mRNA_biomass_to_biomass,0.0006774917140908325,8.505612493100797e-35
tRNA_biomass_to_biomass,0.004097617156902045,-4.602428525165968e-35
rRNA_biomass_to_biomass,0.029566198920348778,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.020118036655974853,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11817059943059077,0.0
prosthetic_group_biomass_to_biomass,8.963446573868647e-05,-6.113821069282148e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.016137859441653354
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.2955126982913076
EX_12dgr180(e),-0.01576098442819445,0.0
EX_26dap_M(e),-2.6191182292830197e-35,0.0
EX_2obut(e),-1.0,-0.007436462596511441
EX_34dhphe(e),0.0,-0.004959039459728492
EX_5htrp(e),0.0,-0.004959039459728492
EX_C02528(e),0.0,-0.0037239122753151875
EX_Lcyst(e),0.0,0.0
EX_ac(e),9.957307369861594,0.0
EX_acald(e),0.0,-0.006204270069808896
EX_acgam(e),-1.0,-0.04215477853941908
EX_ade(e),1.9588584789754813,0.0
EX_adocbl(e),-0.003010080823628321,0.0
EX_ala_L(e),-0.23233592153449367,0.0
EX_alaasp(e),0.0,-0.013652232204252355
EX_alagln(e),4.9997687574531407e-23,0.0
EX_alaglu(e),4.831578701277148e-23,0.0
EX_alagly(e),4.838361334166394e-23,0.0
EX_alahis(e),4.997948233681595e-23,0.0
EX_alaleu(e),0.0,-0.01242496222134162
EX_alathr(e),0.0,-0.0024532925082219087
EX_amp(e),-1.0,-0.05208612411138763
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.01861118896739488
EX_asn_L(e),-0.225,-0.019848109198695597
EX_asp_L(e),-0.225,-0.023578197272349347
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-2.8518557596474244e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.08556286686901157
EX_cgly(e),-0.003010080823628321,0.0
EX_cholate(e),0.0,-0.0037239122753151875
EX_cl(e),0.0,0.0
EX_co2(e),0.6800004266567289,0.0
EX_cobalt2(e),-0.0030101128965219492,0.0
EX_csn(e),-7.098836548251615e-37,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.02274418784174574,0.0
EX_cytd(e),0.0,-0.01737946342565939
EX_dad_2(e),-1.0,-0.04093115013634321
EX_dcyt(e),-0.019815612759517192,0.0
EX_dgchol(e),0.0,-0.006178743210412214
EX_dgsn(e),-1.0,-0.03596396373374846
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),6.493239735528085,0.0
EX_fe2(e),-1.887647962962949e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.009030242470884964,0.0
EX_for(e),12.87685073347264,0.0
EX_fru(e),-0.14898579,-0.044646019186097875
EX_gal(e),-0.14898579,-0.02849670407566405
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.040916387850938075
