,fluxes,reduced_costs
biomass_dilution,0.05413086311287624,-0.5244148302447393
protein_biomass_to_biomass,0.0261759127197991,6.392957352690495e-35
mRNA_biomass_to_biomass,7.6706105167209e-05,0.0
tRNA_biomass_to_biomass,0.00045813624021442755,-5.619584487085007e-35
rRNA_biomass_to_biomass,0.003458519804860344,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0032105215354723904,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0060170518188047166,0.0
prosthetic_group_biomass_to_biomass,1.0063983671053454e-05,-6.723486528027298e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.012220818373892092
DM_dhptd(c),2.7413875134321506e-05,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.673774147115311,0.0
EX_acald(e),0.0,-0.006109754544022031
EX_ade(e),-0.00614848974824383,0.0
EX_ala_L(e),-1.0,-0.006106435900179492
EX_alaasp(e),0.0,-0.021376585913697472
EX_alagln(e),0.0,-0.003046401195021837
EX_alaglu(e),0.0,-0.0030483817442435524
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.8023067469344495e-23,0.0
EX_alathr(e),0.0,-0.006104254815620362
EX_arab_L(e),-0.17878295,-0.006103288395234412
EX_arabttr(e),0.0,-0.018309611409152673
EX_arg_L(e),-0.02287165952450392,0.0
EX_asn_L(e),-0.014448740132984198,0.0
EX_asp_L(e),-0.225,-0.021381175003009255
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),1.5818703677280567e-29,0.0
EX_cd2(e),0.0,-0.04191292416513132
EX_cgly(e),-1.0,-0.006105650009288348
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2573879082614964,0.0
EX_cobalt2(e),-0.00042274417697596114,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.012217137655729305
EX_cytd(e),0.07039825842142991,0.0
EX_dextrin(e),0.0,-0.13438307991818574
EX_dgchol(e),0.0,0.0
EX_dpcoa(e),0.0,-0.15580915266639775
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.3473881128752173,0.0
EX_fe2(e),-5.606023393686636e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.239616671195073,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.012213238311509332
EX_gln_L(e),-0.18,-0.0030509902843336204
EX_glu_L(e),-0.18,-0.003052970833555336
EX_gly(e),1.179896290756205,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.015269687356568296
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,-0.006105650009288348
EX_glygln(e),2.8236696149018755e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0030543009228435887
EX_glymet(e),2.8982015784393726e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.8114804442594264e-23,0.0
EX_glytyr(e),2.809428353750814e-23,0.0
EX_h(e),7.238905243900133,0.0
EX_h2o(e),-7.210780022584941,0.0
EX_h2s(e),1.997324217804763,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005348687650703679,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.02742107647781054,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.177005783185829e-08,0.0
EX_lac_L(e),0.0,-0.0061077024471618375
EX_lcts(e),-0.07449289,-0.03664578862984009
EX_leu_L(e),-0.03668481745151127,0.0
EX_lys_L(e),-0.012933810029731431,0.0
EX_malt(e),-0.07449289,-0.03664711998955024
EX_malthx(e),0.0,-0.13438311598085598
EX_malttr(e),0.0,-0.06108081368684665
EX_mantr(e),0.0,-0.061078824964809306
EX_melib(e),-0.07449289,-0.036645626460607206
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0030512886505389275
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.017745968946831597,0.0
EX_mg2(e),-0.00039303963769919323,0.0
EX_mn2(e),-1.1041779721878057e-07,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00042276598355670946,0.0
EX_nh4(e),4.211940417324525,0.0
EX_o2(e),0.0,-0.024436846543659775
EX_orn(e),0.02287165952450392,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9770947403891848,0.0
EX_pi(e),-0.03632973104866958,0.0
EX_pnto_R(e),-0.0004227295623936957,0.0
EX_pro_L(e),0.28272112359890467,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004227323241660453,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.07330029652247563
EX_rib_D(e),-0.17878295,-0.00610319034378874
EX_ribflv(e),-0.0008454686164680557,0.0
EX_ser_L(e),-1.0,-0.012217483919732548
EX_so4(e),0.0,0.0
EX_stys(e),0.0,-0.09773349502667772
EX_succ(e),0.0,-0.003056016745655196
EX_sucr(e),-0.07449289,-0.05803358814285445
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.006108843904932146
EX_trp_L(e),-0.004430836110269511,0.0
EX_tyr_L(e),-1.0,-0.006109349038090964
EX_ura(e),-0.082473185193173,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.025795297598021637,0.0
EX_xan(e),-0.006399136733314513,0.0
EX_xyl_D(e),-0.17878295,-0.01832403454838398
EX_zn2(e),-1.3956950341660886e-07,0.0
translation_442563.3.peg.1,0.0,1.270344997761593e-32
transcription_TU_442563.3.peg.1,0.0,-1.2044805779896363e-32
translation_442563.3.peg.2,0.0,1.868592198755392e-33
transcription_TU_442563.3.peg.2,0.0,4.05403349912384e-32
translation_442563.3.peg.5,0.0,-1.2361036958526626e-32
transcription_TU_442563.3.peg.5,0.0,1.352177484556362e-32
translation_442563.3.peg.6,0.0,8.033992844244282e-32
transcription_TU_442563.3.peg.6,0.0,-292.10179871203
translation_442563.3.peg.10,2.7117018239854273e-08,-2.0429450156166868e-32
transcription_TU_442563.3.peg.10,1.3411762660021505e-09,-1.7045530769998893e-32
translation_442563.3.peg.42,0.0,-2.2040618072117825e-33
transcription_TU_442563.3.peg.42,0.0,7.270164675407778e-33
translation_442563.3.peg.48,0.0,4.175670884669702e-32
transcription_TU_442563.3.peg.48,0.0,-6.519649027963085e-33
translation_442563.3.peg.51,0.0,-5.478644707902632e-33
transcription_TU_442563.3.peg.51,0.0,1.5218251202085092e-32
translation_442563.3.peg.53,0.0,-1.5701220009201896e-33
transcription_TU_442563.3.peg.53,0.0,1.2685291181938695e-33
translation_442563.3.peg.60,0.0,-2.2501897228568187e-32
transcription_TU_442563.3.peg.60,0.0,-7.565603860236778e-33
translation_442563.3.peg.61,2.901120855804756e-08,-1.7652341911647304e-32
transcription_TU_442563.3.peg.61,1.4348607218512886e-09,4.2249302191698944e-32
translation_442563.3.peg.62,5.5422136091401494e-08,-2.1490745634370346e-33
transcription_TU_442563.3.peg.62,2.7411145605855644e-09,-8.92148984861692e-33
translation_442563.3.peg.63,4.7875929037603735e-08,2.5648592766734335e-32
transcription_TU_442563.3.peg.63,2.3678879134161903e-09,3.2739880533663855e-32
translation_442563.3.peg.65,3.093895356364536e-08,-9.024268120489369e-33
transcription_TU_442563.3.peg.65,1.5302047536155217e-09,-1.6394028040854594e-32
translation_442563.3.peg.68,1.0425920125271618e-09,-1.3802168374258237e-32
transcription_TU_442563.3.peg.68,5.156539151748421e-11,-3.0429264393951532e-33
translation_442563.3.peg.71,0.0,5.713832147407397e-32
transcription_TU_442563.3.peg.71,0.0,-4.7741901516151835e-32
translation_442563.3.peg.79,0.0,9.121546068717209e-33
transcription_TU_442563.3.peg.79,0.0,-1.1099619352198169e-32
translation_442563.3.peg.86,0.0,-1.552046405371059e-32
transcription_TU_442563.3.peg.86,0.0,1.613977230356546e-32
translation_442563.3.peg.89,0.0,-4.446688822138098e-33
transcription_TU_442563.3.peg.89,0.0,-114.08283619197572
translation_442563.3.peg.91,1.0569349873856395e-12,-8.027837689765331e-34
transcription_TU_442563.3.peg.91,5.227477841592218e-14,-2.5588123108554274e-33
translation_442563.3.peg.94,0.0,7.80025395407161e-33
transcription_TU_442563.3.peg.94,0.0,-1.6821975341673484e-32
translation_442563.3.peg.124,0.0,-2.6046997763740656e-32
transcription_TU_442563.3.peg.124,0.0,-4.2056040736814905e-32
translation_442563.3.peg.126,0.0,3.097596109370089e-32
transcription_TU_442563.3.peg.126,0.0,-2.7059296375447856e-32
translation_442563.3.peg.130,0.0,2.6663682345282993e-32
transcription_TU_442563.3.peg.130,0.0,1.3860754443372188e-32
translation_442563.3.peg.131,0.0,2.0964722027193923e-32
transcription_TU_442563.3.peg.131,0.0,-106.26028413132764
translation_442563.3.peg.132,0.0,-1.3827778723538924e-32
transcription_TU_442563.3.peg.132,0.0,-86.79880145735714
translation_442563.3.peg.133,0.0,-7.241338803919266e-33
transcription_TU_442563.3.peg.133,0.0,-3.316325145854351e-32
translation_442563.3.peg.135,1.3485830465061128e-08,-3.7074105937343093e-32
transcription_TU_442563.3.peg.135,6.669935310397139e-10,2.2112769363090937e-32
translation_442563.3.peg.138,0.0,2.3059806739051587e-32
transcription_TU_442563.3.peg.138,0.0,1.6523812286387203e-32
translation_442563.3.peg.145,8.742644091624816e-12,-7.296449857332121e-33
transcription_TU_442563.3.peg.145,4.324010351756929e-13,-7.391811501802277e-33
translation_442563.3.peg.148,0.0,9.847542899934782e-33
transcription_TU_442563.3.peg.148,0.0,-3.591784129042274e-32
translation_442563.3.peg.154,0.0,-1.8016083553897144e-32
transcription_TU_442563.3.peg.154,0.0,-3.301652716835994e-32
translation_442563.3.peg.157,3.473225543473131e-07,8.713815687410019e-33
transcription_TU_442563.3.peg.157,1.7178170638733243e-08,2.384548204663101e-33
translation_442563.3.peg.170,0.0,1.3773613034881977e-32
transcription_TU_442563.3.peg.170,0.0,3.27892902713759e-32
translation_442563.3.peg.172,0.0,1.9059496766780227e-32
transcription_TU_442563.3.peg.172,0.0,9.301642556726094e-33
translation_442563.3.peg.186,5.086409984269574e-10,1.697538021730387e-32
transcription_TU_442563.3.peg.186,2.5156793751138413e-11,-2.058146176575556e-33
translation_442563.3.peg.187,1.1548503266683958e-06,3.53877786384532e-33
transcription_TU_442563.3.peg.187,5.711755751360982e-08,-6.714028495483492e-32
translation_442563.3.peg.196,0.0,-1.6689339215627633e-32
transcription_TU_442563.3.peg.196,0.0,-109.59088448163989
translation_442563.3.peg.197,3.533776340914838e-08,-1.0589923170703735e-32
transcription_TU_442563.3.peg.197,1.747764785889813e-09,-3.870589399907236e-33
translation_442563.3.peg.211,0.0,-4.796772740730914e-32
transcription_TU_442563.3.peg.211,0.0,-270.09188123099244
translation_442563.3.peg.213,0.0,1.113756762734843e-32
transcription_TU_442563.3.peg.213,0.0,1.461449641850566e-32
translation_442563.3.peg.214,0.0,-3.216891679512222e-33
transcription_TU_442563.3.peg.214,0.0,-5.439194893240093e-34
translation_442563.3.peg.215,0.0,1.0201969699851884e-32
transcription_TU_442563.3.peg.215,0.0,-1.8202820933356314e-32
translation_442563.3.peg.218,0.0,-7.853776777603609e-32
transcription_TU_442563.3.peg.218,0.0,1.976725821766717e-32
translation_442563.3.peg.219,0.0,4.442587233131091e-34
transcription_TU_442563.3.peg.219,0.0,-1.801415539062079e-33
translation_442563.3.peg.220,0.0,3.7371022450558476e-32
transcription_TU_442563.3.peg.220,0.0,-2.978689366441698e-32
translation_442563.3.peg.222,0.0,5.0812211167502025e-33
transcription_TU_442563.3.peg.222,0.0,3.8001379349534066e-33
translation_442563.3.peg.223,6.802832842519613e-10,8.995639659522066e-33
transcription_TU_442563.3.peg.223,3.364602210046042e-11,-8.09898061560475e-33
translation_442563.3.peg.224,0.0,4.034782411292322e-32
transcription_TU_442563.3.peg.224,0.0,2.1565075790235873e-32
translation_442563.3.peg.229,9.247519176927359e-10,-1.7664361670381592e-33
transcription_TU_442563.3.peg.229,4.573715712322126e-11,1.9679609360534845e-32
translation_442563.3.peg.236,1.17423019110202e-11,6.771670091032577e-33
transcription_TU_442563.3.peg.236,5.807606312756834e-13,-5.417793268324362e-33
translation_442563.3.peg.240,0.0,-1.1071382974951878e-32
transcription_TU_442563.3.peg.240,0.0,-5.743796692561298e-33
translation_442563.3.peg.241,0.0,5.430656116258869e-33
transcription_TU_442563.3.peg.241,0.0,2.0968849097171516e-32
translation_442563.3.peg.245,0.0,1.3719040468721132e-32
transcription_TU_442563.3.peg.245,0.0,-1.8765544594425235e-32
translation_442563.3.peg.248,0.0,-2.3286260137486784e-32
transcription_TU_442563.3.peg.248,0.0,3.0148834321748093e-32
translation_442563.3.peg.249,0.0,3.633382902574656e-33
transcription_TU_442563.3.peg.249,0.0,-124.75003039011779
translation_442563.3.peg.256,4.4526087334560733e-07,1.17088276615772e-32
transcription_TU_442563.3.peg.256,2.202208628649458e-08,5.12081863833973e-32
translation_442563.3.peg.260,2.2845013368287032e-06,2.6534099680053837e-33
transcription_TU_442563.3.peg.260,1.1298878606430834e-07,2.2940244464698455e-33
translation_442563.3.peg.264,5.284674936928198e-13,-7.381378445374686e-33
transcription_TU_442563.3.peg.264,2.613738920796109e-14,-1.2217016623807108e-33
translation_442563.3.peg.265,1.969353839947871e-11,-2.6233371860312953e-32
transcription_TU_442563.3.peg.265,9.740195644432612e-13,-1.2217366288893343e-32
translation_442563.3.peg.268,2.2845013368287032e-06,-6.054910904983657e-34
transcription_TU_442563.3.peg.268,1.1298878606430834e-07,2.6890697919849877e-33
translation_442563.3.peg.269,0.0,-6.27977833788231e-32
transcription_TU_442563.3.peg.269,0.0,1.8062930179584564e-33
translation_442563.3.peg.274,5.392791411282856e-10,-1.0090491606169524e-32
transcription_TU_442563.3.peg.274,2.667212074844877e-11,1.0480795108380068e-32
translation_442563.3.peg.278,3.961692299428387e-12,-3.065855304446719e-33
transcription_TU_442563.3.peg.278,1.9594070550823924e-13,-9.662268209920999e-33
translation_442563.3.peg.279,3.961692299428387e-12,5.869295261019027e-34
transcription_TU_442563.3.peg.279,1.9594070550823924e-13,6.1573036878453584e-33
