,fluxes,reduced_costs
biomass_dilution,0.06935793198793751,-0.5361165547858014
protein_biomass_to_biomass,0.02791270220352145,-1.2313532368695311e-34
mRNA_biomass_to_biomass,8.235964380875392e-05,0.0
tRNA_biomass_to_biomass,0.0004849244727709642,5.546675043770792e-35
rRNA_biomass_to_biomass,0.003560894036792346,8.90700820818901e-35
ncRNA_biomass_to_biomass,0.0,-5.824192122557267e-35
tmRNA_biomass_to_biomass,0.0,-5.824192122557267e-35
DNA_biomass_to_biomass,0.004113221430855435,-5.824192122557267e-35
lipid_biomass_to_biomass,0.0,-5.824192122557267e-35
constituent_biomass_to_biomass,0.017478628548189674,-5.824192122557267e-35
prosthetic_group_biomass_to_biomass,2.4306662518066992e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.824192122557267e-35
DM_4HBA,0.0002150645903906524,0.0
DM_5MTR,0.00021476683640064847,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.01388086963874841
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.3053250397930402
DM_clpnai17(c),0.0,-0.6691318941890384
DM_clpni17(c),0.0,-0.6814431241596272
DM_dad_5,0.0,0.0
DM_dhptd(c),3.943889623170616e-05,0.0
DM_kdo2lipid4L(c),0.0,-0.7736356675015233
EX_2obut(e),-1.0,-0.015413465841228822
EX_4abut(e),-1.0223916432831688e-57,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.313854895673751,0.0
EX_adn(e),-0.006921804860478404,0.0
EX_adocbl(e),-0.00021479229869626943,0.0
EX_ala_L(e),-0.02663175647313413,0.0
EX_arg_L(e),-0.028249579221924233,0.0
EX_asp_L(e),-0.225,-0.013882382613130342
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.5195395914783059,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.026306712928114748
EX_cgly(e),-1.0,-0.007705466532889267
EX_ch4s(e),0.1724170576054387,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.020810539118207,0.0
EX_cobalt2(e),-0.00021482705059021643,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.007706474856621221
EX_cytd(e),0.0,-0.012345813361911132
EX_dad_2(e),0.007176010593110759,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.008673562868974687,0.0
EX_dgsn(e),-0.007176010593110759,0.0
EX_din(e),0.0,-0.07453232789445238
EX_duri(e),4.000501063124051e-23,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-6.743904177951292e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.3828759703443956,0.0
EX_gcald(e),0.0006443005092019455,0.0
EX_gln_L(e),0.08835056410379541,0.0
EX_gly(e),0.35731363967259033,0.0
EX_gsn(e),0.0,-2.914249311532719e-06
EX_h(e),-1.0,-0.0015357359751142824
EX_h2o(e),-7.156180026665021,0.0
EX_h2s(e),1.9968595687617832,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.012336194996661479
EX_hxan(e),-0.007321354217562302,0.0
EX_ile_L(e),-0.15,-0.004612224749503576
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.080221644976307,0.0
EX_ins(e),0.0,-0.07453524214376392
EX_isetac(e),0.0,0.0
EX_isobut(e),0.18764557001469234,0.0
EX_isocapr(e),-4.828108028606455e-36,0.0
EX_isoval(e),0.0,0.0
