,fluxes,reduced_costs
biomass_dilution,0.0029431136057038523,0.016434887362164145
protein_biomass_to_biomass,0.0015344456045338628,-6.567228131222089e-36
mRNA_biomass_to_biomass,4.139999922703357e-06,0.0
tRNA_biomass_to_biomass,2.504377816148434e-05,-2.664214782648658e-36
rRNA_biomass_to_biomass,1.4086765121323793e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00017456816626610868,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003271491725011276,0.0
prosthetic_group_biomass_to_biomass,5.54466646944081e-07,2.2564392719780405e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,1.636651385657482e-11,0.0
DM_5DRIB,0.0,-2.951811548247334e-06
DM_AMOB,0.0,-1.4614966491219395e-05
DM_atp_c_,0.0,-6.141124977893551e-07
DM_btn,0.0,-6.26689906360739e-07
DM_clpn140(c),0.0,-1.010983158825113e-05
DM_clpn160(c),0.0,-7.717449018623441e-06
DM_clpn180(c),0.0,-7.509390111087684e-06
DM_clpni16(c),0.0,-5.251993883418621e-06
DM_dad_5,0.0,-5.835846922925414e-06
DM_kdo2lipid4L(c),-8.264621019937371e-51,0.0
EX_2hyoxplac(e),0.0,-2.1736199475519676e-06
EX_34dhpha(e),0.0,0.0
EX_HC00319(e),-2.687681295559716e-56,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,-5.298484019168622e-06
EX_ac(e),1.628669689116019e-48,0.0
EX_adocbl(e),0.0,0.0
EX_akg(e),0.0,-1.951081039374712e-08
EX_ala_L(e),-0.0029230961576792143,0.0
EX_alaasp(e),0.0,-3.654321337282122e-07
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.5425538121394406e-07
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.0014443928071531968,0.0
EX_asn_L(e),-0.004958836962365946,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-3.4791561048057613e-31,0.0
EX_bhb(e),0.0,-1.1001768124883094e-06
EX_biomass(e),0.0,0.0
EX_btn(e),3.0086594719986423e-56,0.0
