,fluxes,reduced_costs
biomass_dilution,0.0832825799771699,0.014507410302749556
protein_biomass_to_biomass,0.03316111784024818,-4.710866492109797e-37
mRNA_biomass_to_biomass,0.00010742084116588728,1.6400027435861272e-36
tRNA_biomass_to_biomass,0.0006347693318051324,0.0
rRNA_biomass_to_biomass,0.004786232561106709,1.4023224270096909e-36
ncRNA_biomass_to_biomass,0.0,-1.7807994342996698e-36
tmRNA_biomass_to_biomass,0.0,-1.7807994342996698e-36
DNA_biomass_to_biomass,0.0049381583765450736,-1.7807994342996698e-36
lipid_biomass_to_biomass,0.0,-1.7807994342996698e-36
constituent_biomass_to_biomass,0.020987726107650036,-1.7807994342996698e-36
prosthetic_group_biomass_to_biomass,1.4026133509274497e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.7807994342996698e-36
DM_4HBA,0.0002579009684056906,0.0
DM_GCALD,0.0010315544951036103,0.0
DM_HQN,0.0,-4.785738794417819e-07
DM_atp_c_,0.0,-1.1862673088815491e-05
DM_clpn180(c),0.0,-0.0003086590111660365
DM_clpnai17(c),0.0,-0.0006501719561447524
DM_clpni17(c),0.0,-0.0005645472122094681
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.0006091067987929092
EX_4abz(e),-0.0007736535266979197,0.0
EX_5mthf(e),0.0,-0.00010328042003759359
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,0.0
EX_Tn_antigen(e),0.0,0.0
EX_ac(e),5.993934822011111,0.0
EX_acald(e),0.0,-5.211584318866381e-06
EX_acgal(e),0.0,0.0
EX_acgam(e),-0.1865127688013928,0.0
EX_acnam(e),0.0,0.0
EX_ala_L(e),-0.05461213828932929,0.0
EX_alaasp(e),0.0,-6.917160671396563e-06
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.01389361492825715,0.0
EX_asp_L(e),-2.0,-1.3537525975779352e-05
EX_biomass(e),0.0,0.0
EX_btn(e),-1.1000088979381079e-56,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003855530413670754
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.7947083995124903,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),-1.9931446292896234e-29,0.0
EX_co2(e),1.8662260134939705,0.0
EX_cobalt2(e),-0.0002579235031485443,0.0
EX_core2(e),0.0,0.0
EX_core3(e),0.0,0.0
EX_core4(e),0.0,0.0
EX_core5(e),0.0,0.0
EX_core6(e),0.0,0.0
EX_core7(e),0.0,0.0
EX_core8(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-7.3321822272645825e-06
EX_cytd(e),0.05583930038360983,0.0
EX_ddca(e),-0.01041490303904498,0.0
EX_dgchol(e),0.0,0.0
EX_dsT_antigen(e),0.0,0.0
EX_etoh(e),0.705065962882229,0.0
EX_f1a(e),0.0,0.0
EX_fe2(e),-7.021894333367387e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),6.466778358866848,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),2.7242388969420377e-39,0.0
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.01041490303904498,0.0
EX_gln_L(e),1.4565999477371185e-33,0.0
EX_glu_L(e),-0.07908551250076352,0.0
EX_gly(e),0.7545695933428255,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-6.2053437485147694e-06
EX_glyc(e),0.002660378734790715,0.0
EX_glycys(e),0.0,3.5251992781170057e-37
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.7799707018950134e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-3.4604857178243075e-05
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-4.1060581282499365e-05
EX_gncore1(e),0.0,0.0
EX_gncore2(e),0.0,0.0
EX_h(e),3.9079820177008435,0.0
EX_h2o(e),-9.896433057662797,0.0
EX_h2s(e),2.79066632237827,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.009299927372547624,0.0
EX_hxan(e),-0.017604679277569816,0.0
EX_ile_L(e),-0.025922282192692884,0.0
EX_k(e),-1.5208918405001808e-07,0.0
EX_lac_L(e),0.0,-2.903612551082409e-06
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.044982630048843855,0.0
EX_lys_L(e),-0.021115110503000974,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),1.3066103255794208e-36,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.013515890258648406,0.0
EX_mg2(e),-0.0005502877822639828,0.0
EX_mn2(e),-1.947705452843234e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0005157690177986132,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00025791127018269316,0.0
EX_nh4(e),6.545862646942434,0.0
EX_o2(e),0.0,-2.210145670640339e-05
EX_ocdca(e),-0.00709434329277524,0.0
EX_oxa(e),-9.180211645837542e-40,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.414257383143771e-38,0.0
EX_pheme(e),-0.0002578845088993066,0.0
EX_pi(e),-0.059070574143330855,0.0
EX_pnto_R(e),-0.0002578845088993066,0.0
EX_ppi(e),0.0,-2.966360265870166e-07
EX_pro_L(e),-0.01985538368738663,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),5.723745540591448e-38,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.0005158046346475371,0.0
EX_sT_antigen(e),0.0,0.0
EX_sTn_antigen(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-8.027386224401339e-06
EX_sheme(e),-0.0002578845088993066,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002578845088993066,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.07377243017361655,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),0.0,0.0
EX_thr_L(e),-0.027569905816094645,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),7.513892327652064e-27,0.0
EX_ttdca(e),-0.002082980607808996,0.0
EX_tyr_L(e),-3.737877148198113e-45,0.0
EX_val_L(e),-0.03833680586318935,0.0
EX_xan(e),8.359733470889919e-52,0.0
EX_zn2(e),-2.433841697622102e-07,0.0
translation_484020.6.peg.1,2.182353720881805e-30,-5.1946093346017544e-34
transcription_TU_484020.6.peg.1,0.0,-0.20310153944603862
translation_484020.6.peg.2,2.1823537212420504e-30,-4.116310822509824e-34
transcription_TU_484020.6.peg.2,0.0,-0.14305260186977398
translation_484020.6.peg.6,2.1823537212420504e-30,-1.7000300285025539e-34
transcription_TU_484020.6.peg.6,7.492530070371193e-32,2.063478678919763e-33
translation_484020.6.peg.8,2.1823537212420504e-30,2.0072799147435057e-34
transcription_TU_484020.6.peg.8,0.0,-0.35273960121565506
translation_484020.6.peg.14,4.032102465647637e-28,-5.268152922493422e-34
