,fluxes,reduced_costs
biomass_dilution,0.016847148907456307,-0.2847904990522758
protein_biomass_to_biomass,0.006217184787393204,-1.1468785346958522e-34
mRNA_biomass_to_biomass,1.735790934713148e-05,-4.350898017996025e-35
tRNA_biomass_to_biomass,0.00010206807294745297,0.0
rRNA_biomass_to_biomass,0.0007605766465630296,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0009992729946109184,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.005251239051202663,0.0
prosthetic_group_biomass_to_biomass,2.2830024832300666e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,1.5214032276553345e-37,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0067765840055540654
DM_dhptd(c),5.7793242459031176e-52,0.0
DM_hcys_L[c],7.764605223445278e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.00013376130818053083,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.0014007663041997992,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),1.0019353342162358,0.0
EX_acald(e),0.0,-0.003387835853386349
EX_acgam(e),0.0,0.0
EX_ade(e),0.014539974103558917,0.0
EX_ala_D(e),-0.002190789766206492,0.0
EX_ala_L(e),-0.008319788107148228,0.0
EX_amp(e),-0.017907010841826308,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.002445730585374039,0.0
EX_asn_L(e),-0.00887404258617063,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.015410689345201475
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0005120692334157424,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.007764989905884902,0.0
EX_cobalt2(e),-0.00013376130818053083,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.005705162113139454,0.0
EX_dad_2(e),-7.298619943621614e-30,0.0
EX_dextrin(e),0.0,-0.07453125270493942
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0036401581386375313,0.0
EX_diact(e),0.0,0.0
EX_drib(e),-2.2735165926773562e-51,0.0
EX_etoh(e),0.9615529513448903,0.0
EX_fe2(e),-4.134996485162599e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0004012839245415925,0.0
EX_fru(e),-0.14898579,-0.013551495801774583
EX_gal(e),-0.002921053021608656,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.002190789766206492,0.0
EX_gcald(e),0.0,-0.006775920870067827
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.01355133776819539
EX_glcn(e),1.493530860790888e-22,0.0
EX_gln_L(e),-0.009367003628987718,0.0
EX_glu_L(e),6.40057344748711e-26,0.0
EX_gly(e),1.986472368804478,0.0
EX_glyc(e),0.00043400445714965416,0.0
EX_glyclt(e),0.0,0.0
EX_gsn(e),0.0,-0.0022920893661341007
EX_gthrd(e),-0.00013376130818053083,0.0
EX_gua(e),0.0,0.0
EX_h(e),2.1299076535518395,0.0
EX_h2o(e),-0.9591347471714976,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.007973757069819969,0.0
EX_ins(e),0.0013742490102290903,0.0
EX_k(e),-7.80691241301922e-10,0.0
EX_lac_D(e),1.1814697634147102,0.0
EX_lac_L(e),0.0,3.3072021001756014e-37
EX_leu_L(e),-0.012007472023790778,0.0
EX_lys_L(e),-0.004498408932192276,0.0
EX_malt(e),-0.07449289,-0.027102577240905996
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.03388171758629999
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0030853185915383614,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.5275527238716912e-44,0.0
EX_mg2(e),-8.88230432256567e-05,0.0
EX_mn2(e),-1.114198715159633e-09,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00013376130818053083,0.0
EX_na1(e),-4.3594530596995064e-45,0.0
EX_nac(e),-0.00013376142171216474,0.0
EX_nh4(e),8.298970367433939e-23,0.0
EX_o2(e),0.0,-0.03388311269507919
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.002445730585374039,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.004859678148582841,0.0
EX_pheme(e),-0.00013376130818053083,0.0
EX_pi(e),7.316332748958691e-37,0.0
EX_pnto_R(e),-0.00013376594728449083,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.003673360442228925,0.0
EX_ptrc(e),-0.00013376130818053083,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00013376130818053083,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-1.4935222737962563e-22,0.0
EX_ribflv(e),-0.00026752261884343333,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0069272349661321396,0.0
EX_sheme(e),-0.00013376130818053083,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00013376130818053083,0.0
EX_stys(e),0.0,-0.05421226852229972
EX_succ(e),0.0,-0.016942704005267036
EX_sucr(e),-0.07449289,-0.027102623235060335
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.00013376130818053083,0.0
EX_thr_L(e),-2.0,-0.003387564180472195
EX_thymd(e),-0.0008639386638665744,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0016014170383215369,0.0
EX_tyr_L(e),-0.0018271961808558647,0.0
EX_ura(e),-0.008014765797920976,0.0
EX_uri(e),3.318057698983162e-23,0.0
EX_val_L(e),-0.006624936850632022,0.0
EX_xan(e),-0.0050171978736966855,0.0
EX_xyl_D(e),-5.819978339949935e-33,0.0
EX_zn2(e),-8.064449143393232e-08,0.0
translation_g.24465.CDS.0,-1.7108984572171707e-59,2.4186313309905696e-33
transcription_TU_g.24465.CDS.0,0.0,-6.375187455653572
translation_g.24465.CDS.1,-5.27634155926383e-58,9.313075878662098e-29
transcription_TU_g.24465.CDS.1,0.0,1214093.6750529204
translation_g.24465.CDS.6,2.639310410450511e-10,6.218930459541207e-34
transcription_TU_g.24465.CDS.6,3.831438297646731e-11,2.4895130110705917e-32
translation_g.24465.CDS.8,0.0,-1.6547372041914344e-33
