,fluxes,reduced_costs
biomass_dilution,0.055998276482619715,-0.5545869192624371
protein_biomass_to_biomass,0.027025990281423534,-6.007405448219138e-35
mRNA_biomass_to_biomass,8.150704910796068e-05,0.0
tRNA_biomass_to_biomass,0.0004780660574137656,-6.895855958294182e-35
rRNA_biomass_to_biomass,0.0036231625803449397,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0033212488656621806,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006224628834331787,0.0
prosthetic_group_biomass_to_biomass,4.155328103480837e-05,6.636492322366209e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_GCALD,0.0,0.0
DM_HQN,0.0,-0.01701916810697837
DM_atp_c_,0.0,-0.017020534437983913
DM_dhptd(c),2.660854830925578e-05,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),1.0025707480776264e-22,0.0
EX_2obut(e),2.660854830925578e-05,0.0
EX_4abz(e),2.0850957886020123e-23,0.0
EX_5mthf(e),0.0,-0.017021239240823268
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,0.0
EX_Tn_antigen(e),0.0,0.0
EX_ac(e),5.100213773180293,0.0
EX_acald(e),0.0,-0.008508946240815477
EX_acgal(e),0.0,0.0
EX_acgam(e),0.0,0.0
EX_acnam(e),0.0,0.0
EX_ade(e),-0.00616535088404054,0.0
EX_ala_L(e),-0.03816983551916629,0.0
EX_alaasp(e),4.5210809109629856e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),4.539583156671254e-23,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.014981479471873255,0.0
EX_asp_L(e),-2.0,-0.008507166965886147
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
