,fluxes,reduced_costs
biomass_dilution,0.03985272241794144,0.016207770332621284
protein_biomass_to_biomass,0.020710661921052996,-1.420761172385313e-36
mRNA_biomass_to_biomass,5.912560983998259e-05,-2.425755301722614e-36
tRNA_biomass_to_biomass,0.0003457441141124293,0.0
rRNA_biomass_to_biomass,0.0002859050443419933,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.002363783680895386,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.004429929288383233,0.0
prosthetic_group_biomass_to_biomass,7.82542872310656e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-9.770520484402956e-07
DM_dhptd(c),2.8396918387868335e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_3dhcdchol(e),0.0,-2.7120671813459466e-08
EX_3dhchol(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_7dhcdchol(e),0.0,-2.6212575582617413e-08
EX_7ocholate(e),0.0,-2.6212575582617413e-08
EX_C02528(e),-4.197973172495459e-58,9.90736257880214e-37
EX_Cit_Mg(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),4.0117729395630075,0.0
EX_acald(e),0.0,-3.339009583581794e-07
EX_adocbl(e),-2.20316063477434e-12,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),5.40194418318172e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),5.40194418318172e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.014878571723610987,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.011175542366508195,0.0
EX_asp_L(e),-0.0254354452300984,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-3.1473429889844355e-07
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00025620830528225185
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cit(e),-1.27254479578366e-22,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.10830774998548919,0.0
EX_cobalt2(e),-0.0003112295297679504,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.002524034386019275,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0040124028949848085,0.0
EX_dpcoa(e),0.0,-2.1852715761804078e-05
EX_drib(e),0.0,0.0
EX_etha(e),3.1873888910244675e-23,0.0
EX_etoh(e),0.0,-6.273702909703459e-07
EX_fe2(e),-1.8462545346470985e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.0,0.0
EX_fru(e),3.474433104047516e-22,0.0
EX_fum(e),0.004649456551737451,0.0
EX_gal(e),1.2046196675497166e-34,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.01029482639871015,0.0
EX_gln_L(e),-0.022777246721774027,0.0
EX_glu_L(e),-0.011917384539713508,0.0
EX_glutar(e),0.0,-6.562350399796926e-07
EX_gly(e),-0.2826995328035735,0.0
EX_glyasn(e),4.975172625254099e-23,0.0
EX_glyasp(e),4.975172625254099e-23,0.0
EX_glyb(e),0.0,-3.1636977884719114e-07
EX_glyc3p(e),-0.19332087630985442,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),5.0425575607822146e-23,0.0
EX_glyglu(e),4.975172625254099e-23,0.0
EX_glyleu(e),0.0,-1.6397439242335175e-07
EX_glymet(e),0.0,-1.7392818357782134e-07
EX_glyphe(e),4.986471722651101e-23,0.0
EX_glypro(e),-3.521866726086827e-24,0.0
EX_glytyr(e),5.0048212541700806e-23,0.0
EX_gthox(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_h(e),1.8055067626035999,0.0
EX_h2(e),-8.898169062755933e-24,0.0
EX_h2o(e),-1.391661937526117,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0037782873230318295,0.0
EX_ile_L(e),-0.020392295425255905,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-6.2330690906233635e-09,0.0
EX_lac_D(e),1.0101097731566133e-22,0.0
EX_lac_L(e),0.0,-4.886497340391012e-07
EX_leu_L(e),-0.02492398941972661,0.0
EX_lys_L(e),-0.019256182039822885,0.0
EX_mal_L(e),0.0,-1.567349382028416e-07
EX_malt(e),1.8872606522581067e-23,0.0
EX_malthx(e),0.0,-1.917722052899933e-06
EX_malttr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.010395693957933744,0.0
EX_metala(e),0.0,-6.267314278919118e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0003038498624304752,0.0
EX_mn2(e),-3.454934670193142e-08,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0003112262194489515,0.0
EX_nh4(e),2.067503182734406,0.0
EX_o2(e),2.5042464171091383e-23,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.01183542736526714,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0003112258504506719,0.0
EX_ppi(e),0.08688268822217862,0.0
EX_pro_L(e),-0.0077076938314185345,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0003112259991050367,0.0
EX_pyr(e),0.0,-2.750233208628713e-07
EX_rbflvrd(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.000622451839854833,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.019236527144275133,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0025035112041688116,0.0
EX_thm(e),-6.3507409952901505e-09,0.0
EX_thr_L(e),-1.8539157525364311,0.0
EX_thymd(e),-6.256213238338104e-23,0.0
EX_tma(e),0.0,0.0
EX_tyr_L(e),-0.011004567615259888,0.0
EX_ura(e),-8.131504340655959e-23,0.0
EX_urea(e),0.0,-5.075637011063562e-07
EX_val_L(e),-0.01984200597950976,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.1976993593646138e-07,0.0
sink_dmbzid,0.0,0.0
translation_742741.3.peg.2,0.0,3.853642040059155e-34
transcription_TU_742741.3.peg.2,0.0,-0.02392541835182552
translation_742741.3.peg.18,2.6147220993019713e-09,8.284453502566845e-36
transcription_TU_742741.3.peg.18,1.698239648116833e-10,6.334393986157941e-35
translation_742741.3.peg.25,0.0,-2.1448227893532022e-34
transcription_TU_742741.3.peg.25,0.0,-0.03216818265411372
translation_742741.3.peg.27,0.0,-3.373696272346031e-34
transcription_TU_742741.3.peg.27,0.0,-0.04833347454348603
translation_742741.3.peg.28,-6.771244759932462e-44,1.4056336347247732e-34
transcription_TU_742741.3.peg.28,-2.1734822255788183e-25,1.1881869264396544e-33
translation_742741.3.peg.31,0.0,1.7430135244888785e-34
transcription_TU_742741.3.peg.31,0.0,-0.030248861699980627
translation_742741.3.peg.33,0.0,1.1254383027936018e-34
transcription_TU_742741.3.peg.33,0.0,-0.03537290381803685
translation_742741.3.peg.34,0.0,5.565049323149471e-34
transcription_TU_742741.3.peg.34,0.0,-0.04827724046617999
translation_742741.3.peg.46,0.0,-1.5635900568821176e-33
transcription_TU_742741.3.peg.46,0.0,-0.056716891435159435
translation_742741.3.peg.49,0.0,2.0697360401544327e-35
transcription_TU_742741.3.peg.49,0.0,-0.03383673112615139
translation_742741.3.peg.60,0.0,1.3843237164662656e-33
transcription_TU_742741.3.peg.60,0.0,-0.04557804119947218
translation_742741.3.peg.71,0.0,5.68489745838568e-35
transcription_TU_742741.3.peg.71,0.0,-0.00963275172729031
translation_742741.3.peg.73,0.0,-1.2725662342405887e-33
transcription_TU_742741.3.peg.73,0.0,-0.039335566922348054
translation_742741.3.peg.83,0.0,-6.239897142005921e-35
transcription_TU_742741.3.peg.83,0.0,-2.311570936876983e-34
translation_742741.3.peg.85,6.382574136451796e-11,-2.8619505442157044e-34
transcription_TU_742741.3.peg.85,4.145427331822807e-12,6.717540049940507e-35
translation_742741.3.peg.92,0.0,7.093593109705368e-34
transcription_TU_742741.3.peg.92,0.0,2.7181308112849658e-33
translation_742741.3.peg.93,0.0,3.4203143590950417e-34
transcription_TU_742741.3.peg.93,0.0,-8.449050286711333e-34
translation_742741.3.peg.94,0.0,1.272909636121501e-33
transcription_TU_742741.3.peg.94,0.0,-0.04669780592680534
translation_742741.3.peg.95,0.0,1.7430135244888785e-34
transcription_TU_742741.3.peg.95,0.0,-0.03009298202249484
translation_742741.3.peg.109,0.0,7.795420577063885e-34
transcription_TU_742741.3.peg.109,0.0,-0.041992303569741186
translation_742741.3.peg.114,0.0,-5.818256123657495e-34
transcription_TU_742741.3.peg.114,0.0,-0.018208599234359333
translation_742741.3.peg.115,0.0,-2.4236002923721955e-34
transcription_TU_742741.3.peg.115,0.0,-4.052361795683437e-34
translation_742741.3.peg.139,0.0,-7.221569263160273e-35
transcription_TU_742741.3.peg.139,0.0,-0.011592263159519417
translation_742741.3.peg.140,3.220526642954521e-10,-3.297603919132058e-35
transcription_TU_742741.3.peg.140,2.0917045197048058e-11,1.1922358283714088e-34
translation_742741.3.peg.142,-2.024098121676186e-30,-1.3555284396340528e-34
transcription_TU_742741.3.peg.142,0.0,-0.047218432262549216
translation_742741.3.peg.154,0.0,-1.8672780962055726e-34
transcription_TU_742741.3.peg.154,0.0,-0.05457550566889145
translation_742741.3.peg.155,0.0,4.915055487469877e-34
transcription_TU_742741.3.peg.155,0.0,-0.033614409206684834
translation_742741.3.peg.183,1.6316176350080966e-09,-3.749044087305108e-34
transcription_TU_742741.3.peg.183,1.059721703915336e-10,4.659799494724691e-34
translation_742741.3.peg.199,0.0,-2.565011261632586e-35
transcription_TU_742741.3.peg.199,0.0,-0.030737184341589566
translation_742741.3.peg.200,0.0,2.651552282206678e-34
transcription_TU_742741.3.peg.200,0.0,-0.03331423157395455
translation_742741.3.peg.207,0.0,-6.828524005597991e-34
transcription_TU_742741.3.peg.207,0.0,-1.0844827444487247e-33
translation_742741.3.peg.208,0.0,3.78203886214193e-35
transcription_TU_742741.3.peg.208,0.0,-0.010249372028718949
translation_742741.3.peg.219,0.0,-4.2347436641343604e-34
transcription_TU_742741.3.peg.219,0.0,-0.036118116389092174
translation_742741.3.peg.220,0.0,-2.171512777126881e-34
transcription_TU_742741.3.peg.220,0.0,-5.839701520613786e-34
translation_742741.3.peg.224,0.0,7.1514171984896305e-34
transcription_TU_742741.3.peg.224,0.0,-0.02445347281842565
translation_742741.3.peg.225,0.0,-9.873353470658694e-35
transcription_TU_742741.3.peg.225,0.0,-0.04389349937897397
translation_742741.3.peg.226,0.0,5.248631351813223e-34
transcription_TU_742741.3.peg.226,0.0,-0.04917702193336072
translation_742741.3.peg.228,1.774814115514622e-06,1.482415306209462e-35
transcription_TU_742741.3.peg.228,1.1527265937014785e-07,8.946080864484378e-35
translation_742741.3.peg.229,1.774814115514622e-06,3.5169054861659984e-34
transcription_TU_742741.3.peg.229,1.1527265937014785e-07,5.482498096712411e-34
translation_742741.3.peg.230,1.774814115514622e-06,-2.017730396623896e-35
transcription_TU_742741.3.peg.230,1.1527265937014785e-07,-7.46354761700125e-34
translation_742741.3.peg.231,1.7748107573781965e-06,-8.313945348306604e-35
transcription_TU_742741.3.peg.231,1.1527244126205815e-07,2.0485800927170657e-34
translation_742741.3.peg.232,1.7748107573781965e-06,3.2801587383907817e-34
transcription_TU_742741.3.peg.232,1.1527244126205815e-07,-1.0102842964344586e-33
translation_742741.3.peg.233,1.7748107573781965e-06,-8.484630115423151e-35
transcription_TU_742741.3.peg.233,1.1527244126205815e-07,-2.399909957411375e-34
translation_742741.3.peg.234,1.7748107573781965e-06,7.362875001213875e-35
transcription_TU_742741.3.peg.234,1.1527244126205815e-07,3.88291958225458e-34
translation_742741.3.peg.235,1.7748107573781965e-06,4.355413352212325e-35
transcription_TU_742741.3.peg.235,1.1527244126205815e-07,5.752547988367968e-34
translation_742741.3.peg.236,1.7748107573781965e-06,-1.3885305517328476e-34
transcription_TU_742741.3.peg.236,1.1527244126205815e-07,-6.218156698673675e-35
translation_742741.3.peg.237,1.7748107573781965e-06,6.422913799674181e-35
transcription_TU_742741.3.peg.237,1.1527244126205815e-07,-1.0718001519763422e-34
translation_742741.3.peg.238,1.7748107573781965e-06,-2.557226281392889e-34
transcription_TU_742741.3.peg.238,1.1527244126205815e-07,2.9201559880419916e-34
translation_742741.3.peg.239,1.7748107573781965e-06,-2.09330919461083e-35
transcription_TU_742741.3.peg.239,1.1527244126205815e-07,-4.511400311020227e-34
translation_742741.3.peg.240,1.7748107573781965e-06,-1.6092189843674943e-34
transcription_TU_742741.3.peg.240,1.1527244126205815e-07,-1.2201665974755892e-34
translation_742741.3.peg.241,1.7748107573781965e-06,-4.0917948619554444e-35
transcription_TU_742741.3.peg.241,1.1527244126205815e-07,-1.2025342955679798e-35
translation_742741.3.peg.242,1.7748107573781965e-06,2.115409334117546e-35
transcription_TU_742741.3.peg.242,1.1527244126205815e-07,-4.382746070013916e-35
translation_742741.3.peg.243,1.7748107573781965e-06,2.4210296369705936e-35
