,fluxes,reduced_costs
biomass_dilution,0.01893972935942846,-0.5326852943627844
protein_biomass_to_biomass,0.007027859120114426,-9.260205222274019e-35
mRNA_biomass_to_biomass,1.8331106369993005e-05,8.706743778798888e-35
tRNA_biomass_to_biomass,0.00011215491728131381,8.664256541892201e-35
rRNA_biomass_to_biomass,0.0007988864576049847,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0011233920301190496,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00590349423381793,0.0
prosthetic_group_biomass_to_biomass,2.4407390564003916e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011977364302718929
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.833379610705027e-06,0.0
EX_26dap_M(e),-0.008872816092612888,0.0
EX_2dmmq8(e),-0.00015037576919505415,0.0
EX_34dhphe(e),0.0,-4.1571311910968085e-37
EX_3mop(e),-0.003149510322854587,0.0
EX_5htrp(e),0.0,-4.1571311910968085e-37
EX_ac(e),3.119981066057022e-31,0.0
EX_acald(e),2.2948638401432966,0.0
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-4.543968858203928e-07
EX_ade(e),-0.002495857829831908,0.0
EX_ala_L(e),-0.006911968107418242,0.0
EX_alaasp(e),3.878191543065644e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.04192316566374495
EX_alagly(e),3.878191543065644e-23,0.0
EX_alahis(e),1.1733552562208716e-22,0.0
EX_alaleu(e),3.878191543065644e-23,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0033773937209813486,0.0
EX_asn_L(e),-0.005191127785493705,0.0
EX_asp_L(e),-0.0052794712282286235,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04229132289792128
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),5.018770087860948,0.0
EX_cobalt2(e),-0.0001503757729372403,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0006721109335308037,0.0
EX_dcyt(e),0.005842324136192263,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),1.7768498398088788,0.0
