,fluxes,reduced_costs
biomass_dilution,0.015916272776637243,0.0162276777287898
protein_biomass_to_biomass,0.006568596641346058,-1.8289895639337445e-36
mRNA_biomass_to_biomass,1.8455944872248502e-05,-2.6367572911752296e-36
tRNA_biomass_to_biomass,0.00011064432839809715,0.0
rRNA_biomass_to_biomass,0.0005662601617298937,2.665091318244797e-36
ncRNA_biomass_to_biomass,0.0,-2.7007845851823296e-36
tmRNA_biomass_to_biomass,0.0,-2.7007845851823296e-36
DNA_biomass_to_biomass,0.0009440590656410896,-2.7007845851823296e-36
lipid_biomass_to_biomass,0.0,-2.7007845851823296e-36
constituent_biomass_to_biomass,0.004010999344428096,-2.7007845851823296e-36
prosthetic_group_biomass_to_biomass,2.4216794646015354e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.7007845851823296e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.3573009691025671e-06
DM_dhptd(c),1.9729425949663546e-56,0.0
DM_hcys_L[c],0.0,-5.3925181407812e-07
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-4.3892181974423775e-06
EX_34dhphe(e),0.0,1.54241164355916e-40
EX_3mop(e),-0.38307605871549266,0.0
EX_4abz(e),-0.00014785421595857166,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,1.54241164355916e-40
EX_ac(e),0.3355709961246192,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-4.928473865285722e-05,0.0
EX_ala_L(e),-0.01319131568375589,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.054541711963868325,0.0
EX_arg_L(e),-0.00693323606917122,0.0
EX_asn_L(e),-0.002213004297543972,0.0
EX_asp_L(e),-2.0,-1.1428665046033914e-07
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003069175637813137
EX_cgly(e),-4.928473865285722e-05,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-2.6049866924863462e-24,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.908521451689184,0.0
EX_cobalt2(e),-4.9289574608417585e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.03745118628899142,0.0
EX_cytd(e),0.0,-3.240914549850198e-05
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-5.733694909325693e-29,0.0
EX_dgsn(e),-6.970115681576807e-52,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-4.928476318185343e-05,0.0
EX_fe3(e),-1.3024933462431731e-24,0.0
EX_fum(e),-1.0,-2.567490833699076e-07
EX_gcald(e),0.00014785421595857166,0.0
EX_gln_L(e),-0.06240265356570135,0.0
EX_glu_L(e),0.052150498288307756,0.0
EX_gly(e),0.028766600002648926,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.511851541932536e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.05235903980610297,0.0
EX_h(e),-0.6142437435326097,0.0
EX_h2o(e),-2.3857037146088786,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.5026645877562761,0.0
EX_hista(e),0.5011023058679904,0.0
EX_ile_L(e),-0.004374845457986992,0.0
EX_ins(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-4.661045099281773e-09,0.0
EX_leu_L(e),-0.008897274483310109,0.0
EX_lys_L(e),-0.0030653834706036165,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.03429931658730524,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-9.395481842010668e-05,0.0
EX_mn2(e),-6.595667803341827e-09,0.0
EX_mqn7(e),-9.856947730571444e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),2.8491157219925556e-32,0.0
EX_nh4(e),4.006912281357692,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-3.609111475122497e-06
EX_ocdca(e),6.990255394314404e-52,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.003368800277745442,0.0
EX_pheme(e),-4.928473865285722e-05,0.0
EX_pi(e),-0.6839829251326228,0.0
EX_ppa(e),2.338907942112064,0.0
EX_ppi(e),0.36418203269079064,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.004908021883331335,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.418015416414863e-24,0.0
EX_pydxn(e),-4.928543320501954e-05,0.0
EX_pyr(e),0.0,-5.198808766844105e-07
EX_ser_L(e),-0.07423114163720074,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-4.928473865285722e-05,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),2.9909319975609727,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-4.9285528243830696e-05,0.0
EX_thr_L(e),-2.0,-1.6879671525843414e-07
EX_thymd(e),0.0,0.0
EX_trypta(e),0.029864933765014423,0.0
EX_ttdca(e),0.0,0.0
EX_tym(e),0.0,-1.1864704950455075e-41
EX_tyr_L(e),-0.001859489567799858,0.0
EX_uri(e),-6.970115681576807e-52,0.0
EX_val_L(e),-0.0072356599757892135,0.0
EX_zn2(e),-9.067088985790242e-08,0.0
translation_g.29103.CDS.0,2.299197704285767e-48,2.1743818105345579e-35
transcription_TU_g.29103.CDS.0,0.0,-0.0767506246355708
translation_g.29103.CDS.1,0.0,2.2306391618327204e-34
transcription_TU_g.29103.CDS.1,0.0,-0.05591889051670268
translation_g.29103.CDS.5,5.478829585662499e-07,-9.40050182247926e-35
transcription_TU_g.29103.CDS.5,8.398841750729771e-08,-1.335797096265435e-34
translation_g.29103.CDS.6,5.47883335317043e-07,-5.091582100904349e-34
