,fluxes,reduced_costs
biomass_dilution,0.002923161073807715,0.015965457855939592
protein_biomass_to_biomass,0.0015159447386161062,-3.395384380262976e-36
mRNA_biomass_to_biomass,3.9304555355182335e-06,2.6599836173228473e-36
tRNA_biomass_to_biomass,2.327412790685556e-05,0.0
rRNA_biomass_to_biomass,2.8443761213039266e-05,0.0
ncRNA_biomass_to_biomass,0.0,2.7408513467814955e-36
tmRNA_biomass_to_biomass,0.0,2.7408513467814955e-36
DNA_biomass_to_biomass,0.0001733846995834206,2.7408513467814955e-36
lipid_biomass_to_biomass,0.0,2.7408513467814955e-36
constituent_biomass_to_biomass,0.00032493129878858267,2.7408513467814955e-36
prosthetic_group_biomass_to_biomass,5.330766926324543e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,2.7408513467814955e-36
DM_HQN,0.0,-4.900129968168813e-07
DM_atp_c_,0.0,-4.76684056727094e-07
DM_dhptd(c),2.0059596875806884e-06,0.0
EX_12ppd_S(e),0.0793787993564349,-1.986507855196097e-36
EX_2ddglcn(e),0.0,-5.319712965467741e-07
EX_4hbz(e),0.0,0.0
EX_ac(e),2.6094106502958244e-36,0.0
EX_acald(e),0.6716629335237314,0.0
EX_actn_R(e),0.0,-1.3746160481911846e-07
EX_adn(e),2.0059596875806884e-06,0.0
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.6552655862541337,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-4.952908712991245e-37
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0006710458122662453,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0008853920885842901,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-1.0013029705776266,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002709744306797629
EX_cellb(e),-0.07449289,-5.367810223974513e-07
EX_cgly(e),-0.0014253104390803636,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0121386217387078,0.0
EX_cobalt2(e),-2.2828140275747594e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0013341859663523925,0.0
EX_cytd(e),0.0,-2.549396147242487e-06
EX_dad_2(e),-0.00016310332860879553,-9.449594422856865e-37
EX_dcyt(e),-0.6734240438695288,-3.0699213882285375e-36
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-1.1088056865287836e-06
EX_dgsn(e),-0.00016167206491344131,0.0
EX_din(e),0.0,-8.080927090972558e-07
EX_duri(e),0.0,6.772475906684246e-36
EX_etoh(e),0.0,-1.3366083408796453e-07
EX_fe2(e),-4.0606369049579364e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.697769020710333e-39,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.680816426891637,0.0
EX_gln_L(e),1.9972510833197152,0.0
EX_glu_L(e),-2.0,-1.3596573905167314e-08
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-2.49842826821172e-08
EX_glyasp(e),0.0,-4.783584391444011e-08
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.317724240122876e-22,0.0
EX_glycys(e),0.0,-1.0408635134546725e-37
EX_glygln(e),0.0,-2.2851561232322917e-08
EX_glyglu(e),0.0,-3.858085658728451e-08
EX_glyleu(e),0.0,-3.8740472942771986e-07
EX_glymet(e),0.0,-3.8844832728914696e-07
EX_glyphe(e),0.0,-4.783584391444011e-08
EX_glypro(e),0.0,-5.135345128030014e-08
EX_glytyr(e),0.0,-2.49842826821172e-08
EX_h(e),-0.06663210731787202,0.0
EX_h2(e),-1.0,-5.568262063475074e-08
EX_h2o(e),0.104279780937977,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00034757344762157663,0.0
EX_hxan(e),-0.00013183902121662828,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-8.034549980793079e-07
EX_isobut(e),0.0,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.4105654559765772e-09,0.0
EX_lac_D(e),0.0,1.5926922107557484e-37
EX_lac_L(e),0.0,-1.4363244984163905e-07
EX_lcts(e),-8.895109752172506e-36,-2.0740234453099417e-35
EX_leu_L(e),-0.002022438168892915,0.0
EX_lys_L(e),-0.0016584773463768972,0.0
EX_mal_L(e),0.0,-1.3106377377730187e-07
EX_malt(e),-0.07449289,-2.49842826821172e-08
EX_malthx(e),0.0,-1.0490031252301338e-06
EX_malttr(e),0.0,-2.80781503705184e-07
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-1.985037580482645e-07
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.000626976963474317,0.0
EX_metala(e),0.0,-1.0245964678702668e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.038631261982208e-05,0.0
EX_mn2(e),-1.977264973825118e-08,0.0
EX_mnl(e),3.6681496498751185e-49,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9834700412916858,0.0
EX_ncam(e),-0.9834928694278723,1.7046372771922938e-36
EX_nh4(e),6.439131513074968e-22,-1.5176900724892954e-36
EX_no2(e),2.172622243754531e-50,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-1.1181375051941632e-06
EX_ocdca(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0009338361059287255,0.0
EX_pi(e),-0.0014608555337384244,0.0
EX_ppi(e),0.0,0.0
EX_pro_L(e),-0.0006247409943505057,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-2.2828178413760056e-05,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-4.565626897166828e-05,0.0
EX_rmn(e),-0.14898579,-2.771787428321289e-07
EX_salcn(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),6.316645738089792e-25,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.07564626965462634,-2.03748618261298e-35
EX_strch2(e),0.0,-1.24921413410586e-08
EX_stys(e),0.0,-4.971416835300037e-07
EX_succ(e),1.0000924937107165,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.0028442075739973393,0.0
EX_thymd(e),-0.00016310332860879553,0.0
EX_tre(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.0007399097361904001,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),0.6733055869016751,0.0
EX_val_L(e),-0.0014831011096894193,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.58813317413634e-08,0.0
translation_525367.9.peg.12,0.0,4.919296201784083e-34
transcription_TU_525367.9.peg.12,0.0,0.06058447772353231
translation_525367.9.peg.16,0.0,8.68815487999952e-34
transcription_TU_525367.9.peg.16,0.0,-0.027705311149950708
translation_525367.9.peg.19,0.0,3.925798612766137e-34
transcription_TU_525367.9.peg.19,0.0,-0.006166845895145614
translation_525367.9.peg.20,0.0,2.936036273869785e-31
transcription_TU_525367.9.peg.20,0.0,304.15060905531027
translation_525367.9.peg.22,0.0,-2.3504375718831207
transcription_TU_525367.9.peg.22,0.0,-0.052995435490729666
translation_525367.9.peg.24,0.0,1.3172653313575153e-33
