,fluxes,reduced_costs
biomass_dilution,0.10123642508953754,0.013338269937444809
protein_biomass_to_biomass,0.052602257468134274,6.593824604140562e-36
mRNA_biomass_to_biomass,0.00016923058648923633,-1.686941566409266e-36
tRNA_biomass_to_biomass,0.0009823037499171394,0.0
rRNA_biomass_to_biomass,0.0006179019812890177,0.0
ncRNA_biomass_to_biomass,0.0,1.8950327757893126e-36
tmRNA_biomass_to_biomass,0.0,1.8950327757893126e-36
DNA_biomass_to_biomass,0.006000391536905409,1.8950327757893126e-36
lipid_biomass_to_biomass,0.0,1.8950327757893126e-36
constituent_biomass_to_biomass,0.011253188674344092,1.8950327757893126e-36
prosthetic_group_biomass_to_biomass,2.238126663284109e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.8950327757893126e-36
DM_2HYMEPH,0.0,0.0
DM_4HBA,4.849387048366298e-08,0.0
DM_atp_c_,0.0,-1.3874031613334471e-05
DM_dhptd(c),8.106701981867364e-05,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),2.7687562629153666,0.0
EX_adn(e),-0.007335021182653516,0.0
EX_adocbl(e),0.0,0.0
EX_arab_L(e),-0.17878295,-2.2779869006330433e-05
EX_arabttr(e),0.0,-6.78461251806446e-05
EX_arg_L(e),-0.027915925141084395,0.0
EX_asn_L(e),-2.0,-8.946999481158795e-06
EX_biomass(e),0.0,0.0
EX_ca2(e),5.629768233484683e-31,0.0
EX_cbl1(e),5.4078892359708795e-30,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),-1.2129023290263952e-27,0.0
EX_cellb(e),-0.07449289,-9.393717023244325e-05
EX_cl(e),0.0,0.0
EX_co2(e),1.7795096800000743,0.0
EX_cobalt2(e),-0.0007906416639724518,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-3.2459819195020116e-05
EX_dad_2(e),-0.002349527250903807,0.0
EX_dcyt(e),-0.009743404983362796,0.0
EX_ddca(e),-1.550490548494735e-56,0.0
EX_dgsn(e),-0.00739387773245899,0.0
EX_din(e),0.0,-1.3389543869880708e-05
EX_duri(e),0.0,0.0
EX_fe2(e),-1.2623475293795881e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.76216134179769,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-3.283379582024238e-05
EX_gcald(e),0.0,-1.0374701409131861e-06
EX_glc_D(e),-0.14898579,-4.0302550415174574e-05
EX_glcur(e),0.0,-3.284277400878806e-05
EX_glu_L(e),-2.0,-7.265925739301551e-06
EX_gsn(e),0.0,-2.4618712631560795e-06
EX_h(e),4.8496770547323695,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-6.118565757081122,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),8.807736793435852e-42,0.0
EX_ins(e),0.0,-1.5090842483851308e-05
EX_k(e),-1.1370046452293712e-09,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-9.252661197384087e-05
EX_lys_L(e),-0.057348331872560034,0.0
EX_malt(e),-0.07449289,-9.404649814842919e-05
EX_mantr(e),0.0,-0.00014584001781588736
EX_met_L(e),-0.03134640013978774,0.0
EX_mg2(e),-0.0008672470990870836,0.0
EX_mn2(e),-7.981186589800518e-07,0.0
EX_na1(e),1.3452879946909366e-37,0.0
EX_nac(e),-0.0007905957380942344,0.0
EX_nh4(e),7.289643833262408,0.0
EX_o2(e),0.0,-3.8767556214452524e-05
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pi(e),-0.050091311714865645,0.0
