,fluxes,reduced_costs
biomass_dilution,0.00042857117304715596,0.012787326088396108
protein_biomass_to_biomass,0.000176386473523223,-4.3095588219540904e-36
mRNA_biomass_to_biomass,4.5710462207321183e-07,0.0
tRNA_biomass_to_biomass,2.7727743453497903e-06,1.8512428008315056e-36
rRNA_biomass_to_biomass,1.6245700002563768e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.194256261393364e-36
tmRNA_biomass_to_biomass,0.0,-2.194256261393364e-36
DNA_biomass_to_biomass,2.5420318027453304e-05,-2.194256261393364e-36
lipid_biomass_to_biomass,0.0,-2.194256261393364e-36
constituent_biomass_to_biomass,0.0001080025906980032,-2.194256261393364e-36
prosthetic_group_biomass_to_biomass,6.882047167674628e-08,3.883117591810498e-36
peptidoglycan_biomass_to_biomass,0.0,-2.194256261393364e-36
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.3779453454648903e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.648172138631577e-08
EX_12dgr180(e),2.940041181101415e-48,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),0.0,0.0
EX_2hyoxplac(e),0.0,-2.7051864955738892e-08
EX_2obut(e),3.313968585683574e-29,0.0
EX_3mop(e),-0.2243413176518985,0.0
EX_4abz(e),-3.981211912021555e-06,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.4728698023865619,0.0
EX_acac(e),0.0,-1.017897051977956e-08
EX_acgam(e),-6.372367644529809e-56,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0002207397271728833,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-1.6710386880908082e-38
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,7.087863593473762e-39
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00010745581295297423,0.0
EX_asn_L(e),-0.0001028312288017024,0.0
EX_asp_L(e),-0.0012035085302320092,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-7.665727778628905e-09
EX_butso3(e),0.0,-1.15439779077245e-09
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-301.90501511460513
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.4753705706335113,0.0
EX_cobalt2(e),-1.3272581246072397e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.7351569758300757e-05,0.0
EX_cytd(e),0.0,-2.4502835131296395e-08
EX_dad_2(e),-1.741439715390901e-05,0.0
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.6536654755594304e-14,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.2958874039497803e-39,0.0
EX_fru(e),-0.1245347224621561,-8.661923997621732e-39
EX_galt(e),0.0,0.0
EX_gam(e),-2.1437987218164833e-05,0.0
EX_gcald(e),0.0,-6.771029487453088e-10
EX_glc_D(e),-0.00017867019299088415,0.0
EX_gln_L(e),1.8592116063095697e-38,0.0
EX_glu_L(e),-0.0003238908999732278,0.0
EX_gly(e),-0.000145095918719046,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-1.216889200715502e-34,0.0
EX_glyclt(e),0.0,-2.063416098126669e-09
EX_glycys(e),1.1948189333493392e-56,0.0
EX_glygln(e),0.0,-8.339581406107182e-39
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-4.388922669367152e-09
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-7.585152805169284e-39
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-7.590662934938764e-39
EX_gthrd(e),-1.3270706373405183e-06,0.0
EX_gua(e),-3.7655217602673955e-05,0.0
EX_h(e),-0.15461675686074672,0.0
EX_h2o(e),0.0,0.0
EX_h2s(e),-1.1080502116683951e-06,0.0
EX_hexs(e),0.0,-1.15439779077245e-09
