,fluxes,reduced_costs
biomass_dilution,0.31058038541844446,-0.7693386344421881
protein_biomass_to_biomass,0.10977077144958737,-6.073479181254286e-35
mRNA_biomass_to_biomass,0.000489929476132319,0.0
tRNA_biomass_to_biomass,0.0029896061258389397,0.0
rRNA_biomass_to_biomass,0.021265569862826565,-9.191136607052107e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.017444846902518914,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0968075878836141,0.0
prosthetic_group_biomass_to_biomass,6.601477753334497e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,-0.008209909296125346
DM_atp_c_,0.0,-0.021996650179560116
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.043973155777635234
EX_12dgr180(e),-0.012911696246923909,0.0
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-1.0,-0.013737740890059568
EX_3mop(e),-1.0,-0.008247762523287327
EX_4hpro(e),0.0,-0.024747885968464306
EX_C02528(e),0.0,-0.00274953947605811
EX_ac(e),5.552263582026642,0.0
EX_acald(e),0.0,-0.013733248751197965
EX_acgam(e),-1.0,-0.07141338046500503
EX_ade(e),-1.5875797170357395e-54,0.0
EX_ala_L(e),-2.0,-0.01097729127627171
EX_alaasp(e),0.0,-0.0137010826763225
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.309076206858731e-23,0.0
EX_alathr(e),0.0,-0.010957369206309213
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08797146685185439,0.0
EX_asn_L(e),-0.05719164934628691,0.0
EX_asp_L(e),-2.0,-0.016471811723618012
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),6.417714424801746,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.14009781930088552
EX_cgly(e),-0.0024659150861068234,0.0
EX_cholate(e),0.0,-0.00274953947605811
EX_cl(e),0.0,0.0
EX_co2(e),2.0086478305261846,0.0
EX_cobalt2(e),-0.0024659448739734868,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.9422597053354331,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.02640279408613287,0.0
EX_cytd(e),0.0,-0.07875920043235528
EX_dad_2(e),1.5875797170357395e-54,0.0
EX_dcyt(e),-1.0,-0.0026715728282513734
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.012469846903799174,0.0
EX_drib(e),-0.17878295,-0.027445194968279366
EX_etoh(e),0.0,-0.00823978165586601
EX_fe2(e),-8.781815785751685e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00739774525832047,0.0
EX_for(e),19.31939313620342,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.06866686276774073
EX_gcald(e),0.0,-0.04300966911534513
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.07142616948343462
EX_gln_L(e),1.7919076046683136,0.0
EX_glu_L(e),-2.0,-0.002746769417081764
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.0027225421416817966
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.030204000816134995
EX_glyc3p(e),-0.3546790432019938,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0027495338024158635
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.0027472682513647387
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.016965885725441273,0.0
EX_h(e),23.224407134387135,0.0
EX_h2(e),3.5470548213497097,0.0
EX_h2o(e),-10.0,-0.002748212209453758
EX_h2s(e),-0.0022309227019718797,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03880229417530653,0.0
EX_hxan(e),-0.04131993096291246,0.0
EX_ile_L(e),0.8629831777430995,0.0
EX_ins(e),0.0,-0.05677010309406453
EX_inulin(e),-0.00047019,-2.0408303114315554
EX_k(e),-3.0962981252417946e-06,0.0
EX_lac_D(e),0.0,-0.013738020688483463
EX_leu_L(e),-0.19189916467405962,0.0
EX_lys_L(e),-0.08093911246003593,0.0
EX_malt(e),-0.07449289,-0.11809356874937625
EX_man(e),-0.14898579,-0.07142720309526338
EX_mantr(e),0.0,-0.08791933148489989
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.043436158428602045,0.0
EX_metala(e),2.383159138325017e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.002534590544365431,0.0
EX_mn2(e),-4.1807557493418e-06,0.0
EX_mnl(e),-0.14898579,-0.06592616991418254
EX_mqn8(e),-0.004931830172213647,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002465939914516027,0.0
EX_nh4(e),5.665911574889667,0.0
EX_nmn(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.038495039397848464
EX_ocdca(e),8.027488763591037e-57,0.0
EX_orn(e),-0.0024659150861068234,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07088338284908499,0.0
EX_pheme(e),-0.0024659150861068234,0.0
EX_pi(e),0.000821971695368941,0.0
EX_pnto_R(e),-0.0024659150861068234,0.0
EX_ppa(e),2.8405527414459075,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.036250035971914896,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0024677992365521417,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.037516352288745274
EX_ribflv(e),-0.004931834933034538,0.0
EX_salcn(e),0.0,-0.0686760204433568
EX_sbt_D(e),0.0,-0.065926888804168
EX_ser_L(e),-2.0,-0.019227677325821146
EX_sheme(e),-0.0024659150861068234,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0024659150861068234,0.0
EX_stys(e),0.0,-0.15658737626046051
EX_succ(e),0.0,-0.010975149621168145
EX_sucr(e),-0.07449289,-0.14008895647216696
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0024659150861068234,0.0
EX_thr_L(e),-2.0,-0.013728098253604727
EX_thymd(e),-0.015858043358856027,0.0
EX_tre(e),-0.07449289,-0.1400931049357727
EX_tyr_L(e),-0.06786876719700263,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.032010411743628946
EX_val_L(e),-0.09024986798038279,0.0
EX_zn2(e),-4.606263618081821e-07,0.0
translation_g.32468.CDS.3,0.0,1.0398780707584166e-32
transcription_TU_g.32468.CDS.3,0.0,-43.832103707276204
translation_g.32468.CDS.19,3.5383913697115455e-07,-7.6152673228596755e-34
transcription_TU_g.32468.CDS.19,4.90766517934324e-09,-1.8197403190460332e-32
translation_g.32468.CDS.21,0.0,1.817914961543634e-33
transcription_TU_g.32468.CDS.21,0.0,-39.25746571016387
translation_g.32468.CDS.25,0.0,-8.747311898716366e-33
transcription_TU_g.32468.CDS.25,0.0,-56.07664259610815
translation_g.32468.CDS.30,0.0,8.613968726759835e-33
transcription_TU_g.32468.CDS.30,0.0,-64.09234643720923
translation_g.32468.CDS.31,0.0,-1.2037346019302827e-32
transcription_TU_g.32468.CDS.31,0.0,-116.13868513891649
translation_g.32468.CDS.37,2.1656932353954563e-10,-1.6282752807297826e-32
transcription_TU_g.32468.CDS.37,3.0037653187459398e-12,-9.469088426002122e-33
