,fluxes,reduced_costs
biomass_dilution,0.021373101017505856,-0.5302030029540569
protein_biomass_to_biomass,0.008630040320372814,2.967381105235809e-34
mRNA_biomass_to_biomass,2.372071608482103e-05,0.0
tRNA_biomass_to_biomass,0.00013934406257735612,7.519740675193883e-35
rRNA_biomass_to_biomass,0.0010686119915178458,6.95989470132665e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0012677243558109818,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.005386153867345557,0.0
prosthetic_group_biomass_to_biomass,3.1080235867735735e-06,6.673529152554336e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.008601790484778606
DM_dhptd(c),1.056653440312465e-05,0.0
DM_hcys_L[c],0.0,-0.002150230183891877
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-6.618180730070688e-05,0.0
EX_2obut(e),-0.009597437587265178,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),0.001069125259097678,0.0
EX_acald(e),0.0,-0.016664627513802766
EX_acgam(e),0.0,0.0
EX_ade(e),0.006080446649759699,0.0
EX_adocbl(e),-6.618180730070688e-05,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.01249935842435682,0.0
EX_alaasp(e),0.0,-0.0032242695130018555
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.009771698539111405,0.0
EX_asn_L(e),-0.0040814065942875,0.0
EX_asp_L(e),-2.0,-0.007525213621724548
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.026467275060187888
EX_cgly(e),-6.618180730070688e-05,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5785141256682553,0.0
EX_cobalt2(e),-6.618306329408299e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0004017810699324598,0.0
EX_cytd(e),0.0,-0.00806574000216063
EX_dad_2(e),-0.007864365762973441,0.0
EX_dcyt(e),-0.001366987955812998,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.01666512679613877
EX_fe2(e),-3.685175735416576e-11,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00019854542190212064,0.0
EX_for(e),1.5283007329398806,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-0.009138907869435893
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.00439118015676548,0.0
EX_glu_L(e),-0.007413617623330252,0.0
EX_gly(e),-1.4827882611512893,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.003224281439717923
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.009976642958456471,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0021504335160869633
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
