,fluxes,reduced_costs
biomass_dilution,0.015278840541137588,-0.8202829101118297
protein_biomass_to_biomass,0.006212082368292906,-2.7134875909989433e-34
mRNA_biomass_to_biomass,1.615236510119598e-05,-8.242559268643499e-35
tRNA_biomass_to_biomass,9.45594390955546e-05,0.0
rRNA_biomass_to_biomass,0.0007029030212451218,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000906250430366825,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0038503624720530915,0.0
prosthetic_group_biomass_to_biomass,2.2341128181348185e-06,-1.4613423846572824e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.03724424129804635
DM_5MTR,0.0,-0.04063039109315541
DM_atp_c_,0.0,-0.013543118709659744
DM_dad_5,0.0,-0.04062980876934266
DM_dhptd(c),7.758046520947563e-06,0.0
DM_hcys_L[c],0.0,-0.002539733041174216
EX_26dap_M(e),-0.007451424942964861,0.0
EX_2dmmq8(e),-4.731092973563254e-05,0.0
EX_2obut(e),-0.0013015127526562642,0.0
EX_4abz(e),-0.0001419327892068976,0.0
EX_ac(e),2.429191529673417,0.0
EX_acald(e),0.0,0.0
EX_ade(e),1.0098925540950638,0.0
EX_adn(e),-0.9998672118746427,0.0
EX_adocbl(e),-4.731092973563254e-05,0.0
EX_ala_L(e),0.003949761148081125,0.0
EX_amp(e),-0.01021722173394782,0.0
EX_arg_L(e),-0.0036849252781228337,0.0
EX_asn_L(e),-0.005073061991974656,0.0
EX_asp_L(e),-0.004980279813741258,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04026524406299777
EX_cgly(e),-1.0,-0.0008454589648203583
EX_cl(e),0.0,0.0
EX_co2(e),0.5170006089705887,0.0
EX_cobalt2(e),-4.734647899136735e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9980199278911748,0.0
EX_cytd(e),0.0,-0.016929509552810595
EX_dad_2(e),-0.00147170304510263,0.0
EX_dcyt(e),-0.0005952636362865689,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-0.038935999382826644
EX_duri(e),0.0,-5.062883047270338e-35
