,fluxes,reduced_costs
biomass_dilution,0.23961468545794928,-0.49149965552038605
protein_biomass_to_biomass,0.11297632916147884,0.0
mRNA_biomass_to_biomass,0.00045741164792914275,0.0
tRNA_biomass_to_biomass,0.002680586451595341,0.0
rRNA_biomass_to_biomass,0.019313490569285843,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013923686988214041,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.026634971179761505,0.0
prosthetic_group_biomass_to_biomass,7.902430635272237e-05,6.846218466890026e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_HQN,0.0,-0.056698342803366955
DM_atp_c_,0.0,-0.01581988936007816
DM_dhptd(c),0.00021926180635261603,0.0
EX_12dhchol(e),0.0,-0.003016147641445234
EX_2ddglcn(e),0.0,-0.036885470355203835
EX_34dhpha(e),0.0,-0.015313284043384227
EX_3dhcdchol(e),0.0,-0.003016147641445234
EX_3dhchol(e),0.0,-0.003016147641445234
EX_3hphac(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),8.837275954679068,0.0
EX_acald(e),0.0,-0.009284508126757345
EX_acgam(e),-1.0,-0.04138225554052221
EX_adocbl(e),1.4246538543749219e-53,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.09297388273908548,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.1912617978832446e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0004981173292249088
EX_alltn(e),0.0,0.0
EX_arab_L(e),-1.5052752849058004e-18,0.0
EX_arabttr(e),0.0,-1.0426555695407368e-06
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06530682893001195,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.06212003988668802,0.0
EX_asp_L(e),2.9691038020825933,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.1133276105602202e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04366076358356523
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.009280412149228149
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-0.03413861757872505
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0027638078384278524
EX_cobalt2(e),-0.001871548104287446,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.022461293705963472,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.018933890937267148,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.01531589091917681
EX_drib(e),-0.17878295,-0.018296708033301405
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.006269938753096903
EX_fe2(e),-1.4579701584193114e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.0032617459607699774
EX_fru(e),-0.14898579,-0.04966672659165707
EX_fum(e),-1.0,-0.015316001743150313
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-0.046657428294245386
EX_glc_D(e),-0.14898579,-0.056699022652654515
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.2813375248268053,0.0
EX_gly(e),-1.1447941247848257,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,-0.0188333501184701
EX_glyc(e),-1.79965486,-0.02181442504652087
EX_glyc3p(e),-1.0,-0.025332483181330363
EX_glycys(e),0.0,0.0
EX_glygln(e),4.4902097531287435e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.003521103181400569
EX_glymet(e),0.0,-0.0005105236325057586
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.9426185412870475e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),12.448411384434912,0.0
EX_h2o(e),2.509040387969337,0.0
EX_hexs(e),0.0,0.0
