,fluxes,reduced_costs
biomass_dilution,0.0035849902270370195,0.015341453121915108
protein_biomass_to_biomass,0.001458198564304563,-6.158506261174724e-36
mRNA_biomass_to_biomass,3.786609405289305e-06,0.0
tRNA_biomass_to_biomass,2.1999627379041822e-05,0.0
rRNA_biomass_to_biomass,0.0001641343474977779,2.6253569446177866e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00021264050707154976,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0009034397469948783,0.0
prosthetic_group_biomass_to_biomass,5.541319626026413e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.2619168114826475e-07
DM_dhptd(c),1.8111570232434982e-06,0.0
DM_hcys_L[c],0.0,-1.7642555728541122e-07
EX_26dap_M(e),-0.001375321214783165,0.0
EX_2dmmq8(e),-1.110092223802013e-05,0.0
EX_2obut(e),1.8111570232434982e-06,0.0
EX_4abz(e),-3.330276671406039e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Tyr_ggn(e),0.0,-1.5320471055713743e-08
EX_ac(e),0.6678617386381336,0.0
EX_acald(e),0.0,0.0
EX_ade(e),1.8111570232434982e-06,0.0
EX_adn(e),0.0022275033236544652,0.0
EX_adocbl(e),-1.110092223802013e-05,0.0
EX_ala_L(e),-0.001602783724309967,0.0
EX_amp(e),-0.0023936040375057118,0.0
EX_arg_L(e),-0.0010070510255267668,0.0
EX_asn_L(e),-0.000928810968305178,0.0
EX_asp_L(e),0.18704844891505468,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003077578070863164
EX_cgly(e),-0.0002074903790962458,0.0
EX_chor(e),-1.0,-1.535724672755245e-08
EX_chtbs(e),0.0,-1.5350803875174059e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.0082412738898991,0.0
EX_cobalt2(e),-1.1121060533357212e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-8.541458564130658e-07
EX_dad_2(e),-0.0001687890172730009,0.0
EX_dcyt(e),-0.00034525791986532916,0.0
EX_dgsn(e),-0.00017646890259232826,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-1.1554448975498864e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),0.00010228198643929688,0.0
EX_fru(e),0.06642540881536367,0.0
EX_gcald(e),3.330276671406039e-05,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0023102406817193384,0.0
