,fluxes,reduced_costs
biomass_dilution,0.0007782568513778061,0.014197983356936734
protein_biomass_to_biomass,0.00038142052163831375,-3.6089905677845296e-36
mRNA_biomass_to_biomass,9.831354470911508e-07,2.3756091424976853e-36
tRNA_biomass_to_biomass,5.722438172620195e-06,2.0847822216050723e-36
rRNA_biomass_to_biomass,4.277067913208323e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,4.616161308361977e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,8.650909174153088e-05,0.0
prosthetic_group_biomass_to_biomass,1.4032874099561525e-07,4.2152957377657775e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_GCALD,0.0,-1.3769245400253953e-07
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-2.91097884651805e-08
DM_dhptd(c),5.007893140928572e-07,0.0
DM_thmpp(c),0.04238185154380685,0.0
EX_4abut(e),0.0,-4.5942996170600344e-07
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-4.5794870007712626e-07
EX_ac(e),1.6302918594376083,0.0
EX_acald(e),0.0,-1.8188609368901092e-08
EX_actn_R(e),0.0,-2.5778329860265193e-08
EX_ade(e),-0.00010462700284128898,0.0
EX_ala_L(e),-0.0020563008483271174,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00019120544923542938,0.0
EX_asn_L(e),-0.00025474269688504383,0.0
EX_asp_L(e),-0.0003810316351053861,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003604873114680886
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0008991538901789092,0.0
EX_cobalt2(e),-6.0777192904004295e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.286284997978569e-05,0.0
EX_diact(e),0.0,0.0
EX_etoh(e),0.0,-1.7919337324470047e-08
EX_fe2(e),-6.534423219829752e-14,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),1.6326668720970128,0.0
EX_fru(e),0.0,0.0
EX_fum(e),0.0,0.0
