,fluxes,reduced_costs
biomass_dilution,0.0019301209737102453,-0.356573728269793
protein_biomass_to_biomass,0.0007818617934353792,4.5609152300672424e-35
mRNA_biomass_to_biomass,2.0651285482760973e-06,0.0
tRNA_biomass_to_biomass,1.2108243598297505e-05,-4.4463581823247603e-35
rRNA_biomass_to_biomass,9.289362590687904e-05,-4.162421545382868e-35
ncRNA_biomass_to_biomass,0.0,4.2556888253544574e-35
tmRNA_biomass_to_biomass,0.0,4.2556888253544574e-35
DNA_biomass_to_biomass,0.00011448340920236426,4.2556888253544574e-35
lipid_biomass_to_biomass,0.0,4.2556888253544574e-35
constituent_biomass_to_biomass,0.0004864024428874087,4.2556888253544574e-35
prosthetic_group_biomass_to_biomass,5.090713242398431e-07,-3.6205903907701767e-35
peptidoglycan_biomass_to_biomass,0.0,4.2556888253544574e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0029875710503198144
DM_dhptd(c),7.946463402990104e-07,0.0
DM_hcys_L[c],7.946463402990104e-07,0.0
EX_12ppd_S(e),0.0,-0.00037348090788929313
EX_26dap_M(e),-1.0,-0.0007468482178082616
EX_3mop(e),-0.5168448088095102,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),-0.0018221857295546546,0.0
EX_acac(e),0.0,-0.007469083669809538
EX_acald(e),0.0,-1.0177451655198545e-07
EX_acgam(e),-0.00010252513094202766,0.0
EX_akg(e),0.01316964476773142,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0011384651162486398,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,1.0118434966687471e-37
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.00014482276702040082,0.0
EX_arab_L(e),-0.0010279820869281114,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0003295533425319612,0.0
EX_asp_L(e),-0.0038083319146210346,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.017629563948585655
EX_cgly(e),-0.0005793625071540368,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.0020003633991141,0.0
EX_cobalt2(e),-5.981119166186852e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.4887782718253302,0.0
EX_dcyt(e),-0.00013240012969194782,0.0
EX_fe2(e),-9.720671256757574e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-1.7929858785281322e-05,0.0
EX_for(e),3.16492647320949e-28,0.0
EX_fru(e),0.0,0.0
EX_fuc_L(e),2.940603435469707e-28,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-2.5193653084747714e-07
EX_glc_D(e),-0.0002413712783673347,0.0
EX_gln_L(e),-0.015352293705673063,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),4.1913312378016025e-26,0.0
EX_glyasn(e),0.0,-8.860836531561614e-09
EX_glyasp(e),0.0,-8.860836531561614e-09
EX_glyb(e),0.0,0.0
EX_glyc(e),5.12304458711835e-40,0.0
EX_glyc3p(e),-1.0,-0.0029873661659338977
EX_glycys(e),0.0,-3.750675539107597e-36
EX_glygln(e),0.0,-8.860836531561614e-09
EX_glyglu(e),0.0,-2.4623741382246795e-36
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,0.0
EX_glygn5(e),0.0,0.0
EX_glyleu(e),0.0,-0.0022406727139109906
EX_glymet(e),0.0,-8.860836531561614e-09
EX_glyphe(e),0.0,-8.860836531561614e-09
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-8.860836531561614e-09
EX_gthrd(e),-5.976619595093774e-06,0.0
EX_gua(e),-0.0002223523309814992,0.0
EX_h(e),-0.10266363173971643,0.0
EX_h2o(e),-0.8812083807733565,0.0
EX_h2s(e),0.4893216481515545,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00029607693747307886,0.0
EX_hxan(e),-0.00014817530295723903,0.0
EX_inost(e),0.0,-0.005228112397003965
EX_k(e),-3.969484797723828e-13,0.0
EX_lac_L(e),1.4889256350610098,0.0
EX_leu_L(e),0.5149735290717948,0.0
EX_lys_L(e),0.9997193062371948,0.0
EX_mal_L(e),0.0,-4.116896442384549e-07
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00019149695788780297,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.9812060634640784e-05,0.0
EX_mn2(e),-1.0207201784967756e-11,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-5.976619595093774e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-5.985606009581323e-06,0.0
EX_nh4(e),0.0,2.2024734516820532e-36
EX_ni2(e),0.0,0.0
EX_o2(e),0.0,-0.010456883500266956
EX_ocdca(e),-0.000164415425702614,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0003638502243985541,0.0
EX_pheme(e),-5.976619595093774e-06,0.0
EX_pi(e),0.8845067339546387,0.0
EX_ppa(e),0.0,-3.7246202463069255e-07
EX_ppi(e),0.05709473132607541,0.0
EX_pro_L(e),-0.0005619305514357783,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),0.0,0.0
EX_sheme(e),-5.976619595093774e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-5.976619595093774e-06,0.0
EX_succ(e),0.0011555621484773664,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-5.976621810652307e-06,0.0
EX_thr_L(e),-0.0006953674403338055,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.00013393754469403054,0.0
EX_ttdca(e),-0.0002896455416063056,0.0
EX_tyr_L(e),-0.00026476020232466647,0.0
EX_ura(e),-0.00024056247999822134,0.0
EX_val_L(e),-0.0009299933104228447,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-7.540900171287974e-08,0.0
translation_g.1142.peg.0,1.1482513089978706e-11,1.9635184890882815e-31
transcription_TU_g.1142.peg.0,1.4000670484323712e-11,-3.60708751031238e-33
translation_g.1142.peg.1,2.158706926474411e-10,3.4448609548833386e-33
transcription_TU_g.1142.peg.1,2.632119302887857e-10,-9.398343139655282e-33
translation_g.1142.peg.5,0.0,-5.888192236296738e-32
transcription_TU_g.1142.peg.5,0.0,21.92134308569281
translation_g.1142.peg.12,1.2419851368600386e-52,1.6709616393608837e-32
transcription_TU_g.1142.peg.12,0.0,-24.8926636947835
translation_g.1142.peg.13,0.0,-1.0962586450818e-32
transcription_TU_g.1142.peg.13,0.0,-16.758726956789584
translation_g.1142.peg.14,2.6613025759613806e-11,-8.037713235912922e-33
transcription_TU_g.1142.peg.14,3.244936028650002e-11,-9.244888068064486e-33
translation_g.1142.peg.15,0.0,-2.4686621662678294e-32
transcription_TU_g.1142.peg.15,0.0,1.8475328688576937
translation_g.1142.peg.18,2.846939409654179e-13,3.8652550079389163e-32
transcription_TU_g.1142.peg.18,3.4712837034072267e-13,5.446047051201677e-34
translation_g.1142.peg.26,0.0,-1.0942789207987908e-32
transcription_TU_g.1142.peg.26,0.0,0.17420598316855695
translation_g.1142.peg.33,0.0,1.3049363193486052e-33
transcription_TU_g.1142.peg.33,0.0,0.09850296364932339
translation_g.1142.peg.35,1.5125873452595724e-15,1.1963451301893199e-32
transcription_TU_g.1142.peg.35,1.844303318776058e-15,5.4808399073702e-32
translation_g.1142.peg.36,0.0,4.104551749111444e-32
transcription_TU_g.1142.peg.36,0.0,0.26627534849019385
translation_378753.3.peg.40,0.0,3.438100041265189e-32
transcription_TU_378753.3.peg.40,0.0,-0.2398822088400634
translation_g.1142.peg.41,2.9705192715751224e-13,1.8317030403271608e-32
transcription_TU_g.1142.peg.41,3.621965084015743e-13,6.143402832171843e-33
translation_g.1142.peg.43,0.0,7.154499326334916e-32
transcription_TU_g.1142.peg.43,0.0,-4.0499738974990287e-32
translation_378753.3.peg.43,0.0,-1.4391410357501105e-32
transcription_TU_378753.3.peg.43,0.0,-17.03820157040905
translation_g.1142.peg.44,2.331801771042421e-13,-2.465806707627568e-32
transcription_TU_g.1142.peg.44,2.8431744841309755e-13,5.895644331120495e-33
translation_378753.3.peg.44,0.0,-2.656280498640172e-32
transcription_TU_378753.3.peg.44,0.0,-34.05327375676475
translation_g.1142.peg.45,0.0,2.7247472167025073e-28
transcription_TU_g.1142.peg.45,0.0,623322.1087723107
translation_378753.3.peg.45,0.0,2.543763613138828e-32
transcription_TU_378753.3.peg.45,0.0,-25.38505610255765
translation_g.1142.peg.47,-6.262191527622216e-64,-7.37218413453511e-33
transcription_TU_g.1142.peg.47,0.0,-8.750376181538954
translation_378753.3.peg.50,8.112806970911675e-30,8.986387914628981e-32
transcription_TU_378753.3.peg.50,0.0,4.5093468715590594
translation_g.1142.peg.53,0.0,-1.5614744360475972e-32
transcription_TU_g.1142.peg.53,0.0,-2.932195601225972
translation_g.1142.peg.55,0.0,8.350914380903333e-32
transcription_TU_g.1142.peg.55,0.0,-14.39962450093644
translation_g.1142.peg.60,0.0,-3.802401884048548e-32
transcription_TU_g.1142.peg.60,0.0,16.657703754216644
translation_g.1142.peg.61,0.0,-1.8639837531657245e-32
transcription_TU_g.1142.peg.61,0.0,-29.80591279574738
translation_g.1142.peg.69,0.0,-1.9895996547432954e-28
transcription_TU_g.1142.peg.69,0.0,494314.03064553085
translation_g.1142.peg.70,6.0503493810383006e-15,1.602663654207338e-30
transcription_TU_g.1142.peg.70,7.377213275104245e-15,-1.2889235619618822e-31
translation_g.1142.peg.74,0.0,-7.441074558180498e-32
transcription_TU_g.1142.peg.74,0.0,-1.7932525707937659
translation_g.1142.peg.77,0.0,-1.5759202036298809e-32
transcription_TU_g.1142.peg.77,0.0,-26.861686288473724
translation_g.1142.peg.82,0.0,5.783300050430974e-32
transcription_TU_g.1142.peg.82,0.0,-1.2473859787787371
translation_g.1142.peg.88,0.0,-1.1224603553979857e-33
transcription_TU_g.1142.peg.88,0.0,-2.3608005013089377
translation_g.1142.peg.89,6.112665836595598e-08,1.601049754165732e-32
transcription_TU_g.1142.peg.89,7.453195958787852e-08,2.102149948577005e-32
translation_g.1142.peg.98,1.1202995760889989e-14,9.09199024466114e-33
transcription_TU_g.1142.peg.98,1.3659853975902326e-14,-1.2966321553245899e-33
