,fluxes,reduced_costs
biomass_dilution,0.19191378518087432,-0.5358095338817239
protein_biomass_to_biomass,0.07493426897938227,-9.610666720975192e-35
mRNA_biomass_to_biomass,0.00029558322224644887,0.0
tRNA_biomass_to_biomass,0.0016985578335391007,0.0
rRNA_biomass_to_biomass,0.01314769034918038,0.0
ncRNA_biomass_to_biomass,0.0,6.02649391072808e-35
tmRNA_biomass_to_biomass,0.0,6.02649391072808e-35
DNA_biomass_to_biomass,0.011284138742588322,6.02649391072808e-35
lipid_biomass_to_biomass,0.0,6.02649391072808e-35
constituent_biomass_to_biomass,0.048363462812543986,6.02649391072808e-35
prosthetic_group_biomass_to_biomass,3.95569404912853e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,6.02649391072808e-35
DM_4HBA,0.0005948306322564289,0.0
DM_5DRIB,0.0011885220716251546,0.0
DM_5MTR,0.0005942610358125773,0.0
DM_GCALD,0.0005948306322564289,0.0
DM_atp_c_,0.0,-0.011833300254674162
DM_clpn180(c),0.0,-0.6571036383669543
DM_clpnai17(c),0.0,-0.7639250626403395
DM_clpni17(c),0.0,-0.7993475445135557
DM_dad_5,0.0,-0.014788613531907666
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.7780855353373785
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.9982172168925623,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),13.27515794925288,0.0
EX_acald(e),0.0,-0.005920795444133483
EX_acgam(e),-1.0,-0.03844340320092478
EX_ala_L(e),-2.0,-0.005915375797723628
EX_alaasp(e),0.0,-0.020702613883947573
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.3243430117128656e-23,0.0
EX_alahis(e),2.361268004670044e-23,0.0
EX_alaleu(e),0.0,-0.008873688659038162
EX_alathr(e),2.357313548579674e-23,0.0
EX_arab_L(e),-0.17878295,-0.017743749527352845
EX_arabinogal(e),-2.191e-05,-14.689714964050136
EX_arabinoxyl(e),-0.00030665,-1.384096991020447
EX_arabttr(e),0.0,-0.05323295998927846
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0397390900706718,0.0
EX_asp_L(e),-2.0,-0.02070440509094907
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.018364711639720536
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.753823562160903,0.0
EX_cobalt2(e),-0.000594423686838029,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.009596200456709253,0.0
EX_cytd(e),0.10926232241175106,0.0
EX_ddca(e),-0.04514771796380068,0.0
EX_dextrin(e),0.0,-0.2011122327666612
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-1.65261690257173e-05
EX_fe2(e),-0.0005942934107259375,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-1.0,-0.008826610144777862
EX_for(e),7.6195028826535385,0.0
EX_fru(e),-0.14898579,-0.03253306747228189
EX_gal(e),-0.14898579,-0.023654512368981983
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.035489516714640984
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.03549283731911069
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.11723368216972643,0.0
EX_gly(e),-0.11119990281857899,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.014787238086223946
EX_glyc(e),0.0061304939538178475,0.0
EX_glyc3p(e),-4.208435071887365e-33,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.011833591841989356
EX_glymet(e),0.0,-0.002957923911762764
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.3696603868618003e-23,0.0
EX_h(e),12.849253960686752,0.0
EX_h2o(e),-8.148782464111042,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0465691642078882,0.0
EX_hxan(e),-0.0421089424897714,0.0
EX_ile_L(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-7.273355907980668e-07,0.0
EX_kesto(e),0.0,-0.10055815211929336
EX_kestopt(e),-0.00282117,-0.16562428706385715
EX_kestottr(e),0.0,-0.13309121959157524
EX_lac_L(e),0.0,-0.005923460038651509
EX_lcts(e),-0.07449289,-0.0591453867956464
EX_leu_L(e),-0.0880465691032754,0.0
EX_lys_L(e),-0.03803329468704706,0.0
EX_malt(e),-0.07449289,-0.05914913579487358
EX_malthx(e),0.0,-0.2011128482676086
EX_malttr(e),0.0,-0.09463822886058985
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.09463336053067212
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.024076181689346544,0.0
EX_metala(e),0.0,-0.008873299709486393
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.8782325835983504e-18,0.0
EX_mg2(e),-0.0015117682521809284,0.0
EX_mn2(e),-9.652723783358239e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0011885220716251546,0.0
EX_na1(e),-1.880780265554998e-09,0.0
EX_nac(e),-0.0005944300160087246,0.0
EX_nh4(e),7.181599102940259,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.0354692365447795
EX_orn(e),-0.05616632053506086,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.9330327183988076,0.0
EX_pi(e),-0.14334289756773716,0.0
EX_pnto_R(e),-0.0005942610358125773,0.0
EX_ppi(e),0.0,-1.3026451707380958e-06
EX_pro_L(e),-0.050880627446753604,0.0
EX_raffin(e),-0.00470194,-0.10646767583323156
EX_rib_D(e),-0.17878295,-0.01774159417688868
EX_ribflv(e),-0.001188883949771131,0.0
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.01182379115019036
EX_sheme(e),-0.0005942610358125773,0.0
EX_so4(e),0.0,0.0
EX_stys(e),0.0,-0.14195675112702155
EX_succ(e),0.15655867976588178,0.0
