,fluxes,reduced_costs
biomass_dilution,0.005069816636578257,-0.6340025073315613
protein_biomass_to_biomass,0.002477507922435477,-1.4214792326416758e-34
mRNA_biomass_to_biomass,6.596079488746918e-06,8.264385827334514e-35
tRNA_biomass_to_biomass,3.964532900471332e-05,0.0
rRNA_biomass_to_biomass,0.00028736015724473857,-8.436379731707775e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0003007116636910011,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0005635481804625656,0.0
prosthetic_group_biomass_to_biomass,8.490978810587192e-07,7.400999372717471e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.010259487179301186
EX_3dhcdchol(e),0.0,-6.11878559846035e-08
EX_3dhchol(e),0.0,-6.11878559846035e-08
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.0,0.0
EX_acald(e),0.0,-0.01025940432556214
EX_adocbl(e),-3.710920341619846e-14,0.0
EX_ala_L(e),-0.0028851740051906256,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.00769488321646457
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.0029533219246920452,0.0
EX_asn_L(e),-0.0010465343517879746,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.004246511577502207,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04559349315021074
EX_cgly(e),0.0,0.0
EX_ch4s(e),0.0,-4.3331766124600444e-08
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.0062691538243287,0.0
EX_cobalt2(e),-3.959236786581692e-05,0.0
EX_crn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0005325678915859986,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-1.8129284506352186e-36
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.010259386872592823
EX_fe2(e),-2.8139008125537046e-12,0.0
EX_fe3(e),0.0,0.0
