,fluxes,reduced_costs
biomass_dilution,0.0012624320758376846,0.015125094356351872
protein_biomass_to_biomass,0.0005112492265046134,3.4097258778419195e-36
mRNA_biomass_to_biomass,1.3687750580851531e-06,2.4462355946246755e-36
tRNA_biomass_to_biomass,7.882388863641737e-06,0.0
rRNA_biomass_to_biomass,6.114774285760777e-05,0.0
ncRNA_biomass_to_biomass,0.0,2.5476919756060988e-36
tmRNA_biomass_to_biomass,0.0,2.5476919756060988e-36
DNA_biomass_to_biomass,7.488003597356644e-05,2.5476919756060988e-36
lipid_biomass_to_biomass,0.0,2.5476919756060988e-36
constituent_biomass_to_biomass,0.00031814070414793333,2.5476919756060988e-36
prosthetic_group_biomass_to_biomass,1.8551252339177515e-07,4.383049711355904e-36
peptidoglycan_biomass_to_biomass,0.0,2.5476919756060988e-36
DM_4HBA,0.0,-6.166230981552837e-07
DM_GCALD,1.172736276849417e-05,0.0
DM_atp_c_,0.0,-5.7283820728189375e-08
DM_clpn180(c),0.0,-2.0974739047906545e-06
DM_clpnai17(c),0.0,-4.006629281675121e-06
DM_clpni17(c),0.0,-3.999271703420404e-06
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-2.851872215294089e-06
EX_12ppd_S(e),0.00028228991161391296,0.0
EX_4abz(e),-1.172736276849417e-05,0.0
EX_5mthf(e),0.0,-5.8924328330778e-07
EX_C02528(e),0.0,0.0
EX_ac(e),0.6569116811393577,0.0
EX_acald(e),0.0,-1.1282245995964237e-08
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.0008096040313689235,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-5.663598096100512e-09
EX_alathr(e),0.0,0.0
EX_amylopect900(e),0.0,0.0
EX_amylose300(e),0.0,0.0
EX_arab_D(e),-9.472406594632899e-05,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.000263842330808045,0.0
EX_asp_L(e),-0.8848436761218805,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00035227910208092964
EX_cgly(e),-3.909120922831391e-06,0.0
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.4323359702972613,0.0
EX_cobalt2(e),-3.909142709476671e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.429016828763576e-05,0.0
EX_ddca(e),-0.00015787344324388165,0.0
EX_dextrin(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-9.673561642624277e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),0.6512285906418375,0.0
EX_fru(e),0.0,0.0
EX_fuc_L(e),-0.00028228991161391296,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-6.314937729755266e-05,0.0
EX_gcald(e),0.0,-5.395008871101211e-09
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.00015787344324388165,0.0
EX_gln_L(e),-0.013818946614327277,0.0
