,fluxes,reduced_costs
biomass_dilution,0.11346757980656477,-0.5612249489249799
protein_biomass_to_biomass,0.056211243227501304,3.20150548173225e-35
mRNA_biomass_to_biomass,0.00018832193710027607,0.0
tRNA_biomass_to_biomass,0.0011076084594891311,-7.05234783777767e-35
rRNA_biomass_to_biomass,0.008401918548367257,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006722611031414515,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00919252746398633,0.0
prosthetic_group_biomass_to_biomass,2.4524823236476134e-05,-6.893899168076679e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.013971430926756491
DM_dhptd(c),6.154956799472949e-05,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),6.545655848524432,0.0
EX_acald(e),0.0,-0.006984531865237377
EX_ade(e),-0.01924927455283193,0.0
EX_ala_L(e),-0.0561122206449979,0.0
EX_alaasp(e),0.0,-0.017455027483152512
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.020945153318996757
EX_arabinogal(e),-2.191e-05,-17.34319620363745
EX_arabttr(e),0.0,-0.06283671797192374
EX_arg_L(e),-0.04495296087956513,0.0
EX_asn_L(e),-0.03141464826490599,0.0
EX_asp_L(e),-2.0,-0.024439520436559135
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.017617126345272786
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.971333862088844,0.0
EX_cobalt2(e),-0.002272117817476333,0.0
EX_csn(e),-0.027624475662045418,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007107107972477505,0.0
EX_dextrin(e),0.0,-0.23743509670152585
EX_dgchol(e),0.0,-1.1648072962237927e-06
EX_dpcoa(e),0.0,-0.1571734676915535
EX_drib(e),0.0,0.0
EX_etoh(e),2.523869029650191,0.0
EX_fe2(e),-4.7248076238574676e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),5.2191999992074125,0.0
EX_fru(e),-0.14898579,-0.03840863078213135
EX_gal(e),-0.14898579,-0.027927975694191913
EX_gchola(e),0.0,-1.1648072962237927e-06
EX_glc_D(e),-0.14898579,-0.027929962480073206
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.1157787269391276,0.0
EX_gly(e),1.8985243259115563,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.017454057674778096
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0034933931839547534
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),5.751169942608722,0.0
EX_h2o(e),-5.632647485978541,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.009870455711471084,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.06189468305300839,0.0
EX_k(e),-4.256397542115442e-07,0.0
EX_lac_L(e),0.0,-0.006981068877677913
