,fluxes,reduced_costs
biomass_dilution,0.21532078495296403,-0.5205627664668685
protein_biomass_to_biomass,0.10135863000484548,-1.1733288807533317e-34
mRNA_biomass_to_biomass,0.0004036202565705194,5.676089997909525e-35
tRNA_biomass_to_biomass,0.002443851758016862,-6.349014480303238e-35
rRNA_biomass_to_biomass,0.017512038068136997,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01259870959947128,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02393452175381081,0.0
prosthetic_group_biomass_to_biomass,5.518413438649627e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,6.322154639559212e-08,0.0
DM_atp_c_,0.0,-0.016148018833812578
EX_34dhpha(e),0.0,-0.024214016391140125
EX_3hphac(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),14.591812377409981,0.0
EX_ala_L(e),-1.743225885547916,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.8403485893415713e-06
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.38251232222667e-23,0.0
EX_arg_L(e),-0.1456920646596583,0.0
EX_asn_L(e),-0.05784542549157606,0.0
EX_asp_L(e),-2.0,-0.004031461683938022
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-5.0044758391514926e-11,0.0
EX_cd2(e),0.0,-0.04569941779403011
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.2779601498164924,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.773829984885835,0.0
EX_cobalt2(e),-0.0016817298880030438,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.2674102105541734,0.0
EX_ddca(e),-3.366376771868215e-22,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.6392722998954948e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),10.24636917776194,0.0
