,fluxes,reduced_costs
biomass_dilution,0.47095210511232,-0.5351703945185199
protein_biomass_to_biomass,0.17862105954863602,-3.125666741697256e-35
mRNA_biomass_to_biomass,0.0010081728702777918,0.0
tRNA_biomass_to_biomass,0.00613488027002178,0.0
rRNA_biomass_to_biomass,0.04359687289260727,9.464627057177456e-35
ncRNA_biomass_to_biomass,0.0,-6.043416286013183e-35
tmRNA_biomass_to_biomass,0.0,-6.043416286013183e-35
DNA_biomass_to_biomass,0.022292782543957553,-6.043416286013183e-35
lipid_biomass_to_biomass,0.0,-6.043416286013183e-35
constituent_biomass_to_biomass,0.11868284813736708,-6.043416286013183e-35
prosthetic_group_biomass_to_biomass,0.00014114285334473236,6.889772671796815e-35
peptidoglycan_biomass_to_biomass,0.0,-6.043416286013183e-35
DM_5DRIB,0.0,-0.0699165083232755
DM_5MTR,0.0014583031934802988,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.017030039762537256
DM_dad_5,0.0029166063869605977,0.0
DM_dhptd(c),0.0019701465533336184,0.0
DM_hcys_L[c],1.452313278217977,0.0
EX_34dhphe(e),0.0,-0.004247761585278898
EX_4abz(e),0.0,0.0
EX_5htrp(e),0.0,-0.004247761585278898
EX_ac(e),17.345014706527106,0.0
EX_acald(e),0.0,-0.007085164915897217
EX_acgam(e),-1.0,-0.03826314069580471
EX_adn(e),-0.11680322672909417,0.0
EX_ala_L(e),-0.07258935010796358,0.0
EX_alaasp(e),0.0,-0.005686957410827704
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.0446245471968656e-23,0.0
EX_alahis(e),1.932943955675814e-23,0.0
EX_alaleu(e),1.89337069686801e-23,0.0
EX_alathr(e),2.0446245471968656e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.10228136073512482,0.0
EX_asn_L(e),-2.0,-0.03122559555557748
EX_asp_L(e),-2.0,-0.012754168273809026
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.843571065037044e-06,0.0
EX_cd2(e),0.0,-0.026655675964325224
EX_cgly(e),0.0,0.0
EX_chol(e),1.532868874027916,0.0
EX_cit(e),-0.0058336006835164956,0.0
EX_cl(e),0.0,0.0
EX_co2(e),10.30969103452749,0.0
EX_cobalt2(e),-0.0014588810183015606,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0280825313329646,0.0
EX_cytd(e),0.0,-0.014217414743975585
EX_dad_2(e),0.05158509416760382,0.0
EX_dcyt(e),-0.014455373929676383,0.0
EX_dgsn(e),-0.05158509416760382,0.0
EX_din(e),0.0,-0.06283758664730113
EX_dopa(e),0.0,0.0
EX_duri(e),1.6957255153050668e-23,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0029168003417582478,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0043749095804408965,0.0
EX_for(e),15.289825540551073,0.0
EX_fru(e),-0.14898579,-0.048157531643083215
EX_fum(e),-1.0,-0.02126504599402361
EX_gal(e),-0.14898579,-0.031107394065764224
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04108547363826616
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.04815776823309935
EX_gln_L(e),-0.07055391148967374,0.0
EX_glu_L(e),-0.17528411100209346,0.0
EX_gly(e),-2.0,-0.002828146291708012
EX_glyasn(e),0.0,-0.018467811414612473
EX_glyasp(e),0.0,-0.008515103702535717
EX_glyc(e),-1.79965486,-0.021207215783752665
EX_glyc3p(e),-1.0,-0.03470886045983392
EX_glycys(e),0.0,0.0
EX_glygln(e),1.9034550711647706e-23,0.0
EX_glyglu(e),1.9034550711647706e-23,0.0
EX_glyleu(e),0.0,-1.8738726891622732e-05
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.0446245471968656e-23,0.0
EX_glypro(e),1.932771376606644e-23,0.0
EX_glytyr(e),1.9202906811080268e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),9.233149942137002,0.0
EX_h2o(e),-10.0,-0.007069203287060132
EX_hdca(e),0.0,0.0
EX_his_L(e),-2.0,-0.004247761585278898
EX_hista(e),1.93637069793564,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.09182077221320711,0.0
EX_ins(e),0.0,-0.06286658218424576
EX_k(e),-6.66478540984035e-06,0.0
EX_lac_L(e),0.0,-0.00707936720325627
EX_leu_L(e),-0.30740501325820235,0.0
EX_lys_L(e),-0.138446182822492,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.0481597592579296
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),1.9505641747267886e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00518759334121394,0.0
EX_mn2(e),-9.909186639308027e-06,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9985411074428849,0.0
EX_nh4(e),13.298788854540962,0.0
EX_nmn(e),-1.0,-0.07778923149190096
EX_no3(e),-1.0,-0.03264140365684036
EX_o2(e),0.0,-0.03688333061865369
EX_ocdca(e),-0.040117584121887866,0.0
EX_orn(e),-1.0,-0.004247885566273041
EX_phe_L(e),1.8012634073093388,0.0
EX_pi(e),-1.0,-0.0035305825168162656
EX_pnto_R(e),-0.001464622336262313,0.0
EX_ppa(e),0.0,-0.004227723449800116
EX_ppi(e),1.3113061005121343,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.10444268811624659,0.0
EX_ptrc(e),0.9970833936130394,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0014706514160256609,0.0
EX_pydxn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.00993287178500812
EX_so4(e),0.0,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.018411519279566142
EX_sucr(e),-0.07449289,-0.089238222951977
EX_taur(e),0.0,0.0
EX_thm(e),-0.0014584157871347556,0.0
EX_thr_L(e),-2.0,-0.009904424508305183
EX_thymd(e),-1.1835613800086458e-23,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-2.0,-0.004247761585278898
EX_trypta(e),1.9553318682169327,0.0
EX_ttdca(e),-0.01177900680753213,0.0
EX_tym(e),0.0,-0.005673781429860805
EX_tyr_L(e),-2.0,-0.009920353433663386
EX_ura(e),0.0,0.0
EX_uri(e),-0.11228036483338662,0.0
EX_val_L(e),-0.21808357130035005,0.0
EX_zn2(e),-1.7877530929156627e-06,0.0
translation_862965.3.peg.1,1.8472010919592184e-05,9.01350509362578e-33
transcription_TU_862965.3.peg.1,2.1025665308625497e-07,-2.2258915776702006e-32
translation_g.3441.peg.2,0.0,5.253139375358121e-33
transcription_TU_g.3441.peg.2,0.0,-2.1679801858745023e-32
translation_g.3441.peg.5,0.0,1.0478630386547168e-32
transcription_TU_g.3441.peg.5,0.0,-3.671049633183921e-33
translation_g.3441.peg.6,0.0,1.2484194451389676e-33
transcription_TU_g.3441.peg.6,0.0,1.9693083293420148e-32
translation_862965.3.peg.6,0.0,-3.251562217117144e-33
transcription_TU_862965.3.peg.6,0.0,-33.443459190751085
translation_g.3441.peg.7,2.0432217444072664e-06,1.182266306377663e-32
transcription_TU_g.3441.peg.7,2.3256859654434194e-08,-9.434365627306506e-33
translation_862965.3.peg.8,0.0,-5.093373564687536e-33
transcription_TU_862965.3.peg.8,0.0,-28.728610935568422
translation_862965.3.peg.9,0.0,-1.288606507536655e-33
transcription_TU_862965.3.peg.9,0.0,-36.133043458372164
translation_g.3441.peg.15,0.0,9.722233351885406e-33
transcription_TU_g.3441.peg.15,0.0,-57.25782868505171
translation_g.3441.peg.18,7.548273438641839e-09,2.0090079978698784e-32
transcription_TU_g.3441.peg.18,8.59178092031871e-11,2.151945480227374e-32
translation_g.3441.peg.19,0.0,-4.3269979828816646e-33
transcription_TU_g.3441.peg.19,0.0,-6.852951203101803e-33
translation_g.3441.peg.20,0.0,5.638044207434958e-33
transcription_TU_g.3441.peg.20,0.0,-31.644061847298577
translation_g.3441.peg.21,-3.0996362024276423e-40,3.6513291979086285e-33
transcription_TU_g.3441.peg.21,-8.100969177939847e-42,9.812072313217175e-33
translation_g.3441.peg.23,0.0,-6.611053441806272e-33
transcription_TU_g.3441.peg.23,0.0,-1.8013298045607794e-32
translation_g.3441.peg.35,0.0,6.920356826445283e-32
transcription_TU_g.3441.peg.35,0.0,4.697982262363017e-32
translation_g.3441.peg.49,6.059670885135326e-11,9.067179814686524e-35
transcription_TU_g.3441.peg.49,6.897387212788127e-13,1.3528324523372944e-32
translation_g.3441.peg.52,1.258919725159359e-09,2.591697360877465e-32
transcription_TU_g.3441.peg.52,1.4329584855080771e-11,-6.745390048884923e-32
translation_g.3441.peg.54,0.0,3.709200086749574e-33
transcription_TU_g.3441.peg.54,0.0,-35.24500041315645
translation_g.3441.peg.55,2.4238683540541295e-10,9.931411833265939e-33
transcription_TU_g.3441.peg.55,2.7589548851152493e-12,5.165011659511646e-32
translation_g.3441.peg.62,0.0,1.8063572572064656e-32
transcription_TU_g.3441.peg.62,0.0,-62.93259228375468
translation_g.3441.peg.64,0.0,2.172634829670126e-33
transcription_TU_g.3441.peg.64,0.0,6.368982531821224e-33
translation_g.3441.peg.66,6.294598625796795e-10,1.1470072922990516e-33
transcription_TU_g.3441.peg.66,7.1647924275403856e-12,2.3705257478604573e-33
translation_862965.3.peg.74,5.085906725860811e-09,8.48047723071852e-33
transcription_TU_862965.3.peg.74,5.7890054891326135e-11,-2.4651967772180687e-33
translation_g.3441.peg.75,-3.319861486286808e-29,8.197184961238122e-33
transcription_TU_g.3441.peg.75,-3.7788141628198216e-31,3.2098274799994463e-32
translation_g.3441.peg.80,0.0,2.7183382059426424e-33
transcription_TU_g.3441.peg.80,0.0,-2.593296955089608e-32
translation_g.3441.peg.94,2.974380298899151e-07,-7.293256037045582e-33
transcription_TU_g.3441.peg.94,3.385572092689284e-09,5.670725185411749e-33
translation_g.3441.peg.97,0.0,1.1371173712753073e-32
transcription_TU_g.3441.peg.97,0.0,-49.17472269354866
translation_g.3441.peg.99,3.0111125793920524e-05,1.7520559807088506e-33
transcription_TU_g.3441.peg.99,3.427382409878256e-07,-5.341807153690125e-33
translation_g.3441.peg.101,1.2645586241022195e-07,1.780698251576613e-33
transcription_TU_g.3441.peg.101,1.4393769313609861e-09,-2.562994490400436e-32
translation_g.3441.peg.102,0.0,3.470056148880604e-33
transcription_TU_g.3441.peg.102,0.0,50.08130466089912
translation_g.3441.peg.103,0.0,4.103222988927582e-32
transcription_TU_g.3441.peg.103,0.0,-2.955347327055458e-32
translation_g.3441.peg.109,3.204006120493829e-07,2.908020314424579e-32
transcription_TU_g.3441.peg.109,3.646942427087854e-09,3.8329210826948163e-32
translation_862965.3.peg.113,3.987133599448557e-09,-6.74677651074462e-34
transcription_TU_862965.3.peg.113,4.538332992964224e-11,-5.391752382418376e-33
translation_g.3441.peg.119,2.8096746906083924e-08,3.807791247056171e-32
transcription_TU_g.3441.peg.119,3.1980968356937386e-10,5.849394046204276e-32
