,fluxes,reduced_costs
biomass_dilution,0.002653849000446756,0.008136254922083438
protein_biomass_to_biomass,0.0010427700800876205,-2.1914736651148858e-36
mRNA_biomass_to_biomass,2.7434892513959385e-06,-1.0675665836494892e-36
tRNA_biomass_to_biomass,1.6567995818751135e-05,0.0
rRNA_biomass_to_biomass,2.0230475964492372e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0001574106934810823,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0008272020140436513,0.0
prosthetic_group_biomass_to_biomass,3.660817504760442e-07,-1.0741532063462215e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,1.5373558691109113e-22,-3.4255373501202555e-31
DM_atp_c_,0.0,-1.868913576344956e-07
DM_dhptd(c),0.0008821589297421209,0.0
DM_hcys_L[c],0.0,-6.142304407939695e-07
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0009020052682555516,0.0
EX_2obut(e),0.0,0.0
EX_34dhpha(e),0.0,-1.6905684335649562e-07
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.002530331828389393,0.0
EX_ac(e),1.2399935840242066e-24,0.0
EX_acald(e),0.7849131614621301,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),0.0008821589297421209,0.0
EX_adocbl(e),-2.1070764908847108e-05,0.0
EX_ala_L(e),-0.0019831703749220667,0.0
EX_amp(e),-0.0025092471929344102,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0003937116656567542,0.0
EX_asp_L(e),-0.004532668557092027,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.057754579243076e-22,0.0
EX_cbl2(e),1.057754579243076e-22,5.911510033275903e-31
EX_cd2(e),0.0,-0.0005105323972107929
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.00022740411070689402,0.0
EX_chor(e),-0.0006735262076055504,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9731435550633791,0.0
EX_cobalt2(e),-2.107076514597173e-05,0.0
EX_cro4(e),0.0,-3.824620207332423e-08
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.012213314176734165,0.0
EX_dad_2(e),0.0013946040042879602,0.0
EX_dgsn(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.1822058731121504,0.0
EX_fe2(e),-6.23619824878529e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-6.321229472654133e-05,0.0
EX_for(e),-2.1070764908834778e-05,0.0
EX_fru(e),-0.14898579,-4.4139852056580315e-08
EX_galt(e),0.0,0.0
EX_gam(e),-0.0003451044009388856,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-1.9124195156416399e-07
EX_glc_D(e),-0.00046013920125187127,0.0
EX_gln_L(e),-0.0015304554860784852,0.0
EX_glu_L(e),-1.9947479226738844e-17,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.6712800028491871,0.0
EX_gua(e),-0.00016536497083609423,0.0
EX_h(e),-1.0,-1.9420864175568726e-08
EX_h2(e),-1.7081703313265692e-22,0.0
EX_h2o(e),1.0553968582545898,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0003106942259233897,0.0
EX_hxan(e),-1.6218560126456102e-24,0.0
EX_ile_L(e),0.0012842124425947409,0.0
EX_isocapr(e),0.0,-8.826416619772054e-08
EX_k(e),-1.4999827301319492e-11,0.0
EX_lac_L(e),-1.6571575297055752e-31,0.0
EX_leu_L(e),-0.0015219194332795622,0.0
EX_lys_L(e),-0.0007659572521303826,0.0
EX_malt(e),0.0,0.0
EX_man(e),1.0440487148797639e-51,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0004315670310577392,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.4104735637344444e-05,0.0
