,fluxes,reduced_costs
biomass_dilution,0.015984702570684295,-0.4994771796354311
protein_biomass_to_biomass,0.00593082477427954,-4.649995339135612e-35
mRNA_biomass_to_biomass,1.5600370738867374e-05,0.0
tRNA_biomass_to_biomass,9.11191109735916e-05,0.0
rRNA_biomass_to_biomass,0.0006784952191062827,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000948117907378614,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.004982415411778461,0.0
prosthetic_group_biomass_to_biomass,2.040840896697067e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.00012691374849383252,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-0.0882716178441981
DM_GCALD,0.00012691374849383252,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01103386018703343
DM_clpn180(c),0.0,-0.6123858129189795
DM_clpnai17(c),0.0,-0.9213446179667644
DM_clpni17(c),0.0,-0.9213445292385317
DM_dad_5,0.00025382748600092416,0.0
DM_dhptd(c),0.0,0.0
EX_2obut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),-0.023665241221716267,0.0
EX_acald(e),0.0,-0.016551162175443817
EX_acgam(e),0.0,0.0
EX_akg(e),0.029556760975764797,0.0
EX_ala_D(e),-0.002078637934529729,0.0
EX_ala_L(e),-0.0042315641784731505,0.0
EX_alaasp(e),0.0,-3.7509993815876426e-07
EX_alagln(e),0.0,-0.005517164764782806
EX_alaglu(e),0.0,-3.7509993815876426e-07
EX_alagly(e),0.0,-2.3863409224260546e-07
EX_alahis(e),0.0,-3.7509993815876426e-07
EX_alaleu(e),0.0,-2.40976021885516e-07
EX_alathr(e),0.0,-3.7509993815876426e-07
EX_arbt(e),0.0,-0.022066236538307242
EX_arg_L(e),-0.0031635234424680393,0.0
EX_asn_L(e),-0.0037099587698595296,0.0
EX_asp_L(e),-0.016579848098215253,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.025100701172693765
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.010030341538078564,0.0
EX_chsterol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.009435582964836072,0.0
EX_cobalt2(e),-0.00012691388836207093,0.0
EX_coprost(e),0.0,-0.005517048185836843
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.009658183557406198,0.0
EX_ddca(e),-0.0013290587755277427,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.022068142050585916
EX_fe2(e),-0.00018735090316768924,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00038074122900138625,0.0
EX_for(e),0.0002759417666767132,0.0
EX_fru(e),0.011284679999999995,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.022065237049134285
EX_gcald(e),0.0,-6.831069474651402e-08
EX_glc_D(e),-0.14898579,-0.022065487042018828
EX_gln_L(e),-0.006859597654303131,0.0
EX_glu_L(e),-0.03325628827981708,0.0
EX_gly(e),0.008218578623519704,0.0
EX_glyasn(e),0.0,-2.3863409224260546e-07
EX_glyasp(e),0.0,-2.3863409224260546e-07
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,-2.870095715404761e-35
EX_glygln(e),0.0,-0.00551702829893689
EX_glyglu(e),0.0,-2.3863409224260546e-07
EX_glyleu(e),0.0,-0.005516971474953472
EX_glymet(e),0.0,-0.005517020233322217
EX_glyphe(e),0.0,-2.3863409224260546e-07
EX_glypro(e),0.0,-0.00551699019041396
EX_glytyr(e),0.0,-2.3863409224260546e-07
EX_gua(e),-0.0013328279095433317,0.0
EX_h(e),2.1947189750997267,0.0
EX_h2o(e),-0.8125598975724188,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.002062779276798939,0.0
EX_hxan(e),-0.002025675837310273,0.0
EX_ile_L(e),-0.0067403672660574995,0.0
EX_k(e),-1.4506541212888744e-08,0.0
EX_kesto(e),0.0,-0.02206541873132408
EX_kestopt(e),-0.00282117,-0.02206541873132408
EX_kestottr(e),0.0,-0.02206541873132408
EX_lac_D(e),2.2456611368078283,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.010135959377317807,0.0
EX_lys_L(e),0.0,0.0
EX_mal_L(e),0.0,-3.332973266699515e-07
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.002751825500261033,0.0
EX_metala(e),0.0,-0.005517156699168134
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.992505903491844e-05,0.0
EX_mn2(e),0.0,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.00025382748600092416,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00012691374300046208,0.0
EX_nh4(e),0.9939729319235979,0.0
EX_o2(e),0.0,-0.011034117288729786
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0040793124961063035,0.0
EX_pi(e),-0.016835577831646534,0.0
EX_pnto_R(e),-0.00012691782849973154,0.0
EX_pro_L(e),-0.0024806075912469023,0.0
EX_ptrc(e),-0.00012691374300046208,0.0
EX_pydx(e),-0.00012691500500030032,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.006561376529609919,0.0
EX_ribflv(e),-0.0002538274879267017,0.0
EX_salcn(e),0.0,-0.022066236538307242
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),0.024354686001158265,0.0
EX_sheme(e),-6.647786438165234e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00012691374300046208,0.0
EX_succ(e),0.00358361400626433,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.00565455463365592,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0012087667905621865,0.0
EX_tyr_L(e),-0.0032705329326490513,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-2.0493208423954207e-07
