,fluxes,reduced_costs
biomass_dilution,0.0066698694228321635,-0.47681726086475834
protein_biomass_to_biomass,0.002707462069095674,0.0
mRNA_biomass_to_biomass,7.052737865898841e-06,8.873308757465735e-35
tRNA_biomass_to_biomass,4.120258393448056e-05,-8.522366931923561e-35
rRNA_biomass_to_biomass,0.00031382215255668723,-8.983651816276591e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0003956173666759246,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.001680848415821955,0.0
prosthetic_group_biomass_to_biomass,9.166830152269255e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.00522496601780148
DM_dhptd(c),2.706874037420462e-06,0.0
DM_hcys_L[c],2.706874037420462e-06,0.0
EX_26dap_M(e),-0.0014415636629801754,0.0
EX_2dmmq8(e),-2.0653250667799794e-05,0.0
EX_2obut(e),-0.0031190011663710404,0.0
EX_4abz(e),-7.169940949574107e-47,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.8541319852859003,0.0
EX_acald(e),0.0,-0.011754526857563735
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-0.023509025211411988
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0031883432987016122,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.0043075710319314e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.0005004603124033656,0.0
EX_arbt(e),0.0,-4.4384222456562897e-07
EX_arg_L(e),-0.002200846273944248,0.0
EX_asn_L(e),-0.001553892865470364,0.0
EX_asp_L(e),-0.5702475757775944,-5.24943614150482e-34
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.023801384046679478
EX_cgly(e),-0.004828571366832244,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.7374156501481284,0.0
EX_cobalt2(e),-2.065380058441864e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.004609711738638383,0.0
EX_cytd(e),0.013856398373585266,0.0
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.011754263922753274
EX_fe2(e),-3.1511511234619935e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-6.195975200339938e-05,0.0
EX_for(e),-0.0024208240070700063,0.0
EX_fru(e),-0.002679830152905992,0.0
EX_fum(e),-1.0,-1.1173268346434729e-07
EX_galt(e),0.0,0.0
EX_gam(e),-0.0003336402082689105,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.01572063845983355,0.0
EX_glu_L(e),0.010133473432170033,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-1.0043075710319314e-07
EX_glyasp(e),0.0,-1.0043075710319314e-07
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0028928924617489357,0.0
EX_glyc3p(e),-6.903914585283052e-51,0.0
EX_glycys(e),0.0,2.3190837488297085e-35
